"Species_1851"	"Replicate"
"2713"	4.47653044865498	4.76488352856193
"2714"	3.77368234708459	2.2016616452681
"2715"	3.94394606084082	3.8158028017121
"2716"	3.21976601445456	2.62465618217952
"2717"	3.49992364329784	2.81224161596053
"2718"	4.59819290759772	4.21911011955759
"2719"	3.66638068249246	2.22398892912763
"2720"	3.33905350858164	3.06894266005719
"2721"	3.85372675304491	3.4108841657299
"2722"	3.58625984584939	4.04554392281594
"2723"	3.57166391771612	2.66689799474608
"2724"	4.12408295349777	4.61739654608297
"2725"	4.06500155413002	3.28786843741899
"2726"	3.03265198476941	2.36341395146044
"2727"	4.83222752273328	5.05894755299952
"2728"	3.33579759605234	3.98353129161862
"2729"	3.62730027459693	3.3805338777713
"2730"	3.34643948065693	2.57968846249263
"2731"	3.46084453308954	3.27034298080502
"2732"	3.08991092225914	4.00873603242066
"2733"	2.56514998608113	2.53486966998642
"2734"	3.407254670002	3.03741942220558
"2735"	3.63910248528123	2.28600554900511
"2736"	2.42474784557553	1.56151255122864
"2737"	4.43836878903685	4.01442894487233
"2738"	3.34290799169906	1.76816883479569
"2739"	2.14497464819481	1.60636418807669
"2740"	2.48793240422129	2.00276453659411
"2741"	3.31384764018634	2.38256010847695
"2742"	3.16455081047381	2.38687079578499
"2743"	3.53288240041858	3.62143219441766
"2744"	2.59300217635578	1.99608603970647
"2745"	2.54714785121033	1.43374575400982
"2746"	2.47645053527655	2.6016166093172
"2747"	1.94785319687738	0.784009732521159
"2748"	2.45615826734522	1.36235512676555
"2749"	3.17657451633885	1.87940058064222
"2750"	4.36126716518911	2.7466481360215
"2751"	4.12558691937957	2.76913204373497
"2752"	5.39358516453901	4.14892789092361
"2753"	3.0998481012447	2.48126461393721
"2754"	3.56032028530448	3.7438281719531
"2755"	3.22564162768298	2.05077487302823
"2756"	2.46807142143588	1.23252223214315
"2757"	2.20581500269229	2.28578810544367
"2758"	3.9441731374651	2.66071781081675
"2759"	2.91046597244744	0.593278716608702
"2760"	4.56101603547675	3.11203881827053
"2761"	2.98100684017709	0.864579360178629
"2762"	4.18928406078992	3.5897021942107
"2763"	2.11890546810781	1.65027778060675
"2764"	3.96720702043056	3.09424445945373
"2765"	3.95464266625669	4.25746498847583
"2766"	4.74665616615097	4.55078294756798
"2767"	2.57618535692689	2.04678934270291
"2768"	2.73049165759585	1.1253240474049
"2769"	3.80101393929204	3.41055896556865
"2770"	3.23524231602926	2.04640927648739
"2771"	3.15205732443859	2.02867703905632
"2772"	4.63115070951588	3.91534658857775
"2773"	3.28292055180736	2.33543368151798
"2774"	3.4008826279263	2.34600841138498
"2775"	4.17355757186172	2.85737051614651
"2776"	3.33337266470721	1.9050845188245
"2777"	4.04927775774977	3.28040883516617
"2778"	3.02926049526986	1.56340792394884
"2779"	3.02026358452103	0.62765884615295
"2780"	2.72884445274142	1.46113743637719
"2781"	3.79046486964704	2.95877848643646
"2782"	3.06377731724299	2.0763831536303
"2783"	3.11981172264833	1.96232311053291
"2784"	2.27245910940011	0.635476725257729
"2785"	2.96754032224539	1.79379302836072
"2786"	3.74083233909272	3.0377895400663
"2787"	3.89070569929259	2.85579395263734
"2788"	3.60940588505374	2.75390988018716
"2789"	5.09798027737657	5.38368468196838
"2790"	3.14986178723326	1.45388920739637
"2791"	2.01459564485881	0.856008130769419
"2792"	3.67043181148955	1.51631638124388
"2793"	3.16537171486495	3.06095248295634
"2794"	2.85355185160729	3.47366585530589
"2795"	3.58946602815078	3.70549774526504
"2796"	3.79914673020206	3.70355763762157
"2797"	3.56127727282733	2.80977566382257
"2798"	3.05232164714033	2.29131120744474
"2799"	4.05670816176738	3.62029126211208
"2800"	3.8559808861045	3.40982003481706
"2801"	3.65962217092297	3.75381519596611
"2802"	3.83895632863826	3.62399928202201
"2803"	2.38081735592806	2.58737227920637
"2804"	3.86220007126984	3.33221163772126
"2805"	4.2908317350029	4.28309121214928
"2806"	3.03785373800605	2.73845835142697
"2807"	3.11600962301655	3.07130504579603
"2808"	3.78166018256145	4.59187865220022
"2809"	4.20648238849431	3.52070805564677
"2810"	3.26627807803027	3.66022928257797
"2811"	3.20705752866318	1.78275094754474
"2812"	3.18506904687864	3.25664589855144
"2813"	4.11079890861592	3.63224689117916
"2814"	2.87809272703389	1.87899864652862
"2815"	3.29881007675415	3.70786485007505
"2816"	4.00760888084428	3.40149598182013
"2817"	3.43292268737711	3.70230776363036
"2818"	3.48149618951798	2.6538333607605
"2819"	3.03921110109237	2.2561992326193
"2820"	3.26292315604148	2.77793575715452
"2821"	3.48288926330217	1.58318999527518
"2822"	2.43001715171139	1.41816369021973
"2823"	3.00339822110935	2.88870457883395
"2824"	4.6419658086145	3.76564448180671
"2825"	2.71332438131196	3.05250526204995
"2826"	3.59380958377001	4.49525284720647
"2827"	2.28288068527176	2.28587924830638
"2828"	2.35513728702073	2.09398782508708
"2829"	4.41384799288686	4.47633708562365
"2830"	3.29101958510952	3.43542816825103
"2831"	3.28793955474956	3.63585362372118
"2832"	3.07861433902593	2.57445148437339
"2833"	2.99467187711061	2.59811966134121
"2834"	3.23891007577367	3.66687382741522
"2835"	3.54884009143705	3.04704627745707
"2836"	3.58035821826074	2.64941924635926
"2837"	2.13582855196732	1.30859578185034
"2838"	3.55585470086274	2.66277003751577
"2839"	4.48866456229213	4.61207258147638
"2840"	4.45061211400464	3.78575457281649
"2841"	3.65973554507851	2.80701208352399
"2842"	4.22657396470213	4.0655722510323
"2843"	3.37348867023144	1.93467329734701
"2844"	2.73258889380025	1.10332354595748
"2845"	3.74394124149581	2.98932880531754
"2846"	4.46215202975987	4.10145086383904
"2847"	3.0032736707793	2.51934954641862
"2848"	3.4710534475801	2.97267627276982
"2849"	3.85650505036339	3.58757157655109
"2850"	3.45143572736371	2.88254989620184
"2851"	4.75076279933143	4.36920497553781
"2852"	3.0017090122332	2.98194459393565
"2853"	3.64278153144991	3.48415829453268
"2854"	4.02052793461965	3.69292408135533
"2855"	4.10839328345092	3.64592180907707
"2856"	3.74951291004062	3.2985318156011
"2857"	3.7973553863397	2.41976831534901
"2858"	3.00317639363404	2.14972616179507
"2859"	4.74172949705614	4.63733262872597
"2860"	3.91940492180849	1.90402613609673
"2861"	3.45564015083671	2.57132974518538
"2862"	3.32673164930273	3.63653156357806
"2863"	2.43466527305069	1.91844943879608
"2864"	5.03899558516797	4.8702503495801
"2865"	3.0108087854536	1.94559786957804
"2866"	2.89997962297504	2.44055462929806
"2867"	2.12433848877498	2.92108261148341
"2868"	4.03043718022578	2.95480773829203
"2869"	4.48449290875634	4.38093145043408
"2870"	4.19393986849932	2.15665095832855
"2871"	4.01257823477295	3.17859009594567
"2872"	3.55847645200578	2.44028779564821
"2873"	4.0584583087113	4.07873957042405
"2874"	3.16790166334561	2.14734560266285
"2875"	3.5961333261762	3.19553320757098
"2876"	4.32374917114491	4.16516177396754
"2877"	2.79620813386064	2.29806118066763
"2878"	3.63110402427634	2.50392542144128
"2879"	2.56039002340678	1.59118651265948
"2880"	3.31416328704892	2.60196320068901
"2881"	4.43074796908834	4.27995522287877
"2882"	4.21693776026973	3.94201338253354
"2883"	2.74091935648557	2.09631110403883
"2884"	3.70099291988436	3.84507380607273
"2885"	2.44778270640832	0.735136171227245
"2886"	4.79718421097705	4.79881226551348
"2887"	2.87783201301434	3.72573759075573
"2888"	4.02252163302952	3.529567458217
"2889"	3.55568710877809	2.37041868182452
"2890"	3.06407921683411	2.40638139103615
"2891"	4.39699912244137	4.09082141159607
"2892"	4.76570218656711	4.76456496684221
"2893"	2.78145463861581	2.45469008354192
"2894"	4.26190040343504	3.74301152566116
"2895"	3.68380927510837	3.65232742374454
"2896"	4.65817262298727	4.65835176400226
"2897"	3.62873357496266	3.47238299170126
"2898"	2.42630776278048	2.10075670743591
"2899"	4.98857193514409	4.55322251682249
"2900"	3.71650066017131	3.73966239140714
"2901"	3.30306021580976	1.86140881960902
"2902"	4.89618616470444	4.65256808393275
"2903"	3.67561404186493	3.04584154819815
"2904"	3.24323708860111	3.10336114132893
"2905"	3.59579862300683	2.48009141152783
"2906"	2.9668971454287	3.60578622521213
"2907"	4.64269386126819	3.24881222840357
"2908"	4.43220122957711	4.24364469537049
"2909"	3.0465192652909	2.60480939278761
"2910"	4.34658194393311	3.95611127825826
"2911"	3.81004492815662	3.39937885658916
"2912"	4.27775905470549	3.93920316825191
"2913"	3.71318097843901	3.22750152305235
"2914"	4.02691553534946	2.51429525017598
"2915"	3.61734411214426	3.06202870238709
"2916"	3.77013714756511	3.73135533859692
"2917"	5.21083509250003	4.03044945671729
"2918"	3.06316919762859	2.37097701621947
"2919"	3.46355727910055	3.07242470036062
"2920"	3.4467624282046	3.01153698409434
"2921"	3.88718022115037	4.2020146545392
"2922"	4.85503222515506	4.90556944171963
"2923"	3.78042034124084	3.84379372515046
"2924"	3.10946468812152	3.60536971295458
"2925"	2.34275496544227	1.54267874206461
"2926"	3.84798799412319	2.85425650248248
"2927"	4.26230426966742	2.76450335494041
"2928"	3.53978309474854	3.18259866827043
"2929"	3.56873344343634	2.44327312655039
"2930"	3.22924751771568	2.61200133556659
"2931"	3.11395105488557	2.50026869468691
"2932"	3.32856945784207	2.74818157424377
"2933"	3.14272234578141	2.87664719380537
"2934"	3.91418753194048	3.82069170485297
"2935"	4.0064969771675	3.48498155042575
"2936"	3.2158059711418	2.86815600546624
"2937"	2.79099016935099	2.41194765885459
"2938"	3.02631898900953	2.89584762162453
"2939"	4.12970439461885	3.81821201741537
"2940"	2.97236329971894	2.66529952097695
"2941"	3.21840331126501	2.48216063294617
"2942"	2.76630188589151	2.0947648340942
"2943"	4.1508740153827	3.84643874845249
"2944"	3.14680487762624	2.26728676033631
"2945"	3.711240880159	3.27271944185771
"2946"	3.50052410859494	2.63674678726551
"2947"	1.67512636140161	0.971626545788705
"2948"	3.0742901801262	2.92581673530888
"2949"	3.56414624123346	2.13297214091919
"2950"	3.53543500002401	2.86555793228853
"2951"	4.62507607428348	4.29938025497488
"2952"	3.54317456196952	2.65953472097307
"2953"	3.11431679295265	2.45820389183202
"2954"	2.63537871191269	1.40274260543188
"2955"	2.61067331463781	2.16115381878284
"2956"	3.36682316048583	1.8848299980751
"2957"	3.36329367303375	2.58144355710537
"2958"	4.01041566445309	3.19767563430586
"2959"	3.3818594361683	2.32455262914694
"2960"	3.81299846292796	2.98044123215466
"2961"	3.71085350381792	2.85229608196452
"2962"	6.86428101332739	8.97703381081745
"2963"	4.02115800079092	3.82104621793671
"2964"	1.47023531440251	0.86081552730201
"2965"	2.66667721205146	2.71989247756851
"2966"	3.49180806959128	3.08940231332911
"2967"	2.21741511364781	1.3766511576624
"2968"	3.35428195580234	2.82112937395122
"2969"	2.76047605766592	2.45638575526314
"2970"	2.63210376920064	1.8309661113994
"2971"	3.32411818505303	3.13942247694673
"2972"	3.41128222753788	2.46426618416668
"2973"	2.86355272286762	1.93595660879361
"2974"	2.8614487704771	2.49570836893154
"2975"	2.61000136888041	1.80561632443031
"2976"	2.63612178116945	2.23588606788086
"2977"	1.87306138097143	1.46118823252962
"2978"	4.29139215757315	4.4405333461814
"2979"	3.69870589277689	3.04717386678383
"2980"	3.63280020037	3.8370450635835
"2981"	4.02589941390536	3.65706805100037
"2982"	3.79303156010378	3.62017360407229
"2983"	3.59392925501919	3.65088274924739
"2984"	3.50001391392701	3.02259783450819
"2985"	4.5771138886333	5.01382238966376
"2986"	3.83433498922533	4.22727880845506
"2987"	4.47816621172517	4.37231112665571
"2988"	4.38919510347272	4.50756608877838
"2989"	3.05096141674094	2.98183894901587
"2990"	2.32042227146285	1.7349358547765
"2991"	5.60296509670499	5.54908450768036
"2992"	3.10138957574036	1.98543217928688
"2993"	3.35533669959041	2.00056645006584
"2994"	3.44263911330373	2.57799901716083
"2995"	3.51600120056235	3.45842542937476
"2996"	3.32056484648657	2.44744597135607
"2997"	2.95240118524037	2.22989201593053
"2998"	3.66415417809004	2.89007233050938
"2999"	3.14330429782181	3.40692371162702
"3000"	3.27281169681375	2.8133462309895
"3001"	4.23822086522107	3.74164534793861
"3002"	4.10371785354547	4.20259160714269
"3003"	3.07296338594923	2.61589655602279
"3004"	3.02351373376921	2.85949990169964
"3005"	4.23235474161493	3.84520998706562
"3006"	3.22459218105558	2.8045344776793
"3007"	3.64298653049717	3.79925347151598
"3008"	3.49340958998718	3.29348545138779
"3009"	3.27371070931069	3.00785036648615
"3010"	3.70706478089969	3.55717425926981
"3011"	3.10255942860958	3.22679886185571
"3012"	2.79265105503688	2.3953471405706
"3013"	3.73112520437686	3.08659577105645
"3014"	4.80113085704499	4.7458110735135
"3015"	2.97553852838452	3.46082943565271
"3016"	2.81440443142901	2.68833243916851
"3017"	3.18042421650136	2.88090197828529
"3018"	3.53323184545943	3.43249608427004
"3019"	3.18088855746116	3.59680324307214
"3020"	4.14753683438259	3.7695309471312
"3021"	3.3605118126069	4.23895177097723
"3022"	2.7689380543592	2.4354662453012
"3023"	3.16655281199983	3.20969829782207
"3024"	1.6750343872283	0.431341566123808
"3025"	4.31018740528481	4.14236839913982
"3026"	4.29838397297803	3.97368800272672
"3027"	2.5380431093625	2.0339105427052
"3028"	3.34817558336575	3.14830673513004
"3029"	3.664341455688	4.75183785025061
"3030"	3.43083042370849	2.59831938331828
"3031"	3.50507616612526	3.35393751544477
"3032"	3.51279715811334	4.28077727752153
"3033"	3.24221890970718	4.08772263905009
"3034"	3.82954682737671	3.88925414434973
"3035"	2.63827220370624	1.79045239649252
"3036"	3.40589763355439	4.16612153048641
"3037"	1.54608161036281	1.55507588524239
"3038"	3.18151618645083	3.12643279796281
"3039"	3.96464570832595	3.8472134923183
"3040"	3.20004908551695	2.5318719481561
"3041"	2.48247413769501	2.1004661619856
"3042"	3.87216111728797	3.48600581017708
"3043"	2.26584810892354	1.37993048818641
"3044"	3.18458119504368	2.71324667041066
"3045"	2.692213873116	1.90003897299186
"3046"	3.27954615164814	3.33243362468357
"3047"	3.36311180870941	3.18608002143214
"3048"	3.02326429562213	3.25588217048715
"3049"	3.20696945261658	1.73448289030014
"3050"	2.15743239506173	1.77234269095011
"3051"	3.28802546293467	2.39225513642797
"3052"	3.29543340696585	2.47621401369022
"3053"	2.96585627357611	1.62522988011751
"3054"	2.92347048998916	3.07085252885841
"3055"	3.39294897773712	2.771970691624
"3056"	2.92046593369608	1.82229960380764
"3057"	3.26020484524877	2.63258600341364
"3058"	3.1118093274487	2.19775939587203
"3059"	3.77711262330088	3.51637532037722
"3060"	3.7546734966602	2.61358917097561
"3061"	3.04210515250839	3.3775196942879
"3062"	3.02848239780173	1.93239853014119
"3063"	3.2204716856779	2.7625510139356
"3064"	3.40163877767494	2.6524141948483
"3065"	2.90339106186824	2.42116719615031
"3066"	3.46280989565746	2.22185187094223
"3067"	2.82543990331505	2.07299359663368
"3068"	3.43886420115273	2.45023774924785
"3069"	3.48727242310734	2.30282286731941
"3070"	3.87684906591743	2.44113590543285
"3071"	3.53636440732876	2.69991129697457
"3072"	3.12118101314064	2.62417014544443
"3073"	3.5620806849967	2.37736061260175
"3074"	2.75567868091751	1.70504663375076
"3075"	3.64839333206623	1.83441764185061
"3076"	3.55589252206514	2.20053930956359
"3077"	3.38768776154458	4.02790343771604
"3078"	3.3000471549775	2.98267151221373
"3079"	3.59554596135795	3.12042686345291
"3080"	4.81119001409731	5.7036818014133
"3081"	3.62796268048347	3.57176316332577
"3082"	3.56653795345695	3.40774284680997
"3083"	2.84693686781555	1.75516125919214
"3084"	2.66772795084694	2.24865326293272
"3085"	2.14762056827826	1.30690626438794
"3086"	3.58190861542212	2.08161446488189
"3087"	3.55672043328808	1.45334920363195
"3088"	3.93881310011915	3.05553808265032
"3089"	2.74573995709399	1.89913823391634
"3090"	2.81227756586734	1.56401037134615
"3091"	3.13677603061028	2.45413654705751
"3092"	3.6059344927086	2.51715581976683
"3093"	2.76659000057372	1.79964485463205
"3094"	3.91207270942258	2.28039522541475
"3095"	3.08139528772248	2.0526631310164
"3096"	3.73269249609092	3.49980737392397
"3097"	3.59161635875706	3.58731573543709
"3098"	3.81481684409007	3.51413927568181
"3099"	3.5749190302503	3.99611069095488
"3100"	4.11796835688204	4.31390165357259
"3101"	4.30966708512038	4.11403231177783
"3102"	2.89141140993552	2.22902224207507
"3103"	3.79631088917298	4.22839462145902
"3104"	3.98235002268532	4.75480200871393
"3105"	3.26088165513779	3.88654098548509
"3106"	2.75965453864243	2.70179526693844
"3107"	4.00930155639727	3.82872196437576
"3108"	3.12402501441636	2.97942980193964
"3109"	3.77563636883701	4.86807858806
"3110"	3.26246625721478	2.82580374467553
"3111"	4.02564647173442	4.20696484967958
"3112"	4.0515225665745	4.22495914445352
"3113"	3.4441321184744	3.37856300478126
"3114"	3.21286641566359	2.80522419687988
"3115"	3.5788735401944	3.46162568504914
"3116"	3.69742914651881	4.44457809373728
"3117"	4.55414104091398	4.78438302128803
"3118"	4.54584267877751	4.65988784191659
"3119"	3.33939777064667	3.29371600605737
"3120"	3.37130216890026	2.41618043258907
"3121"	3.1719800442719	3.34371686079005
"3122"	4.01313606070463	3.59021318764067
"3123"	3.92865173746954	3.68287211322899
"3124"	2.71112832043821	3.11652385786663
"3125"	3.21252089813973	2.88572540609081
"3126"	3.37902368216726	3.80802697070908
"3127"	3.32739019721521	3.35297040177773
"3128"	3.01106659876646	2.6882304749073
"3129"	3.63682810311765	3.52520264830661
"3130"	2.78842517851348	1.79017264813161
"3131"	4.33727997048809	4.39483769507954
"3132"	3.60888262133024	2.24046223121275
"3133"	2.99499872006932	2.7414804725951
"3134"	3.27801064467373	3.56878785949309
"3135"	3.32981945452145	3.22477700198718
"3136"	4.80105853167632	4.8509431991303
"3137"	3.08741043377432	3.04907310210697
"3138"	2.91958446978106	2.5148793731415
"3139"	3.30589665364014	3.67079482246531
"3140"	1.95820877299253	1.254589704344
"3141"	3.34126282462441	2.16100459544595
"3142"	4.52376390235365	4.57121413902428
"3143"	4.1566207434355	4.35627896966243
"3144"	3.44831512963813	3.07893613858191
"3145"	3.5644551006031	3.39795288247821
"3146"	3.51264395518825	3.89384860533296
"3147"	3.47069370677789	2.43087538725011
"3148"	1.9916179991436	1.88378897264568
"3149"	2.96378118229223	2.71577615118827
"3150"	3.69627425193467	3.59610021152648
"3151"	3.10173404636202	2.71877956608535
"3152"	2.86939435728719	2.63695245701555
"3153"	2.8436874615974	2.12955045588877
"3154"	4.39592801080238	3.83893592395324
"3155"	4.29073106136039	4.35489133903467
"3156"	4.4113746667239	4.29548328371017
"3157"	3.90763045856583	3.54446810875526
"3158"	2.87799507168738	2.25001895811869
"3159"	3.34384490361623	2.62357596820171
"3160"	3.55160175900947	3.3780792933261
"3161"	4.9658675437233	4.91877489829479
"3162"	3.29772186853379	3.26435204473393
"3163"	2.83337466214	3.55824600498085
"3164"	3.39970381093476	2.64381418892835
"3165"	3.73482797315613	3.37377809901035
"3166"	3.03599443972825	2.23604548872183
"3167"	4.46172428942025	4.2910633036584
"3168"	2.65946950066122	2.36377848753263
"3169"	3.78399353696071	2.6555763498277
"3170"	2.94786053564505	2.04091592448759
"3171"	4.888752488954	4.78168094831278
"3172"	2.29486245998459	1.42171540878598
"3173"	3.42507701752174	2.18541860191575
"3174"	4.47213256619845	4.3454687498807
"3175"	3.72102848174137	3.01026647311938
"3176"	3.20955000055176	2.35225075008695
"3177"	3.19010622241111	2.55941232814469
"3178"	3.96820750498911	3.43666514304759
"3179"	2.87052598037858	2.41162856855814
"3180"	3.04478826965872	2.36213362394593
"3181"	2.94140593809461	2.26821502923986
"3182"	3.93536767939828	3.57196060865648
"3183"	4.11774569745493	3.86298853777098
"3184"	3.8390554675611	3.86652324884381
"3185"	3.16607742056749	3.82449879806235
"3186"	3.51781808708485	2.80921547887505
"3187"	3.05636858608723	2.19936098852223
"3188"	3.79360404260551	3.81378588857406
"3189"	4.43267669817359	4.65720380939556
"3190"	2.66522351600455	2.23808141551436
"3191"	3.55626537188668	3.22612046003983
"3192"	3.92631795512075	4.6310755915172
"3193"	4.65984275298158	4.54253103672052
"3194"	3.02568020748313	2.38075375480129
"3195"	4.60628039883778	4.36669813877781
"3196"	3.99185491147766	4.10005395048554
"3197"	3.40210310655119	2.36782371163684
"3198"	2.87943873471057	2.73235057978985
"3199"	3.42078372044302	4.15806818018638
"3200"	4.45768310317288	3.80709094954235
"3201"	4.21865052137797	3.86657301796895
"3202"	3.79872892386282	3.40085490673311
"3203"	3.27984165722485	3.20259336969518
"3204"	4.05953332733117	3.71403384406969
"3205"	3.26079346158889	2.81041094411159
"3206"	3.48307858599836	3.34180456214765
"3207"	3.44199276354511	2.57463266329661
"3208"	3.59916375188848	3.58646805275782
"3209"	3.79728739640909	4.0743139895387
"3210"	3.96120778435198	3.39588789385041
"3211"	2.48133968904038	1.67507911193849
"3212"	3.41411953790553	2.93092489549458
"3213"	3.22727573854712	3.16538299062479
"3214"	3.63352879396435	3.9040240129587
"3215"	4.69731889806901	4.68318594444816
"3216"	4.11859025037072	3.88149351255027
"3217"	2.32200788927274	1.75932343886127
"3218"	3.82420329718972	4.60942812661602
"3219"	3.10265218572537	2.30058676101419
"3220"	3.51486363417725	2.86338866008102
"3221"	3.36209191464721	2.94156131208516
