"Species_877"	"Species_616"	"Replicate"
"499"	3.1479693726634	2.80577123602929	2.80272853340419
"500"	3.24239206510103	3.03262352378393	3.0960398645841
"501"	4.07455148380125	1.25894691898551	1.4155375718368
"502"	3.03416491050259	2.97149315068401	2.96027469375252
"503"	3.05917286030616	2.72602693185028	2.72742758763604
"504"	4.19489448744275	4.05750229647733	3.88627141818309
"505"	3.18183634937168	2.96533637073256	2.92335274634591
"506"	4.67819543258009	4.61183844321871	4.61365830607649
"507"	4.12057995823794	3.96940842769358	4.02847682390922
"508"	3.48151634369978	3.37973689753607	3.37033483379781
"509"	3.07080746458834	2.68786587548745	2.84916667215557
"510"	3.12166954080735	3.1862194210674	3.0600312091294
"511"	3.33776893792995	3.18282475896566	3.25526191673461
"512"	3.84534260082726	3.44405310378878	3.48956066400546
"513"	4.57879279917039	4.47719862881528	4.54743042541524
"514"	3.4940644358395	3.43078333389468	3.08688458763207
"515"	3.57749837370099	3.55631968835709	3.61710828444467
"516"	3.681097797799	3.74409611515783	3.74775258861485
"517"	3.75339553307239	3.38389046968941	3.3785597728625
"518"	3.62898007431389	3.32279062104533	3.28934864486675
"519"	3.62623641398103	3.44736421559502	3.52401409194251
"520"	3.31067525963693	3.17943553768547	3.23520182082327
"521"	3.80630789067534	3.63828541396673	3.62037187535515
"522"	3.78891148517358	3.61099072758889	3.42875144430215
"523"	3.51970720636217	3.59624446421044	3.45207996615274
"524"	3.3652245239075	2.94996173047842	3.02841173138304
"525"	3.33624481200186	3.30736404744594	3.14067779441102
"526"	3.090608799627	2.77635759841528	2.682330192532
"527"	3.12950990347108	3.1452618373038	3.10137836177913
"528"	3.52140036177986	3.40050810503888	3.48810627886135
"529"	3.08600561573669	2.85599145307867	2.94896936307895
"530"	3.37444145846384	3.10339853282692	3.14219971556597
"531"	3.46358317705049	3.23628002772649	3.33470771574023
"532"	3.29915806368993	3.20154312917168	3.17945388557605
"533"	3.61325165623114	3.45582680138855	3.52973514434719
"534"	3.00186995461488	2.71751532754397	2.80181827968724
"535"	4.04291146556856	3.97729253149376	4.15697837406656
"536"	3.75064437140333	3.81820860827192	3.88123124192806
"537"	3.54569659183459	3.43976824709563	3.52599837166416
"538"	3.03715415208224	2.74304543089038	2.9144011122877
"539"	3.91343035441907	3.9033865227137	3.83476239089155
"540"	3.56992990877804	3.5197497613468	3.53988142233406
"541"	3.50776480339938	3.4383288932602	3.3921060434171
"542"	3.75811960629471	3.74294307772037	3.69773207052725
"543"	3.34515208705895	3.34212873017725	3.32301260828486
"544"	3.06474279619251	3.10418319955823	2.96907913244905
"545"	3.26371160533134	3.13734590373354	3.38495027042203
"546"	3.40022738498047	3.30556701514394	3.27195856066946
"547"	3.00340821355695	2.75521429071352	2.90169883739342
"548"	3.18428920871656	3.06241213765109	3.05711738814978
"549"	3.64491417789921	3.45346027386312	3.50470381726818
"550"	3.27834110344955	2.90695091978407	2.93273580083995
"551"	4.19588807185581	3.90266768219268	3.76307963143012
"552"	4.67253155515188	4.22601971031218	4.35519681231055
"553"	4.10145618866467	3.97708390445138	4.11328168916086
"554"	3.09570479186441	2.65158565333819	2.71421059931315
"555"	4.40717795928926	4.28164458104359	4.36942802845331
"556"	4.15067290682258	3.56134874018092	3.60583510744882
"557"	3.10143885644204	2.81680664167846	2.84906797450023
"558"	3.67119893010045	3.45177291719783	3.50066180642061
"559"	3.65592736141151	3.39206763777618	3.47027726139153
"560"	3.42142732525925	3.52250746327072	3.48855291714268
"561"	3.42381524018319	3.18996755633339	3.34058696491193
"562"	5.38985601361391	5.39649181491162	5.478871534734
"563"	3.90118659126265	3.96662473999448	3.85567473099516
"564"	3.73351652715578	3.63737692052732	3.46379722971796
"565"	3.14207472091164	2.72486139789146	2.73586129222452
"566"	4.12382558855838	3.8059491284155	4.04371895711835
"567"	4.03879497427041	4.11156425980336	4.24771716752802
"568"	3.42779105460741	2.65012653420717	2.81115496521464
"569"	5.00102271447494	4.79855244959086	4.72082220275115
"570"	3.39265759803592	2.67890520845156	2.83825082492077
"571"	3.08231035614291	3.14347832187845	3.17414731857622
"572"	3.81964538964328	1.08647106713087	1.29984432270341
"573"	3.67287314592064	3.25583621739395	3.31109764123048
"574"	3.0020498160748	2.56751893210459	2.53486324632017
"575"	3.189271460512	2.90731443369044	2.88600781992887
"576"	3.49279007119309	3.20236899874413	3.56209142849977
"577"	3.1020337470574	2.61363663697813	2.62427076137454
"578"	3.87567087664672	3.38285325727566	3.52503667503015
"579"	4.58806328903562	4.49869572048819	4.71545750500865
"580"	3.38812204020829	2.72931889834552	2.730257859208
"581"	3.85867378388752	3.89157401749413	3.89799891905382
"582"	3.27451360011346	3.12368613980915	3.24406290980629
"583"	4.06699021169667	3.90158605324274	3.7726140536414
"584"	3.28567253460047	3.07954045608711	3.02543928774612
"585"	4.03453367763595	3.86586226934046	3.83361750457795
"586"	3.94548227259659	3.66920189556988	3.64704306041509
"587"	3.09190155649758	2.7668152287063	2.82566924468702
"588"	3.27162542053479	2.98721759718535	3.1787985641263
"589"	3.15474719977524	3.26156647635373	3.24724612774557
"590"	3.21015492468032	2.63802384605691	2.77874074746378
"591"	4.06906027273112	3.97182913681025	4.18251872490465
"592"	4.12093452855575	3.52836332027517	3.61876373008592
"593"	3.51215404181651	2.87106800967184	2.80475439573737
"594"	3.96188368015218	3.83429605383145	3.87494691053357
"595"	3.02881558477877	2.46598436151896	2.57345106549568
"596"	3.81515527198437	3.83725166719379	3.77946263257938
"597"	3.86859529608596	3.34439954995741	3.42400556002901
"598"	4.6355769629568	4.42682389345469	4.45281920709489
"599"	2.95936450519441	2.65330742731256	2.69102922448087
"600"	3.01501656408245	2.77288986295769	3.15232847213437
"601"	4.70308435322105	4.50736270375469	4.43471292076047
"602"	3.73918705870377	3.18406353785548	3.48643937142027
"603"	4.81799067259661	4.5081895822955	4.55700991518294
"604"	3.21750451197858	2.76794336174172	2.93852547270819
"605"	5.11850793534939	5.02311885209746	5.07065803225622
"606"	3.52342335514714	3.27787548334372	3.57987369864775
"607"	3.27857897445122	2.39141467046718	2.53024807685991
"608"	3.1349194573024	2.04705556068674	2.34539362273734
"609"	4.80997540348877	4.52129238728975	4.66709252719117
"610"	3.06477255936228	3.03414485282482	3.05617457592894
"611"	4.481392365465	4.15275629660508	4.17112124358248
"612"	3.40739587574344	2.93680206913299	2.93933460754158
"613"	3.83219819412798	3.44521770265854	3.47065863674836
"614"	3.19913541466217	3.07292672632054	3.26596116969107
"615"	3.96512782572219	3.61665861932658	3.57835130948543
"616"	3.84901007445351	3.55107800400663	3.51652181877748
"617"	3.67788524006272	3.43645361894946	3.65784661649407
"618"	3.08962944768954	2.91654351134569	2.80308231305106
"619"	4.02448419141413	3.34281045369445	3.40449135493609
"620"	3.78190337849388	3.98407839759242	3.99635562780924
"621"	3.31720639783163	3.25540802239199	3.17497196553859
"622"	4.00312569473876	3.85147873422555	3.86931897509834
"623"	3.47298842779562	3.42902052377468	3.40405035911405
"624"	3.13504779983693	3.02391320839925	2.91726219785374
"625"	5.06369335958937	5.01208401379017	5.20342796925199
"626"	4.30445440519743	4.01401922528189	3.98686576944381
"627"	4.05420498545716	4.00136496427709	3.94296263094233
"628"	3.1714573925021	3.26735805792753	3.43618177118879
"629"	4.17156720112936	3.68812395988642	3.79541130494314
"630"	3.03987611347374	2.4994692322112	2.78899592552367
"631"	3.43055563903195	2.91609106947513	2.90399587840688
"632"	3.43126531964137	3.32984188580803	3.38149222645865
"633"	3.19457939086546	2.8820515362707	2.77806535785514
"634"	3.46402729213833	3.22890360225353	2.970017842581
"635"	3.00972317211472	2.38358432338322	2.61279051322652
"636"	4.0427608524553	3.83869371041298	3.5611674532024
"637"	3.16087467756614	2.49090400851133	2.86002625792778
"638"	3.48215721502402	3.124868216866	3.01827615988401
"639"	4.07554470744113	3.97865845460137	3.9076466605547
"640"	3.00542146427786	2.74574417765524	2.5021907669988
"641"	3.23472735716844	3.70390443474793	3.1716174859943
"642"	4.13916349396054	4.19171557852872	4.03814517706631
"643"	3.86988839838588	3.91429234579912	3.64845189945084
"644"	3.2742817447865	2.97173789023669	2.88101405536004
"645"	3.41153013356159	3.23634256364198	3.09235463207482
"646"	3.58999019276493	3.43762927142311	3.33713114347983
"647"	4.33870708795075	4.00711482180435	3.9257180870529
"648"	3.95663039432347	3.79851026484494	3.82475044693585
"649"	4.02563398289237	3.6457440151411	3.57839227557018
"650"	3.21453472847791	2.6231177650925	2.50056809617317
"651"	3.53058353031482	3.33946241156228	3.3785565969165
"652"	3.6841275072697	3.6482401587043	3.64159237987462
"653"	3.44072742328315	3.23661006456172	3.18750493706496
"654"	3.99842802409483	3.66514465317999	3.80832656715624
"655"	3.6914616331973	3.36006472090331	3.10427902512336
"656"	3.1742446726198	2.90820651116347	3.10404191322169
"657"	3.73225020772245	3.60958358434236	3.75753670134831
"658"	3.324478049818	3.38820500267036	2.92082457371304
"659"	3.42015467439237	3.29085429605704	3.67839275147868
"660"	3.24312764080441	2.7161952377921	2.699252668993
"661"	4.01524698542036	3.66563760648919	3.53585134859261
"662"	3.42078587629659	3.28116455803681	3.11528599193199
"663"	3.13188023424679	2.53146842229228	2.52285652229583
"664"	3.32675244338495	3.03959205944613	3.00520283098119
"665"	3.33711311308175	2.91047526419993	3.01952370361069
"666"	3.43162153022596	3.08646852135783	2.79388160994204
"667"	4.01977120636731	3.8299169712877	4.07798035982937
"668"	4.85322134023234	4.56970499224815	4.55346530530177
"669"	4.0680180349873	3.61625910130419	3.62934486736004
"670"	4.48439716940165	3.99620702702206	4.01592438115666
"671"	4.32168121108573	4.1586661805985	4.33328231178485
"672"	3.7991620226101	3.59650353043249	3.74575508080463
"673"	4.18211976707095	3.94699241041642	4.04344124963908
"674"	3.21511599566992	3.23673678992902	3.31330732347719
"675"	4.6468525635682	4.46256223996318	4.45140445760369
"676"	4.1208539892304	3.80634142967329	3.71963697543507
"677"	3.26048221367336	3.04985762963496	3.03515730002339
"678"	3.04310827217829	2.46290654213131	2.63447959646986
"679"	4.68998631330985	4.89487655702398	4.47421527722322
"680"	4.7878418031944	4.59902381130139	4.56006071401048
"681"	3.78390402357842	3.36887339659413	3.21993318176763
"682"	3.18650366732507	3.02380254568324	2.9536127978892
"683"	4.23900209189999	4.22671177142127	4.42374698874171
"684"	3.66985565937854	3.37060358902929	3.46997237133738
"685"	4.92585595042854	4.80879961154927	4.8439008639715
"686"	4.84511795442757	4.61544100006051	4.7606986061785
"687"	3.73124223217048	3.60239503116488	3.63541276021738
"688"	4.19992441987958	3.74377119010503	3.89734425069717
"689"	3.52467148615442	3.21894767930353	3.05821960013043
"690"	3.86512249034652	3.84905840957526	3.50827277620052
"691"	3.44546141589392	3.29261837155014	3.31238441952893
"692"	3.79383931335339	3.49006633920314	3.45341899698867
"693"	3.39863876011967	3.01002145679678	3.16320116109436
"694"	4.17166015363905	4.12307393139619	4.38131468811009
"695"	3.06075843421625	2.36750070857935	2.3875465526094
"696"	3.64906360786082	3.21471862776598	3.23398642998244
"697"	4.56711391114459	4.4183021955256	4.42295404410653
"698"	3.0179595440238	2.69778781936227	2.85580357111461
"699"	3.86415548984928	3.71246214942633	3.69680338291023
"700"	3.21159133088182	2.7716667028164	2.78508096780214
"701"	3.98419379163334	3.63200584599897	3.40764325270636
"702"	3.6365775684264	3.43077552267144	3.52437956599762
"703"	4.04044553672201	3.7807327341887	3.79673682521212
"704"	3.12865311034421	3.3164980582045	3.19035760272894
"705"	3.06215972691482	2.75884370300492	2.71381018013815
"706"	3.00830246634064	3.01395043663229	2.81241859508812
"707"	3.69028443300726	3.55299759428984	3.55066589406004
"708"	3.47071401403522	2.87316832869221	3.01903592977115
"709"	4.92853037244867	4.75167539049025	4.97077605561958
"710"	3.0148241036941	2.7066716550748	2.3543239207865
"711"	4.34795348356735	4.20352971967792	4.39973297820576
"712"	3.95720965478509	3.83468122870341	3.9732958358089
"713"	3.4099184622624	2.87773954356299	2.91141091423948
"714"	3.42852217647736	3.15640742664181	3.15021181117089
"715"	3.06915884819598	3.07275828357118	3.27779781436195
"716"	4.56469597639806	4.35982567050463	4.34978123496411
"717"	3.28072105947833	2.88326227032228	2.74824671722389
"718"	3.62331542475148	3.34963473009143	3.47876892733226
"719"	3.64236142694777	3.58750275020727	3.34438687866775
"720"	3.30236592158816	2.82685387402861	3.03199758819366
"721"	3.26744743123512	3.12047900174181	3.31598615936183
"722"	3.42173944566959	3.07990539465838	3.0574911550109
"723"	3.17866156593741	2.82489479606128	2.80655128748342
"724"	3.1915595187805	3.02705871877446	2.97855152796939
"725"	3.11219386422591	2.94752566650286	2.72186529833231
"726"	3.35393028481274	3.5588595333243	3.41107327110762
"727"	3.44541842662092	2.83072017652097	2.93050324209093
"728"	3.86268259257053	3.92836247287805	3.45361975759831
"729"	4.07049575812199	3.73014750349786	3.74347558599168
"730"	3.41563100221467	3.07929382051586	2.80525560749325
"731"	3.17963182940613	3.43026635774347	3.06158313067628
"732"	3.12337708781959	2.84257638425703	2.85275398953363
"733"	3.17598527169141	2.78020179257778	2.90882746765158
"734"	3.922964061685	4.0552737134552	3.84019727624038
"735"	4.05749840081008	4.01482130303073	3.85085905852869
"736"	4.89340465952498	4.75110266594227	4.73068574816217
"737"	4.42568245921872	4.12377949037111	4.25534959449457
"738"	4.399869290496	4.33121527805846	4.22863318418951
"739"	4.3038730934871	3.81836463233123	3.91528116068649
"740"	3.15199720457808	3.16374508115731	2.98121173034664
"741"	3.58952282560462	3.55113788338474	3.39591942505377
"742"	3.07505840974069	2.73681479950954	2.87721093751692
"743"	3.80861501587198	3.92547171658466	3.64106305761796
"744"	3.95143053192767	3.3427246034617	3.54770010247705
"745"	3.55946493755815	3.35889993169918	3.44794564250769
"746"	3.7240748931821	3.2138251567683	3.35965925888649
"747"	4.30251192323009	4.2493821361694	4.11344548346817
"748"	3.12067427889854	3.53976670378272	3.23896336807142
"749"	3.25652377717398	3.19369605896006	2.89539346568475
"750"	4.17372494589825	3.80063644664645	3.81461089450051
"751"	3.37837063337899	3.32962703644467	3.10255576625766
"752"	2.87551973081082	2.72031645903126	2.83204363934647
"753"	3.10602339524652	3.34730860934193	2.90922209662154
"754"	4.9762424268007	4.53077398906671	4.67157956152546
"755"	3.26279758472224	3.77914545605237	3.19302581251442
"756"	3.84736652656491	3.87649201701666	3.62890414193463
"757"	3.27055856791571	2.43491560893989	2.83419689408868
"758"	3.58307841966673	3.12636640987876	3.56796517722508
"759"	3.55825035156786	3.57528916614856	3.42497318426787
"760"	3.83460737591768	3.09585871140141	3.37857621630341
"761"	3.28443959616388	3.32809706349663	3.26645579124266
"762"	3.48418233024462	3.4345406931001	3.11577702788353
"763"	3.29380228437337	3.73978448143683	3.310988081663
"764"	3.01366400408899	3.1421557195414	2.88734446602462
"765"	3.43932570308839	3.10348355321943	3.21377804434547
"766"	3.46197837519838	3.18715530681976	3.3304876108498
"767"	3.40524732973183	2.88123951595523	2.89784329585993
"768"	3.05472673537782	2.70612753846989	2.64411055063015
"769"	3.54636413638143	3.06728576431824	3.37748960442904
"770"	3.30249301820743	2.44123853434803	2.56941786187932
"771"	4.86346766365083	4.36722021437346	4.41426839786723
"772"	3.03089800455048	2.73479168775993	2.79730710920711
"773"	3.28982538248786	2.80177792047229	2.6207712276204
"774"	3.03331243891933	2.57120783310768	2.52342656379045
"775"	3.84474997263492	3.60355897668223	3.70919530628111
"776"	4.39693216290057	3.98121182628384	4.02354504662244
"777"	3.25225532879911	2.91835557453867	3.05269467762625
"778"	3.087727657701	2.54465005478187	2.51089176986133
"779"	3.41814983933261	3.20156930179669	3.25351968430101
"780"	3.85122618104704	3.50481981503275	3.55595757269784
"781"	3.60533705713327	2.88479116415816	3.00131262363923
"782"	3.3032956864262	3.15689687614298	3.21458753208486
"783"	3.14576495743215	2.32959578539131	2.38267392934122
"784"	3.76277791175378	3.36356776594334	3.52265343940299
"785"	3.82265043474958	3.33283487288703	3.41759019403497
"786"	3.38807336146294	2.46163754416679	2.66921939858658
"787"	3.19906364738287	2.7946475245008	2.7415607860118
"788"	3.49622652920451	2.98284235758199	3.06222566230888
"789"	3.42262791607919	3.08114304297227	3.02011546974725
"790"	3.45841645832336	3.06208027086125	3.06687077241986
"791"	3.49349999975156	3.14146928676689	3.20706431154635
"792"	3.414105804443	2.8682136093924	2.77439139091071
"793"	3.74875287198614	2.95407209355452	3.2585474926902
"794"	3.24970970222538	3.05684805093438	3.19333089802148
"795"	3.47488263291043	3.20286489190389	3.08880702854145
"796"	3.07326497741424	2.41696031203195	2.54106387565123
