"Species_1851"	"Replicate"
"2185"	3.15008121168808e-08	5.78763400021693e-07
"2186"	2.18750077762542e-08	3.25569301351344e-05
"2187"	1.93668565590763e-12	2.94536303184681e-08
"2188"	6.62860013377718e-08	2.38659213821408e-05
"2189"	0.000108351742031239	0.00021560243414835
"2190"	2.14902038614122e-05	0.000352793221562783
"2191"	3.77785743992509e-09	2.14154913351123e-06
"2192"	9.69193392755481e-10	5.02679424831285e-07
"2193"	5.18115183361675e-08	1.69935504563385e-06
"2194"	4.6840010361408e-10	1.80660862132699e-08
"2195"	6.82682858368181e-08	9.97703413466555e-05
"2196"	1.22795405296392e-06	3.62681622611352e-05
"2197"	2.81983309186514e-07	0.000186710109816645
"2198"	3.06461541003369e-07	0.0013330984586249
"2199"	3.52139236875932e-10	4.0660506829542e-05
"2200"	1.70936965830765e-05	0.000382158568628622
"2201"	1.01620935589111e-06	0.0131245364111629
"2202"	3.00234615121015e-08	0.000252196392826969
"2203"	3.22026436270409e-06	9.591100121924e-05
"2204"	2.98969978881322e-06	0.00100217650726276
"2205"	3.08092511448137e-07	0.000278201968060252
"2206"	2.59707165815014e-10	9.99020738873826e-07
"2207"	2.66245672817986e-08	0.000143757881024597
"2208"	3.30075195522987e-05	0.00145721833961224
"2209"	1.06339875717014e-05	0.00775954799773924
"2210"	2.57829828606546e-07	0.000344961103278075
"2211"	8.49605038302899e-07	3.32149331315935e-05
"2212"	2.88099767162023e-07	2.89131462193032e-05
"2213"	4.20091992398493e-08	2.07152414206143e-06
"2214"	8.8671325168928e-08	4.25369080221561e-08
"2215"	0.00214830047058887	0.00480934476890284
"2216"	1.12233844428415e-07	1.61314197893458e-05
"2217"	1.6514205267236e-07	5.44486925897079e-06
"2218"	2.63790601299074e-06	3.89084547660967e-07
"2219"	7.05325349427863e-08	0.000196949192333316
"2220"	7.45181529988493e-07	1.2031565532618e-06
"2221"	1.56107727439123e-08	1.03472464600055e-08
"2222"	1.84682637336134e-05	3.5993668476527e-05
"2223"	6.21011458428926e-07	4.15223570238417e-06
"2224"	7.2138134865989e-05	0.0011990414158802
"2225"	1.68873980968267e-09	9.90197023323482e-09
"2226"	2.09283851415679e-06	9.55935526863973e-05
"2227"	3.0292016516754e-08	9.67418945980341e-08
"2228"	6.91682973576672e-09	4.50052017654755e-07
"2229"	2.57851089717987e-07	4.95786220548201e-06
"2230"	1.52596615502485e-06	0.000648697640884668
"2231"	6.5528425459223e-06	0.00561144217067317
"2232"	2.43285271452782e-07	0.000393924641290487
"2233"	7.55995635091275e-06	0.00118882696687874
"2234"	1.1680031312598e-06	0.000298263693419898
"2235"	1.87999543901534e-05	0.0257677780248573
"2236"	4.12102420367926e-07	6.88979187875681e-06
"2237"	8.78521241527629e-05	2.69460261788935e-05
"2238"	1.31493087303427e-07	0.0413591746476162
"2239"	2.0949879812836e-09	0.000939753746101103
"2240"	1.59538104260756e-07	0.0173975930117626
"2241"	4.5296914435857e-09	0.00113727875081843
"2242"	5.44919376805409e-06	0.0175596948134608
"2243"	2.38082028312456e-06	0.00661316552092566
"2244"	4.23880290333259e-08	4.91625876027024e-05
"2245"	2.54180647839538e-08	0.000835184190646514
"2246"	1.74916013440508e-05	0.0184814718282511
"2247"	2.466554440338e-08	0.000221944901131177
"2248"	5.29242833850343e-07	0.015255703730198
"2249"	1.06946993781039e-08	9.1378302111692e-05
"2250"	1.852196404734e-08	6.3982037997748e-05
"2251"	1.57295725923609e-07	1.27747158225963e-06
"2252"	1.27551403908321e-05	0.00105258602642295
"2253"	1.81194428841165e-05	0.00262695143568052
"2254"	1.75146342999089e-05	0.0139660831533976
"2255"	4.09369423507545e-08	9.23999508805695e-05
"2256"	3.23885735900572e-07	0.000194818366131735
"2257"	4.74809818618039e-07	0.00053563797183439
"2258"	5.14117947457083e-06	0.102996856919326
"2259"	8.30443988756012e-07	0.000514308534486913
"2260"	2.11291702066315e-05	0.00478647129330788
"2261"	9.59935312481934e-09	0.000267989887349039
"2262"	1.41715556880076e-06	0.000125983258229638
"2263"	1.0841418268908e-08	4.85640246586521e-05
"2264"	9.26119250019351e-06	0.000112147990325961
"2265"	1.97183096922459e-07	0.000125812349777814
"2266"	2.61900516176337e-08	0.000234472634145811
"2267"	9.76656133290221e-09	0.000200488276575206
"2268"	0.000134307918951531	0.0160792465198909
"2269"	1.22601018597548e-07	0.000587993155967567
"2270"	1.243438543129e-06	0.00213251673682593
"2271"	5.39476808170694e-09	1.35033443062499e-05
"2272"	4.42568949076687e-09	6.27910948237915e-05
"2273"	2.19692470387826e-10	1.7781481050796e-06
"2274"	5.35278281184831e-07	0.000184270542054495
"2275"	1.17073267543338e-07	7.71586404986187e-05
"2276"	1.78453296254144e-07	0.000129223663621431
"2277"	9.14396174960341e-07	7.00005793025794e-05
"2278"	2.18501474591955e-09	1.03998352856425e-05
"2279"	3.90468086123942e-07	5.89355424956878e-05
"2280"	1.93090031266461e-09	4.39449668954604e-06
"2281"	2.75702639231746e-09	8.95347957381943e-07
"2282"	1.80493105799548e-08	6.14491912916153e-06
"2283"	3.57154754653196e-11	4.77759928562404e-07
"2284"	1.60964830005435e-10	4.64591793763659e-07
"2285"	3.69400269363455e-06	2.18626736691219e-06
"2286"	3.08574477529201e-08	8.33126620240222e-06
"2287"	2.69338556054641e-07	0.000405987886812588
"2288"	2.00045746567077e-10	6.62833892667855e-06
"2289"	4.25963605302264e-05	0.00470230730909706
"2290"	1.54741327966773e-10	2.62444291263834e-06
"2291"	1.12257742898229e-09	3.16107457194011e-06
"2292"	2.39279183937806e-10	1.02562472674772e-08
"2293"	1.16744286848124e-07	0.000170393994899311
"2294"	8.93298318027016e-09	3.38777863111736e-07
"2295"	7.26453114692632e-09	1.37949939585659e-07
"2296"	1.15686877497537e-07	3.58684918670876e-05
"2297"	4.12799643452851e-06	0.000560853337285699
"2298"	7.84348680443896e-07	2.24066660688235e-05
"2299"	8.25231383722326e-07	2.34673077100205e-05
"2300"	2.57925726185097e-08	1.56521910787086e-05
"2301"	2.51874546397422e-07	0.000214164973430538
"2302"	2.76706989980525e-09	1.90569787190127e-07
"2303"	3.18731507310116e-09	3.58312282345808e-06
"2304"	3.15421351077975e-07	3.36938696021337e-05
"2305"	2.81166151893357e-09	3.02974082133792e-08
"2306"	1.84181714770406e-09	1.18246964516534e-06
"2307"	1.22042830426944e-10	4.58623882321657e-07
"2308"	5.94577693124799e-09	2.42195878392777e-06
"2309"	8.25989390865215e-07	0.000859076149104814
"2310"	2.12400356363729e-07	2.73154630191935e-05
"2311"	1.75175688567147e-07	1.36762994264105e-05
"2312"	4.47636068376823e-05	0.000780457235626812
"2313"	4.78372750805343e-05	0.00201058009130585
"2314"	3.44715416151476e-07	1.31909488279956e-05
"2315"	2.70196772893753e-06	4.31528500041112e-05
"2316"	3.57257577564508e-07	1.07000292955022e-06
"2317"	3.83359873285705e-06	9.23184609873507e-05
"2318"	2.05018963763689e-05	0.000112454119449409
"2319"	1.214543715303e-05	0.000953426381416238
"2320"	2.1592911021745e-05	0.0199714325325871
"2321"	3.28804891073169e-09	1.42193699552183e-05
"2322"	1.04794676590381e-07	0.00474145876269592
"2323"	8.40130764836035e-11	6.44720456266991e-08
"2324"	1.78836529691957e-07	8.13974383759291e-05
"2325"	0.000357456412225948	0.00847395029191697
"2326"	4.94443009868171e-09	2.75379959041759e-05
"2327"	1.89480841251556e-07	0.000169233218136227
"2328"	1.16793676559389e-07	2.26261383045811e-05
"2329"	1.692926627154e-05	0.000124792139897166
"2330"	5.89721444702579e-06	1.02211354390792e-05
"2331"	0.000289433891628083	0.00186307120299363
"2332"	1.28332808911811e-07	5.96539176151996e-05
"2333"	2.52174510009502e-08	1.76222462461689e-05
"2334"	5.82309166534425e-09	1.36754499401782e-05
"2335"	4.64707781922570e-09	1.35437419327949e-06
"2336"	1.11596243344941e-07	3.02271048351683e-05
"2337"	7.28258783714842e-08	5.28508849830389e-06
"2338"	5.7490882848611e-07	6.87636017970638e-05
"2339"	3.47417927057581e-08	3.56287641049525e-05
"2340"	3.29339760237854e-07	1.17274283602507e-06
"2341"	7.34435295441851e-05	0.000234163350786447
"2342"	5.14679980388622e-08	3.33832797622663e-07
"2343"	9.57852605682914e-07	0.000281913295873889
"2344"	1.91178170940748e-08	7.72202337182624e-05
"2345"	6.70989105330678e-08	7.75502479715436e-06
"2346"	0.000267497104734196	0.000898808058791768
"2347"	1.37492698983332e-08	1.77328537022116e-07
"2348"	5.38961876478773e-06	0.000329141072231205
"2349"	3.31340343688334e-07	3.71315302822605e-06
"2350"	5.28603403789182e-07	0.000167118074066309
"2351"	2.69400085963229e-05	0.00157498991951376
"2352"	1.75967815944628e-05	0.00224539416880881
"2353"	1.16494925108351e-07	0.000108193361495265
"2354"	3.42020669897147e-07	4.05086426046313e-05
"2355"	2.00350859702154e-12	3.31848228526129e-07
"2356"	4.86307978751733e-06	0.00411943336513332
"2357"	2.03853816361396e-10	7.10547647854266e-08
"2358"	3.47550962880145e-09	9.11706159232261e-07
"2359"	4.90671175009432e-05	0.000191796093401864
"2360"	1.60642411599192e-05	8.67482531520551e-05
"2361"	4.2058708283123e-05	0.000312650814018967
"2362"	3.75599018910113e-05	0.00155231037360669
"2363"	0.000581647603578437	0.00016462310757937
"2364"	1.32912892887927e-05	0.00320087004806453
"2365"	1.07655850810462e-06	0.000973589086138489
"2366"	9.43352252935789e-05	0.0686234027306482
"2367"	1.05584260287014e-06	0.00264232715266903
"2368"	5.83439928575084e-08	2.78066343952856e-05
"2369"	2.29724731386991e-05	0.00231584724981793
"2370"	2.48969585206735e-05	0.0348801603040138
"2371"	2.72660141903836e-05	0.0135045071575992
"2372"	0.000106498543401133	0.00420481599256562
"2373"	2.2389255483225e-05	0.000819434759265609
"2374"	5.24829253444122e-06	0.000857529959419144
"2375"	6.3128678019491e-06	0.000463216122584772
"2376"	6.35776163077506e-05	0.0067205147617888
"2377"	2.47999710451557e-05	0.0407702125804995
"2378"	2.12638600832849e-05	0.0048412413660902
"2379"	1.49263567558351e-05	0.00740530462168245
"2380"	7.63204390256359e-06	0.000933966699396889
"2381"	8.09957167662014e-05	0.0183631993610704
"2382"	1.50521769480028e-05	0.0022031550065387
"2383"	1.24009592493362e-05	0.000698827619803606
"2384"	1.77868895546788e-08	6.21598902957606e-06
"2385"	5.27477012533827e-09	6.65918574893979e-06
"2386"	0.00175521550148773	0.0032616960019674
"2387"	3.0923489257931e-09	2.89526281596523e-06
"2388"	3.14521117107921e-09	8.46502753160975e-07
"2389"	2.92021789021509e-09	0.00406161802548532
"2390"	0.00709596551116719	0.00892409090380979
"2391"	1.30060392439894e-10	4.84871205987178e-06
"2392"	0.00038712047752244	0.000948421794526615
"2393"	0.000124474436319405	0.000225403421202147
"2394"	4.45827219219249e-05	0.000111076218896516
"2395"	0.00117961490460965	0.0106279277693969
"2396"	3.11149183022184e-05	0.000274961402169437
"2397"	7.72146469362926e-06	0.000131238892034842
"2398"	2.28722031183634e-08	0.00191231664109063
"2399"	0.00264614110809637	0.0319526527694926
"2400"	1.8997547516863e-08	6.81253274811599e-07
"2401"	0.0014493033689485	0.0174247838314676
"2402"	2.2067547698594e-08	0.00268704674996904
"2403"	5.66201701440111e-06	0.00837399005347668
"2404"	4.10173957503708e-06	0.000799636249980601
"2405"	2.07295674983159e-06	0.00285337835575994
"2406"	3.13764381352773e-08	0.00151456903175616
"2407"	4.36262056911905e-07	0.000556386102429553
"2408"	6.90341518243773e-09	4.76258355962416e-06
"2409"	3.57274787871903e-07	0.000352552720791073
"2410"	8.05805179482158e-12	7.05490959268412e-07
"2411"	1.36364448013418e-07	0.000153712754744827
"2412"	1.66116736520459e-08	5.8537556447269e-05
"2413"	2.94029101336435e-07	0.000248452615815312
"2414"	7.26684730859228e-06	0.00142401847203819
"2415"	1.56994102087651e-13	1.45360854304223e-09
"2416"	9.66487433662626e-07	0.00396162560807722
"2417"	2.70213826879423e-11	1.65008486600303e-06
"2418"	7.99644246567095e-09	0.000303796314335503
"2419"	9.69148693525661e-06	0.00214648195867468
"2420"	1.13691763652771e-08	2.60468994966409e-05
"2421"	4.25327492060838e-08	3.85612445260468e-06
"2422"	1.57551634902302e-06	0.000178737089920491
"2423"	1.12056777358287e-05	2.04069810841364e-05
"2424"	0.000388636706937203	0.00139044045060319
"2425"	2.23556744530741e-06	0.000585345134668269
"2426"	7.70015220635979e-07	4.68854126122807e-07
"2427"	4.0955286500589e-07	0.000287569534065495
"2428"	1.27052134537117e-05	7.45172930209142e-05
"2429"	6.58876780483052e-06	0.00445984409057742
"2430"	3.5486215188919e-05	0.00352792801515198
"2431"	4.56006651894427e-07	0.000430585575019924
"2432"	7.75145782136865e-08	0.000119674452591324
"2433"	6.15361229091236e-08	0.000137132167377079
"2434"	7.4758465985134e-06	0.000475573689927805
"2435"	1.86861142491656e-07	0.000104440172746977
"2436"	1.53521317573371e-08	5.85811470214922e-05
"2437"	3.09956965943353e-12	1.75449385840679e-09
"2438"	6.14685391027762e-09	9.35665292192449e-07
"2439"	3.16150844983033e-06	0.000701241392342587
"2440"	2.15929554286917e-08	7.42681949186762e-05
"2441"	1.03713264826648e-05	0.00221405406714035
"2442"	2.19957316699427e-06	4.20136868760583e-05
"2443"	2.55050108866452e-06	0.00772481213207502
"2444"	2.21739320910774e-07	0.00251896441559627
"2445"	4.9281659698381e-07	2.99348174088583e-06
"2446"	3.56536774938309e-06	7.93801625842739e-05
"2447"	1.53731437994515e-05	0.000105539591150107
"2448"	1.49766277460721e-08	1.0296570244058e-05
"2449"	4.93447022241749e-05	0.00201883544820293
"2450"	4.77900778356279e-08	0.000403266237062667
"2451"	1.36839434479649e-07	0.000361209325329463
"2452"	1.86948807267882e-07	0.000596202923270088
"2453"	6.28339122131605e-08	9.53646471279431e-05
"2454"	7.1826838564443e-08	3.23445227823419e-05
"2455"	8.57692991676716e-06	0.00100196991298573
"2456"	8.86907169050456e-08	1.3029021535632e-05
"2457"	2.19078528892407e-09	0.000898164864284313
"2458"	9.57059784912838e-08	0.000309684729302507
"2459"	1.73302082991906e-07	0.000629679646155092
"2460"	4.82493641004218e-07	0.00206477211659635
"2461"	5.51318001111029e-12	8.01816058519162e-06
"2462"	8.34521476808314e-07	0.00199168186773097
"2463"	5.08189460690272e-05	0.00722947339759567
"2464"	6.35361665145606e-08	0.00107160470703964
"2465"	2.13969726914141e-06	0.00867995726627923
"2466"	4.29701502631094e-06	0.00860655237240446
"2467"	1.47124295641309e-06	0.140615681054171
"2468"	1.77429911383776e-11	7.66558282145645e-07
"2469"	9.68446871656136e-10	2.21921808136377e-05
"2470"	4.16982443518244e-18	4.72503593587351e-11
"2471"	1.35259401453952e-07	1.15895443588552e-05
"2472"	3.58175307354846e-14	3.08417246080099e-09
"2473"	7.00215779954195e-08	3.55496258736037e-06
"2474"	5.69424747063001e-09	2.24070306393411e-05
"2475"	5.36452733406292e-10	2.21049022660871e-06
"2476"	2.38893715514046e-09	5.96867330765343e-05
"2477"	8.75020598706533e-08	1.3801384486216e-05
"2478"	1.15879803630194e-08	1.89675515801095e-05
"2479"	8.79866339911997e-09	1.36296369475769e-05
"2480"	1.37202090058664e-12	1.44493162397988e-07
"2481"	9.88706903665229e-06	0.000312167620002095
"2482"	1.55344145980178e-09	1.13969699613781e-06
"2483"	1.71914410915065e-09	6.65932127527303e-08
"2484"	1.53373987961512e-07	2.79867547975442e-05
"2485"	6.10627992974853e-08	0.000166207651009845
"2486"	1.00843182468439e-08	6.50141836577646e-06
"2487"	5.45430617236297e-09	2.45609848772184e-07
"2488"	4.70692072805438e-07	1.55239828749468e-05
"2489"	8.21986391773031e-09	1.73323147378525e-07
"2490"	9.40222257807419e-08	1.32848089065137e-08
"2491"	1.4835141816389e-10	4.07452294361314e-08
"2492"	2.14520888834404e-10	1.07922402055667e-08
"2493"	1.37465370920055e-06	0.00012968493085119
"2494"	3.42371786312668e-08	1.15305870232673e-05
"2495"	3.21214391570115e-09	3.32876308224301e-06
"2496"	1.75929328068375e-07	5.57186103854138e-05
"2497"	2.69511052280078e-12	2.8608251606736e-09
"2498"	1.38617126867717e-09	5.87071272032323e-07
"2499"	4.14557816895831e-08	8.10316775111286e-07
"2500"	1.4101337234204e-07	0.000321561982092676
"2501"	3.90787296675292e-10	9.96285360145067e-07
"2502"	3.01525624587517e-09	3.17059973699539e-08
"2503"	2.52093525818441e-08	4.20787791496308e-05
"2504"	3.55693385373884e-07	1.14188549211759e-05
"2505"	6.02729190005276e-10	1.14376391628066e-09
"2506"	1.98610678732306e-11	3.55307247203063e-08
"2507"	7.92582631803576e-05	0.00513930033895292
"2508"	5.96824390256023e-08	3.82075000017626e-06
"2509"	1.46679307421756e-05	0.00215092476469995
"2510"	5.62402335706848e-09	4.39847367341397e-05
"2511"	5.83583173903371e-05	0.00746346134856394
"2512"	1.24340078062941e-06	4.01178695192336e-05
"2513"	4.74992869440109e-08	1.79896981671478e-06
"2514"	5.18812701190258e-07	0.000533197706650858
"2515"	6.362875008703e-10	2.14405599110771e-07
"2516"	3.29554908030702e-12	6.54607161153918e-09
"2517"	3.4328803620952e-09	1.88934766518918e-05
"2518"	1.41156205272674e-10	1.06670369456704e-06
"2519"	4.0249232509922e-08	2.82584551041307e-05
"2520"	8.94720089006033e-08	7.68312549981695e-05
"2521"	1.16039597880349e-08	3.45995132127742e-06
"2522"	7.1114724776001e-07	0.000237981739266964
"2523"	1.60214269469901e-07	0.000127393413637635
"2524"	2.51529824941136e-07	0.000237393806764746
"2525"	1.81685016355352e-06	0.0019148540291932
"2526"	5.05291821984865e-10	1.43536354526205e-06
"2527"	9.94763220020515e-07	0.00025676293415973
"2528"	1.93681914135498e-07	0.000255033965766727
"2529"	8.98979173216324e-08	6.77653418713554e-05
"2530"	6.55900795826712e-10	7.65962389755316e-06
"2531"	9.68525741270546e-11	4.09152791179034e-07
"2532"	1.32932539438846e-09	2.4620722850884e-07
"2533"	3.50147209356539e-07	0.00096690607103905
"2534"	9.6362242122414e-06	0.00139723589741732
"2535"	1.84606828823674e-12	2.30042253419056e-08
"2536"	3.57886959703688e-05	0.0124117420140968
"2537"	2.21656783530683e-09	3.00609179554072e-06
"2538"	8.7470926070195e-06	0.000289613441259886
"2539"	1.44022080170815e-05	0.00648979514866312
"2540"	1.16721171960523e-07	0.000267769569324321
"2541"	1.72885552695482e-06	1.92491800150947e-05
"2542"	1.41977499113331e-09	2.87059078580075e-06
"2543"	0.000467135711357243	0.00014008652069555
"2544"	8.81055235759219e-06	0.00152628198027919
"2545"	3.63398339880216e-06	0.00455681075753877
"2546"	8.55835669664865e-12	1.51357133558159e-08
"2547"	3.98975274504005e-11	9.12856389449955e-06
"2548"	2.13000304613767e-06	0.00245928380833009
"2549"	2.30995689780495e-10	8.91270939659865e-06
"2550"	4.41797627913968e-08	2.28043397359113e-05
"2551"	6.99324631156015e-07	0.00020275276142032
"2552"	7.92669797671166e-07	0.000461530339200529
"2553"	1.14909101781616e-10	7.37505626089372e-06
"2554"	7.24074792641578e-12	1.50305258195745e-06
"2555"	3.05773821917763e-05	0.000460604837153316
"2556"	2.54591953739882e-06	0.00562709990085153
"2557"	4.48370599905049e-10	2.69398558808295e-06
"2558"	6.4967860474375e-05	0.000214025437780222
"2559"	1.43341974695565e-08	6.32417563747685e-05
"2560"	8.60441391612785e-07	0.000452868306351538
"2561"	2.00058485538307e-07	2.35081798147965e-05
"2562"	1.36405280372435e-10	5.03660269575964e-07
"2563"	1.48155991096931e-08	4.38883506177663e-05
"2564"	1.81927070949019e-07	5.58421861990779e-05
"2565"	1.15651077615638e-08	8.42512382772437e-08
"2566"	1.14191985049525e-10	1.48458650340987e-07
"2567"	1.72099313394847e-06	0.00169327063255051
"2568"	1.26169017307697e-12	1.15045766842799e-07
"2569"	1.28575008510731e-07	3.77487193626783e-05
"2570"	1.76886161456974e-07	0.00107174430198012
"2571"	1.7510318043175e-08	0.000721221328730005
"2572"	7.11807416520502e-12	7.55355825605611e-08
"2573"	2.18792550178641e-07	0.000248275400445705
"2574"	0.000254646757463864	0.0164397736120082
"2575"	2.20195824388385e-07	2.7604756898372e-05
"2576"	6.09646886565457e-08	2.40066661591945e-05
"2577"	8.03365965432604e-06	0.00261898434572219
"2578"	4.00455511203976e-09	1.69061172112936e-05
"2579"	5.53559069227296e-07	0.000531046974435003
"2580"	1.19184638347151e-09	9.81464840124873e-07
"2581"	1.62983438950887e-07	2.73277056483274e-06
"2582"	4.79060155620018e-08	0.000105685693323965
"2583"	3.70572189443541e-10	5.92285416450351e-07
"2584"	1.14777740456952e-07	3.96897422322219e-05
"2585"	4.37997565709741e-10	5.05994955037462e-06
"2586"	6.87603086408599e-08	4.15616569311482e-05
"2587"	3.50282593010009e-06	3.51845903759644e-05
"2588"	4.53303552848532e-08	0.000808290381859847
"2589"	3.88426541121948e-05	0.00407514613662303
"2590"	6.37625900800984e-06	0.00141687928809539
"2591"	4.16909920234337e-05	0.0165523218262789
"2592"	9.89934547673293e-07	0.00171191561658371
"2593"	2.92553702617806e-06	0.00108949074145659
"2594"	7.94640527543216e-07	0.000449179586447089
"2595"	5.19492244181092e-06	0.000971186763424172
"2596"	1.17651153793863e-06	0.00012282508568517
"2597"	2.44826881876116e-06	0.000825274031759938
"2598"	4.91932559404821e-07	9.97522452821078e-05
"2599"	7.06820733222451e-08	0.000215437620078566
"2600"	5.62233450771566e-06	0.000560140252065284
"2601"	6.76037944737707e-06	0.0025876092204743
"2602"	6.04020542646962e-05	0.0909946080315877
"2603"	7.43260413271258e-10	2.29121957692654e-05
"2604"	1.05118133279143e-07	2.65554317757892e-05
"2605"	7.36606249184714e-05	0.00382680096066063
"2606"	2.62939577386882e-06	0.00139476698042624
"2607"	1.72126494885979e-07	0.000156705068159375
"2608"	2.40054314605996e-08	3.01022500933667e-05
"2609"	1.16752048595472e-07	0.000104220281378494
"2610"	2.36923251154788e-06	0.000693000950682314
"2611"	5.48487367434203e-09	9.32746684740294e-06
"2612"	1.87653319074726e-09	1.1872660537571e-07
"2613"	2.06245718607126e-08	2.04916868564966e-05
"2614"	2.90973703618133e-07	2.44024618092024e-05
"2615"	1.65578301536151e-10	2.28430449787807e-07
"2616"	1.65051650398553e-08	3.61920815903975e-05
"2617"	9.29543361301089e-08	2.06428099784135e-05
"2618"	1.53016238385294e-06	0.0016568155761625
"2619"	8.12105058863759e-11	1.74048348125064e-06
"2620"	5.8489364082902e-09	3.82443497643649e-05
"2621"	1.02606208406851e-06	0.00375144780131067
"2622"	4.89256283910032e-08	0.000150346103851261
"2623"	7.32715569165024e-08	1.28384826207174e-06
"2624"	1.56513082057093e-08	2.7172562923656e-05
"2625"	1.08768454206482e-07	0.000205100121056031
"2626"	2.47337195397294e-08	7.11023148596231e-05
"2627"	2.75385457951968e-07	1.49878839078023e-05
"2628"	4.88776418314912e-09	2.50382299073651e-07
"2629"	5.50236875679435e-06	0.00152255464829325
"2630"	1.68033949519997e-10	1.02312682314535e-06
"2631"	0.000208865926691611	0.094305581916622
"2632"	3.21538925153591e-08	0.00944663131977423
"2633"	5.65409017223445e-06	0.0153882335092447
"2634"	2.18844021955504e-10	0.000505793443773683
"2635"	1.23337019670174e-13	4.76853908794336e-05
"2636"	1.61884555290803e-05	0.428784653411469
"2637"	1.61431154390559e-07	0.00527494890485533
"2638"	1.6818847482979e-05	0.0595820027359932
"2639"	6.25365494550125e-07	0.00195101323324928
"2640"	1.27454552612043e-12	6.85435918216576e-05
"2641"	7.25314688795737e-10	0.000760845729250716
"2642"	1.24109854942865e-06	0.00535934072027345
"2643"	0.000118517275729386	0.0203230080551843
"2644"	1.11827825277883e-06	0.000561336713123991
"2645"	4.24313694130849e-06	0.0165715335413345
"2646"	2.13909092272192e-06	0.00312803042545348
"2647"	8.57505957228768e-07	0.0161023759086476
"2648"	1.15731748521799e-05	0.0323875075702777
"2649"	3.3027044430718e-05	0.027228109365028
"2650"	4.24060407870502e-07	0.000301469527566184
"2651"	5.01529876471518e-06	0.00814797823442467
"2652"	0.0001173445069036	0.0491373586774226
"2653"	2.93558300879549e-06	0.00137987036762852
"2654"	0.000357846300280323	0.135529236918539
"2655"	5.91936643954386e-05	0.00580618568309928
"2656"	2.37033987460506e-06	3.08250139522656e-06
"2657"	0.000945940118492182	0.00797995754047083
"2658"	0.000375203697892324	0.00542329218060497
"2659"	2.33672609855358e-06	1.03997466066266e-05
"2660"	3.44664097662463e-06	1.24186162856489e-05
"2661"	0.000281326708975808	0.0043363665325177
"2662"	0.00132072684671417	0.046297337678781
"2663"	0.000175872010379476	0.00284912670228379
"2664"	3.64948824610703e-06	0.00128026604011386
"2665"	1.20137833268102e-05	0.0028046452038008
"2666"	1.33937768264087e-06	6.39631632654196e-05
"2667"	9.88645286704813e-06	3.38219049233501e-05
"2668"	1.18692548094432e-10	1.2608115293027e-05
"2669"	3.92319296036002e-06	0.0021550841805984
"2670"	2.06749155966019e-06	0.00186117814261723
"2671"	1.5634954511213e-06	3.39957691195636e-05
"2672"	7.65102889308236e-09	4.41524686296524e-05
"2673"	3.48706834090551e-07	2.95916506422345e-05
"2674"	8.63354973287804e-12	1.72971268209387e-06
"2675"	1.56269534808553e-05	0.00020139290760055
"2676"	3.87424020680185e-07	1.92433020310845e-05
"2677"	1.88698918307714e-07	1.03275139297069e-06
"2678"	7.08731625354846e-09	9.69568612555267e-06
"2679"	4.17230211613979e-07	0.000175594596453641
"2680"	7.00652932089556e-07	0.000584150521821946
"2681"	1.00064883321093e-08	4.71842816216968e-07
"2682"	1.05939188456811e-05	0.0124308389222703
"2683"	4.8891392385125e-06	0.000219381317356801
"2684"	9.15867135334713e-09	0.000133495301883246
"2685"	1.19870500055397e-07	0.00100533415566517
"2686"	3.8858892169324e-07	7.38057902007962e-05
"2687"	0.000522108858793603	0.000231541902844332
"2688"	8.32417222633022e-07	0.00049810183462259
"2689"	0.000239965174019053	2.78821817893736e-05
"2690"	3.41160713502232e-09	4.55198773440358e-06
"2691"	3.68387765021312e-07	0.000248127213839453
"2692"	4.56714865440113e-07	3.07835068893302e-05
"2693"	3.65272459954711e-06	0.000650137871767922
"2694"	1.71789537157255e-09	1.31033011110788e-06
"2695"	8.42331664462408e-09	0.000151881428424239
"2696"	7.58568361555797e-06	0.000166444335670499
"2697"	3.53787279045448e-08	4.3319953453454e-06
"2698"	2.44204865080217e-07	1.10350256936719e-05
"2699"	3.69560191054825e-06	0.000154608575173395
"2700"	2.50112132343227e-07	0.000256445596408281
"2701"	1.31614899228505e-08	1.69039684647927e-05
"2702"	1.06828814580828e-06	5.926883815254e-05
"2703"	3.99517506240107e-05	0.0084692918380758
"2704"	4.59386502472123e-08	3.428672158287e-06
"2705"	3.13903857424766e-07	6.02545673023068e-05
"2706"	5.77631977661935e-07	1.84015769566981e-05
"2707"	4.38237665610367e-08	1.48657947594899e-05
"2708"	3.70389733213993e-07	6.74567837542501e-05
"2709"	3.09623204858984e-05	0.00114021914439421
"2710"	1.04267991666462e-07	0.000297076399335843
"2711"	7.67873659995549e-08	2.24293149034216e-06
"2712"	8.78823103410424e-06	0.000336446289478084
"2713"	6.76704967796872e-09	3.37557244307667e-07
"2714"	1.03261990654124e-07	0.00171506549018899
"2715"	1.59319701580722e-08	5.41098748989291e-06
"2716"	8.8868580843425e-06	0.000925721867810493
"2717"	3.69926407288813e-06	0.000692769282212737
"2718"	1.67248182400999e-09	4.35832103610647e-06
"2719"	1.19685435722294e-06	0.00252508753523447
"2720"	4.01872262965521e-07	7.0361198726058e-05
"2721"	1.30837090844592e-07	6.19165312765536e-05
"2722"	1.34161245354568e-07	1.09650491920822e-06
"2723"	1.5954157510033e-07	0.000361441251958715
"2724"	1.90478047186646e-07	1.81514503115066e-06
"2725"	1.13321027976429e-07	0.000154719139542336
