"Species_877"	"Species_616"	"Replicate"
"400"	1.22537081957553e-07	0.000204712881767147	0.000176986443432988
"401"	6.53403313615281e-07	0.000386092747776667	0.000300892157278739
"402"	1.36043612736613e-08	1.07006933045195e-05	2.17375804949307e-06
"403"	2.39083723055355e-08	2.19228360545028e-05	3.86281078210288e-06
"404"	2.7211004449357e-07	0.000186776435082803	0.0012528912824018
"405"	0.000105336010897209	0.0128617747984569	0.00395085709992826
"406"	2.72159049199297e-06	0.00166718665109994	0.000187325634005846
"407"	2.64409988501901e-06	0.00460481310647323	0.00283765894295795
"408"	0.00063261810066977	0.0191708166954548	0.00539111412787568
"409"	4.28158585515546e-08	5.11155152552795e-06	1.0604095440672e-05
"410"	1.53391719321193e-05	0.0231708849907063	0.0124566447193265
"411"	6.20639821539003e-07	0.000381863500083351	6.63567819434283e-05
"412"	0.0016122968893581	0.00202918818334793	0.119681822214288
"413"	5.31952802184389e-07	0.000475315495037717	0.000522611188668498
"414"	7.99248842861541e-07	0.000277178325034712	8.70383375568679e-05
"415"	8.22607075015488e-07	0.000758943713166831	4.53170774161209e-05
"416"	1.49808854047848e-06	0.00341927055456105	0.000419424643170305
"417"	1.56400440359073e-05	0.00415579857795433	0.000766303473402894
"418"	1.32379996479664e-05	0.00778798595054096	0.00383726476001619
"419"	5.79896842718923e-09	1.68780308710903e-05	2.22772699188776e-06
"420"	2.57818342279235e-08	3.64310772225721e-06	2.82616247662031e-07
"421"	1.55732500911791e-06	0.000481029500092858	3.88853119654576e-05
"422"	2.49478696795076e-08	6.05028321269954e-05	7.02053157763381e-06
"423"	6.6750163873991e-07	0.000327440841003437	0.00010662347343528
"424"	3.08804586898054e-07	0.000623003862898803	0.00024746800657013
"425"	1.88161399237796e-06	0.00419092418013469	0.00114450292145244
"426"	1.57659552458113e-09	1.06245209942774e-06	2.09928829968351e-07
"427"	3.50497961415588e-10	6.53782357382352e-08	3.28134712804234e-08
"428"	1.08614904444309e-07	1.94891593488921e-05	3.87037366366238e-06
"429"	1.39303393643005e-07	5.41829258717643e-05	1.44788646402585e-05
"430"	3.44619384551317e-11	1.41334077360952e-08	6.40028310058269e-10
"431"	1.18668321386413e-08	1.35815916604086e-06	1.85429772441364e-06
"432"	1.19979281195203e-08	5.16914432725108e-06	1.18145148504148e-06
"433"	1.4694736095851e-07	3.37069865909085e-05	2.46149840469715e-05
"434"	2.03072414356754e-08	8.91621971519713e-06	4.26647681993707e-06
"435"	3.57755999001949e-08	1.78569321363423e-06	6.32944495221003e-07
"436"	4.55013096165377e-08	5.83133029415445e-05	1.2774569151938e-05
"437"	6.64589303691387e-10	1.85945030230691e-06	4.23162689171485e-07
"438"	1.97216393070017e-09	1.5543909705986e-06	6.54320586171493e-07
"439"	7.25490818104885e-10	1.85861314736642e-07	1.11513820344076e-07
"440"	3.56860396729978e-08	1.28914121365695e-05	3.67696397606782e-06
"441"	7.3373036595474e-09	5.40917619250842e-06	1.34634995404397e-06
"442"	1.50421037859777e-08	3.55583252617148e-06	9.54834742747241e-07
"443"	1.95391924481659e-09	3.02892751182755e-07	3.09098193008365e-07
"444"	3.87324703472117e-08	6.81087287517016e-07	4.72326471700289e-07
"445"	1.58349797244625e-07	5.56369259664416e-05	5.91988217532914e-06
"446"	5.38325577109893e-11	2.02324909703098e-07	4.077345721286e-08
"447"	3.838745169453e-09	1.08937673302323e-06	1.27425902925034e-06
"448"	1.03167935944803e-07	3.16852771263462e-05	4.04625045806632e-06
"449"	3.07917495928737e-07	0.000256410664224754	5.5836971683274e-05
"450"	5.08031306582943e-07	0.000149654375052693	2.78260072601515e-05
"451"	8.86986663794218e-07	0.000101974306188137	1.24933535688969e-05
"452"	1.09923345126751e-06	5.57072789625854e-05	6.41083018062884e-05
"453"	0.00162995087158613	0.00205052469327538	0.0508537298569857
"454"	1.20475815255197e-11	9.07434837471327e-10	8.39839548705085e-10
"455"	9.45805452463668e-07	0.000436429279189662	3.6312639436135e-05
"456"	1.500764077975e-09	2.45116461596875e-06	1.88961756758829e-07
"457"	6.02340188392977e-11	1.66002411460618e-08	1.16161998603058e-09
"458"	6.45805033675718e-07	0.000178035274892177	5.36161619345508e-05
"459"	2.44510294867918e-08	9.3978109732027e-06	1.875602615051e-06
"460"	2.76485296371477e-12	2.27149642181916e-09	1.64013770429244e-09
"461"	2.52541820030806e-07	2.94563111914687e-05	1.1657359505487e-05
"462"	4.75926337416225e-08	4.39166559680539e-06	4.33261701625819e-07
"463"	1.55911219276836e-10	1.87810946546069e-07	3.86731781395043e-08
"464"	3.4296271617523e-08	2.36295301309569e-05	3.70465342526958e-06
"465"	4.38084121181271e-08	3.77765886652103e-05	1.95116864720193e-06
"466"	5.07364444556217e-13	1.71756968924163e-08	6.49095630829148e-10
"467"	9.34835829739402e-13	1.10862580432845e-10	1.23210107314632e-10
"468"	2.09413455342184e-10	5.11561057027467e-07	1.0384022773151e-07
"469"	1.23633810008157e-06	0.000147226218376952	3.6931620576158e-05
"470"	9.3981331733551e-09	1.28104100285662e-07	2.42518938170756e-08
"471"	6.70102270419217e-10	4.12391963234549e-07	9.9613971223359e-08
"472"	8.57195391753064e-10	3.51006494843299e-08	1.94679256787522e-09
"473"	3.24176348656079e-09	8.27997217912633e-06	9.08790458026269e-06
"474"	1.88126832393789e-11	3.21730852315774e-08	2.89993731284218e-08
"475"	1.63150887536578e-13	4.3942696948087e-09	1.05810749475568e-09
"476"	6.88284116448211e-08	2.6861554810051e-05	8.35768733673783e-06
"477"	4.19964183987213e-07	0.00015024219589782	1.32091007381292e-05
"478"	6.87241493325785e-09	2.33409960113389e-05	3.17079019667087e-06
"479"	4.03522766051288e-11	1.83173724335827e-08	3.19693216211144e-09
"480"	2.14587555729723e-08	3.12476348192732e-05	1.11646783116287e-05
"481"	4.85253593372921e-10	2.15666373096577e-07	1.94590347923769e-08
"482"	3.95296398755349e-10	8.27290748810332e-08	4.85444643327186e-08
"483"	5.00828465695306e-12	3.89082842247363e-10	1.26474554539158e-10
"484"	3.32032482783104e-07	8.8008851928513e-05	4.78949172102135e-05
"485"	2.33771143757109e-12	6.77483569592586e-09	1.73471537714372e-09
"486"	2.99780949561355e-07	0.000349642957499275	8.66652689708502e-05
"487"	2.98008175688533e-10	9.30452985440316e-08	3.28962855411548e-08
"488"	2.63004858190213e-08	8.22838772656267e-07	7.67178411064497e-07
"489"	8.77732284469734e-11	1.11969107760254e-07	7.10988196594058e-09
"490"	1.12914226047406e-10	9.14629376790592e-07	1.19961796857551e-07
"491"	1.57500524967969e-07	9.28540554494299e-06	8.73320488807909e-06
"492"	1.32736515872107e-09	3.96620917987372e-06	4.46088170234523e-07
"493"	5.99110128892381e-12	1.16570550383443e-07	3.97138761908131e-08
"494"	7.02624288851528e-10	9.24243692538245e-08	1.45496699725101e-08
"495"	2.65554313934158e-08	0.000142189928803735	2.20956370469418e-05
"496"	1.37119175812417e-10	6.13616172926343e-08	8.17009484771901e-09
"497"	3.09161992966484e-10	8.79491626431827e-07	5.06472544756297e-08
"498"	1.14518203724435e-05	0.000675420953083388	0.000632127268276995
"499"	3.79622126839525e-07	4.53512837955124e-05	5.21756218954823e-06
"500"	3.96112726085884e-09	1.08761446107234e-06	2.16814883422633e-07
"501"	0.00125649508667937	0.00159705826811538	0.0357944415634985
"502"	1.54955096977785e-06	9.81398716686709e-05	0.000165414511081138
"503"	1.33575709674778e-07	7.83740992077112e-05	5.43171760522304e-06
"504"	5.51274970258097e-08	3.57478546917683e-05	2.03291253207508e-05
"505"	6.64508786552934e-09	1.40080861240626e-06	2.68408812349679e-07
"506"	1.4117210681127e-12	1.27458208699907e-08	2.8919163615666e-10
"507"	1.03845736856939e-10	2.91226281488547e-06	1.88551949496437e-07
"508"	9.40077942355313e-14	9.8622470360253e-09	2.05471161769519e-10
"509"	1.00035175660643e-06	0.000311946079705577	3.62827208097709e-05
"510"	2.30066986830867e-12	2.30663553726816e-08	3.49955834362866e-09
"511"	4.1216338367857e-09	4.45831116882148e-05	6.80179152389679e-06
"512"	1.36981203928149e-08	2.4816043186809e-06	2.9699727916779e-07
"513"	1.82084853693416e-15	2.54866447114393e-11	4.17376187208438e-12
"514"	7.74286573265459e-07	0.000559037057758038	0.000151492934887883
"515"	4.00809459192909e-10	1.38124554283798e-08	4.94413655913526e-09
"516"	2.74200185559823e-11	8.68276947246253e-09	6.96156684222574e-09
"517"	5.56237747502757e-09	1.86316552355633e-06	2.34537407855629e-07
"518"	1.18264396861921e-07	6.37619854283142e-07	4.03571824557595e-07
"519"	1.53952427297985e-07	0.000139547676395842	2.10177646233192e-05
"520"	2.77201587692331e-11	6.47054767684025e-09	1.16675732100632e-09
"521"	1.34965176995903e-09	7.82676458056088e-07	3.61221998801581e-07
"522"	8.18652411596772e-09	6.71905877347221e-05	8.90584084506069e-06
"523"	1.53587959853508e-11	5.66355678817206e-09	7.83726207519322e-10
"524"	1.60231465961863e-06	6.68210024105099e-06	9.65694835150419e-06
"525"	1.23951023328412e-08	0.000212532840782851	1.05820453005035e-05
"526"	1.4813413456869e-07	0.000610007929103579	0.000100126280520387
"527"	4.19377168524281e-13	2.78013968346571e-11	1.24376863405216e-11
"528"	1.80449473415055e-09	2.59246461638437e-07	5.79122828832644e-08
"529"	5.4208208379712e-07	9.76034930158588e-06	2.40386944243587e-06
"530"	1.0826800127542e-07	2.91763426014967e-05	9.76880404903578e-06
"531"	4.67880111820527e-07	0.000129138061862272	7.78490638857734e-05
"532"	2.85911677219602e-10	2.41240172342652e-07	1.43437702075074e-07
"533"	3.26561136408189e-10	1.46489074227831e-06	5.1919890444867e-07
"534"	3.8780821908996e-07	4.68819488804236e-05	1.883014935728e-05
"535"	1.03424280858253e-11	2.53844975045992e-08	2.21577085149595e-09
"536"	8.96345607293228e-11	1.18429196149233e-08	3.52416698876479e-09
"537"	4.11352660762138e-09	7.89581299370901e-07	2.69113867441772e-07
"538"	9.76786413435412e-07	0.000404968370510248	0.000197561761580068
"539"	1.70980486125021e-12	2.93889777565926e-09	7.86379602160912e-10
"540"	8.13957234905359e-12	9.78061680212340e-11	2.87567132820214e-11
"541"	7.39609189881972e-09	3.43946561548613e-06	4.9197412743857e-07
"542"	1.39445980880208e-12	6.39409093445113e-09	1.49727341075016e-09
"543"	9.92154366769143e-12	4.86402372511287e-11	8.55382250538115e-12
"544"	2.16118383539751e-10	6.47755506764143e-08	3.28768296672e-08
"545"	8.85238192652833e-09	9.27235566460037e-06	3.19036721374808e-06
"546"	5.58232029266607e-09	1.51108353366685e-05	4.3048006532602e-06
"547"	9.27423707230034e-07	3.41430881539995e-05	2.64187929313189e-05
"548"	1.12341383989161e-08	1.35726851549793e-05	2.59701287554594e-06
"549"	1.52652146976703e-09	2.77181599488565e-06	2.17650999016617e-07
"550"	6.95776665767856e-08	6.60114879671953e-05	6.90947316717818e-06
"551"	2.49803629138546e-07	8.13767758478231e-06	1.65256069807064e-06
"552"	2.25344474210819e-08	5.3533450846482e-06	6.49467076076631e-07
"553"	1.0333875482078e-10	3.30121607461213e-07	1.82887796098922e-08
"554"	4.98666176891313e-06	0.00174757740285661	0.000446126983092127
"555"	9.5795600569622e-10	8.82730475459937e-07	9.90449940569533e-08
"556"	3.98552409606888e-07	0.000207550808793354	1.91050501114188e-05
"557"	4.54629829523399e-08	3.17546979363015e-05	2.68581578288103e-06
"558"	2.51708387099065e-09	1.94041853787466e-06	9.58363872561954e-08
"559"	5.5616042713772e-08	1.20895046614826e-05	1.65159469836978e-06
"560"	8.35347645200721e-07	4.0428711488435e-05	1.68580945214643e-05
"561"	3.4254482192225e-07	4.98053869759057e-06	3.10839630235761e-06
"562"	2.80753422053618e-13	4.23467125596362e-10	6.33947349540072e-11
"563"	2.04557997434718e-10	7.23045465262375e-08	1.37023718251868e-08
"564"	2.48297988864076e-09	1.04206443515603e-05	5.02446809838447e-07
"565"	6.61164588575392e-07	0.000874638199210649	5.64492998276711e-05
"566"	3.94985400183601e-08	3.75767231361352e-05	4.38273056856361e-06
"567"	1.95598335473898e-10	6.12102421403129e-08	1.1816275171652e-08
"568"	9.17717596284583e-06	0.00810189622310016	0.000522106289910217
"569"	1.29806693577885e-10	1.96723717981181e-07	1.89822003531422e-08
"570"	0.000145523583705389	0.00343104500677599	0.00155024622830408
"571"	1.5725704454899e-08	1.99597375419992e-05	4.53494804294417e-07
"572"	0.0023364401782542	0.00289787484854554	0.0152352785743154
"573"	1.54573546521898e-07	6.70150349096875e-05	7.27307533534963e-06
"574"	8.31745078214319e-05	0.000457047293460344	0.00014125772634343
"575"	1.59852651031557e-06	0.00196171909881813	0.000186131194381599
"576"	2.2140279177429e-06	0.000330197616421278	5.62350529807924e-05
"577"	2.58827610987301e-06	0.0026044683391491	0.000270982551055371
"578"	6.70836442429015e-07	0.0001438166199386	1.87884880555082e-05
"579"	2.53751259361426e-11	1.29203819858178e-09	8.64405679679837e-10
"580"	1.54312061234467e-05	0.00436507569483225	0.000641407565033594
"581"	1.35570624526601e-08	4.1453234939691e-06	1.0692729024357e-06
"582"	1.57850284504917e-05	0.00336934715986012	0.000651364542605631
"583"	4.8878343337027e-08	1.08233206603143e-05	3.2518656031901e-06
"584"	1.14942990595665e-07	0.000228467321861863	1.61560473128602e-05
"585"	7.95959706161544e-11	4.883094761546e-08	4.80327760721944e-09
"586"	1.33419670153805e-09	1.22746248231813e-06	2.126801000631e-08
"587"	1.06148763826384e-06	1.61794578741315e-06	9.88320420505886e-08
"588"	2.92658897988565e-07	1.91904560935654e-05	5.86291200679117e-06
"589"	1.03794833271565e-06	0.000115071618945471	4.65774345729021e-05
"590"	2.83294286610477e-06	0.00165505581435604	0.000134909424469801
"591"	2.09113306162683e-10	9.26904875090811e-08	3.58085178083645e-08
"592"	1.37980981147045e-06	3.27367761398351e-05	6.71018067022864e-06
"593"	1.38136701098338e-05	0.000128711393981015	1.142259360493e-05
"594"	1.21287640414086e-08	5.5456394657886e-06	4.30229088579309e-07
"595"	1.88413412680262e-06	0.000741577736165081	5.03734364862561e-05
"596"	1.82706809019478e-08	2.72049598848033e-06	3.09257947103635e-07
"597"	6.88246100656753e-07	0.000132478969865795	5.36665475537072e-06
"598"	1.97489111749909e-09	4.76299268690232e-06	1.17120148555273e-07
"599"	3.4129523169607e-05	0.000582590025491325	0.000322350917714404
"600"	6.89246961857057e-07	5.44145237119155e-05	1.46296332542018e-05
"601"	1.5145950725544e-09	3.25152893046762e-06	1.49396632872108e-08
"602"	8.31159864400159e-07	0.000269552997763154	2.32618725176903e-05
"603"	1.67255935448679e-09	4.99086770018008e-07	1.75055665415287e-08
"604"	5.01840966612362e-06	0.000388586951812209	0.000106849581494131
"605"	3.09480869154711e-13	1.02117381290109e-10	1.24589300288916e-11
"606"	3.62767143114448e-06	0.000168301155745607	0.000108453017732713
"607"	0.000125857232100535	0.00222791226318458	0.00055016858895607
"608"	0.000595195617203718	0.0593506935334898	0.0107658428959908
"609"	2.14855876634057e-09	2.13621204800895e-06	2.30082746159248e-07
"610"	4.76920213634547e-09	3.16418325950958e-06	1.5471805011322e-07
"611"	4.52981542931611e-09	9.19079592643238e-06	1.27462270179582e-07
"612"	9.07489143080389e-07	6.31489579500433e-05	8.20637798235025e-06
"613"	1.540411271716e-06	7.11554253505887e-05	1.30573584672722e-05
"614"	7.94832958005603e-08	5.84732219209497e-05	5.39986618590505e-06
"615"	1.09525149418581e-07	1.40366064198295e-05	1.64642311152707e-06
"616"	1.02801295086422e-08	3.66803561665053e-06	4.84634436613687e-07
"617"	1.78602511906376e-07	1.80348063366818e-05	2.00764082235162e-06
"618"	1.62072154605775e-05	0.00151310640940737	0.000576564375414718
"619"	2.80836872422345e-06	0.000765995032326856	0.000137837051756601
"620"	3.55462012275872e-11	1.51405195942865e-09	5.23623365536186e-09
"621"	4.35885810230657e-07	0.000163943043916746	1.51058820103296e-05
"622"	3.43899623211894e-11	1.71278198468496e-07	8.81500287204106e-09
"623"	1.79777297417226e-09	6.22259506166097e-06	1.257446990914e-07
"624"	5.22351960821656e-07	8.17365777909558e-05	1.3158147391453e-05
"625"	2.80835578834369e-12	9.50127653562545e-09	1.0173648045134e-09
"626"	1.77901907178728e-08	4.53240219033814e-06	1.09695326267104e-06
"627"	3.82268105996925e-07	3.71071201511729e-06	2.41425311768354e-06
"628"	1.83145601233629e-09	2.02012823341753e-07	7.89163031014471e-08
"629"	6.97026396586463e-08	0.000139941033080505	8.60591339378506e-06
"630"	5.73816172389845e-05	0.000400554360508847	0.000480924722724487
"631"	6.74931335230623e-07	0.00152915530501618	8.06025942223231e-05
"632"	2.15989272094862e-09	3.53778282147539e-07	9.72373711771699e-08
"633"	6.28921950581154e-07	2.14735595166927e-05	1.05694759076392e-05
"634"	2.42506841997394e-05	0.00116342904088022	0.000553303825908805
"635"	5.79773294755753e-05	0.00221764016131451	0.00103805636318043
"636"	1.02510419553764e-06	6.44799945239055e-05	3.03881163786204e-05
"637"	6.04879879559759e-05	0.000954343572325666	0.000433508986960134
"638"	1.05052711152565e-06	2.74054263933847e-05	9.29347266137519e-06
"639"	1.59059177861138e-07	1.95350235687571e-06	2.12762145909342e-07
"640"	4.0991340982762e-05	0.000454318542614785	0.000122058758989434
"641"	1.15691920323783e-05	0.000209929788532975	7.43179326696913e-05
"642"	2.40999456402428e-07	1.92004374916633e-05	9.15306729261675e-06
"643"	2.14977693841343e-06	8.77406513333731e-05	2.99061355684358e-05
"644"	1.06876025163143e-06	4.05336209558113e-05	1.60410355775509e-05
"645"	5.85501849367477e-07	8.39076838625356e-06	3.86891200298867e-06
"646"	6.83617174802452e-07	2.41220563632591e-05	1.13444578868836e-05
"647"	2.38706338291992e-08	1.39667084427836e-06	6.86231019415227e-07
"648"	3.27984014293695e-10	3.2563715201813e-08	1.53752781785003e-08
"649"	4.44230479771014e-07	9.95982470680339e-06	5.77675725130534e-06
"650"	1.90266319045011e-05	0.000536969695960592	0.000229044705721975
"651"	4.23660969511249e-07	1.0232883417769e-05	6.63258808960861e-06
"652"	4.08474208115253e-06	0.000286066072459316	0.00011236435306846
"653"	9.86751183234183e-08	3.86005756953222e-06	1.83701979720759e-06
"654"	3.19518363689257e-07	5.22474188241804e-06	2.77418137696691e-06
"655"	7.30223972609042e-05	0.00260323393095487	0.0016706568220766
"656"	1.66902956045466e-06	8.10778268480407e-05	3.84242266797096e-05
"657"	1.14010935169073e-06	1.22378841984345e-05	2.41646804236885e-06
"658"	4.79250096918808e-05	0.00102133927523469	0.000462583154088424
"659"	2.32020635854335e-05	0.000713906077133864	0.000350732330843043
"660"	1.06779184862242e-06	3.57858823275802e-05	1.72856913995678e-05
"661"	8.3278045025292e-08	1.4513243596728e-06	7.63998584537623e-07
