"Species_877"	"Species_616"	"Replicate"
"494"	1.5124051782267	1.72694844768944	1.74420871943028
"495"	0.673425469359546	0.540385794646422	0.5888289175648
"496"	1.13051393366564	1.22538430183882	1.2567967285862
"497"	0.904834082496425	0.916227647463409	0.988215618466946
"498"	0.804398880807464	0.820800428033783	0.750789201052446
"499"	0.712000281862844	0.743435595661427	0.801510364207454
"500"	1.49236198695905	1.6273826592299	1.65224824503489
"501"	-0.334928680899702	-0.334928680899702	-0.27464025143604
"502"	0.602905928394183	0.669007881119251	0.554218104748511
"503"	-0.53760470734255	-0.421736219002167	-0.457160793523211
"504"	0.962551542045236	0.957344751316389	0.893413419066675
"505"	0.916627417826071	0.976244584463999	0.99837757034058
"506"	1.04973409741872	1.06171595896528	1.15676438062893
"507"	1.01900752976534	0.881622011243242	1.01698165611347
"508"	1.02125736290459	0.932724159661156	1.0366239625771
"509"	-0.297808054475985	-0.222589025808121	-0.247754981937964
"510"	1.11608911001649	0.996581642441395	1.07936122125558
"511"	0.797244764535749	0.686003404646807	0.736970760991484
"512"	0.99698632999131	1.08190793785885	1.13184759113226
"513"	1.43101123022749	1.51517210874033	1.51083403988894
"514"	0.925168562332137	0.835170820360533	0.868469745019533
"515"	1.0366027162772	1.24724298291584	1.21552043250627
"516"	0.902845152284874	1.02571404317685	0.971071806007999
"517"	0.678556669637498	0.747754112422672	0.764151065663486
"518"	0.659266247749132	0.82842696609904	0.791828743737643
"519"	0.703574542989605	0.677588311249054	0.719494193566902
"520"	1.11578585607243	1.23597884142588	1.24191093228607
"521"	1.23966436177964	1.33342829322157	1.29227829248218
"522"	1.102645376763	0.926822921467367	1.024781037748
"523"	0.789626692346032	0.769091075679076	0.760984187031922
"524"	0.553167142086987	0.717510858996377	0.659732913549814
"525"	0.769757942835131	0.583207452678977	0.73360421527623
"526"	1.03802416641088	0.806961763859263	0.89936994224349
"527"	0.997542305357659	1.13031877656889	1.12481610184459
"528"	0.970888709962006	1.01594388140754	1.08280155503785
"529"	0.799282731572501	0.681642565592415	0.696623045282592
"530"	1.24322111666039	1.20362010745637	1.26815343118974
"531"	0.814962719568108	0.77210273463758	0.752398292967611
"532"	0.851759608032405	0.870593953808751	0.834812632161725
"533"	0.800340029442593	0.737359655847264	0.70731244306826
"534"	0.961380553656194	0.874943344753244	0.844135064814402
"535"	0.914692695824331	0.89409264471477	1.00429895771141
"536"	0.932832779871628	0.861252625286675	0.893817618779136
"537"	0.633392557074505	0.617138065664119	0.649419128592126
"538"	1.0027758021177	0.889030981980236	0.896011242680261
"539"	1.13151711023668	1.18059408848182	1.21478527777493
"540"	1.16737922560435	1.30916771674915	1.33462155077614
"541"	1.03229725021478	1.03638924174568	1.13934065565545
"542"	1.22334231956322	1.22295517735729	1.2772676573444
"543"	0.948140610322734	1.12310975562653	1.13916031111154
"544"	0.782710186428498	0.847180547923336	0.842269672081003
"545"	0.912811100566105	0.783597492473404	0.834800013313294
"546"	0.980000948737534	0.832228637910593	0.927155933373567
"547"	0.879169327909834	0.931738340121627	0.869424623521804
"548"	0.690703416026083	0.651713568019036	0.714034874655068
"549"	0.642022753172825	0.544475383030122	0.566176273283207
"550"	0.824590837269464	0.739713565443414	0.75253927562629
"551"	0.772831163758909	0.827289156529166	0.80668237516567
"552"	1.26896058011196	1.22827048108715	1.20688709051999
"553"	0.746587462765205	0.695453533787677	0.73793556415107
"554"	0.767984476695749	0.636971535252074	0.57807543124346
"555"	0.834231818023777	0.819652842795143	0.74596422100121
"556"	1.01665831462869	0.890270857562337	0.874896727516966
"557"	1.01142182660037	0.859392428431956	0.909876869227557
"558"	0.756570095878484	0.633613738553066	0.739890923881811
"559"	1.18542923601157	1.16570465508378	1.09892727063654
"560"	0.683938736246195	0.750170880024342	0.70602244177361
"561"	-0.38432487307758	-0.325625384794018	-0.36178548039141
"562"	1.13597661957898	1.16452919477403	1.10256193880599
"563"	1.04991777777191	1.09979895504574	1.0384367598579
"564"	0.835749874413757	0.673247016798577	0.756307713030519
"565"	0.7973402490409	0.621965994946064	0.724623474815693
"566"	0.671932429139562	0.608254350724494	0.62523607709355
"567"	1.34568871142866	1.42932109682825	1.37593243486787
"568"	0.515445139469308	0.333765459729491	0.401797856880627
"569"	0.992577085834824	0.987349499125166	0.977549738659744
"570"	0.636519242896237	0.59903555199498	0.556384863040716
"571"	0.760248817027188	0.604538547549618	0.67853054980743
"572"	-0.379504760059825	-0.379504760059825	-0.397230027225437
"573"	-0.610875802070196	-0.516360717313708	-0.576284791952179
"574"	0.616751350725564	0.693071370093974	0.676445279729484
"575"	0.625457968056354	0.449149047846753	0.488207115011452
"576"	-0.332445019568919	-0.269945804193726	-0.309684288774434
"577"	0.616443886356787	0.449038629577364	0.502272921243908
"578"	0.812073649113865	0.773393237558272	0.800523816589285
"579"	0.93413813572557	1.05472370389117	0.974761572506099
"580"	0.744219678117168	0.58969634554757	0.632502349518179
"581"	0.737424960118463	0.750406720633037	0.701158111511689
"582"	0.545856677029318	0.455366730300154	0.483677030663023
"583"	1.03177289448273	1.02351602702217	0.966720331899162
"584"	0.542975166483504	0.401029944177216	0.443191935612034
"585"	0.96990766555206	0.987754443933214	0.961604445007806
"586"	0.870887703383732	0.758763432572641	0.807582517900376
"587"	0.913689771652155	0.980005543483597	1.00481943329005
"588"	0.665646702379335	0.667674131145996	0.629067799238171
"589"	0.649807767731119	0.676386520921612	0.64160623394566
"590"	0.849423525859001	0.620602185715105	0.698099894882858
"591"	0.943110494430072	0.998538225099211	0.921395477050838
"592"	0.944784620540741	0.932915039509132	0.9141623949781
"593"	0.421999586803359	0.425883747133577	0.456094297473296
"594"	0.652230334616653	0.635787624737535	0.664127214625808
"595"	1.12086720209611	0.909137152529661	0.984024692778178
"596"	0.757511209498383	0.779929839786036	0.78877340882995
"597"	0.941979598067305	0.809736485281817	0.779018704566459
"598"	0.778035251004941	0.691688862773201	0.645980083624572
"599"	-0.386911740640496	-0.299671963486341	-0.342323533604361
"600"	0.660310526565063	0.699756586410021	0.681382951803391
"601"	0.898071215761328	0.748920069934228	0.77921847813767
"602"	0.909442767936885	0.821632351818039	0.900789197347363
"603"	0.636265699460483	0.60252158746791	0.60293929403524
"604"	0.758904028368495	0.711262862758349	0.680419138673577
"605"	1.18447625663181	1.26531777800028	1.19169161908751
"606"	-0.87862434466981	-0.934131593241085	-0.857070179690994
"607"	0.627710303560646	0.61198410988285	0.623593609604055
"608"	0.351779823634248	0.236962136217708	0.295481302518037
"609"	1.0422686089965	1.01435711127484	1.02680193473929
"610"	1.12827408873812	1.06872943002438	1.16889815571484
"611"	0.914929124503514	0.757817148843907	0.794274272221431
"612"	0.684363891218555	0.67231183309435	0.640539251051018
"613"	0.861692366185614	0.875393892578839	0.790431864260433
"614"	0.734025108263108	0.664323209360883	0.704233325849743
"615"	0.641011715534678	0.636949133463272	0.649690711874189
"616"	1.29184081302596	1.29824636791354	1.27941475373903
"617"	0.564583772475694	0.518802991547492	0.531632469964644
"618"	0.492629856511165	0.471601444529243	0.407924683335553
"619"	0.773317481281629	0.67853886830255	0.651440071148372
"620"	1.22291933192193	1.05177394964068	1.16896387927717
"621"	0.745994251070891	0.683952460268639	0.709863458936167
"622"	0.860941396934271	0.733744413536958	0.783597429094453
"623"	0.920033695736355	0.73049948979978	0.806620010530312
"624"	0.636426680123143	0.61326507745207	0.618193678351857
"625"	1.2087675972148	1.17646043545658	1.13859165826902
"626"	0.585182592888049	0.60069007896091	0.582191130856451
"627"	0.564624672819422	0.652946090481535	0.598239357471205
"628"	1.53803913472909	1.69398558797383	1.59473170180347
"629"	0.934208101918249	0.737972122903507	0.806976262227966
"630"	0.430766360410325	0.500149738740383	0.440333235925725
"631"	0.625938065446843	0.425836938546708	0.536222505681564
"632"	0.665689440663465	0.631214937120913	0.604682537484956
"633"	1.16103553941121	1.04941383110489	1.07731672638021
"634"	1.20671257269806	0.93537058134443	1.00725528013888
"635"	0.916165738467073	0.755427794889848	0.823206960777031
"636"	1.64055192522815	1.35381781661739	1.4349836304244
"637"	0.556631495910126	0.457622358851998	0.517928302184039
"638"	1.03154188438896	0.892197387482521	0.890035154348808
"639"	1.01246583390249	0.849002634305779	0.845895451133542
"640"	1.15877572650913	0.91177807775705	0.922198867877518
"641"	1.04158905599662	0.772295139265371	0.838813273261405
"642"	0.819234720219592	0.655937007693396	0.700780141214215
"643"	1.36178721703954	1.11073892582228	1.14002762263825
"644"	1.55472583970937	1.34065311784009	1.3643083847464
"645"	-0.271975569608217	-0.267470785534876	-0.271753432918743
"646"	1.38345115977954	1.22208794905205	1.28273578200488
"647"	1.41668577045245	1.23582420881341	1.2913192040639
"648"	1.45858011269184	1.33543260394767	1.37230679604623
"649"	-1.29431527653767	-1.2483916934675	-1.25905463595456
"650"	1.19325090191301	0.983657149047115	1.09695347686157
"651"	0.838347929282797	0.844120436133438	0.841431020375385
"652"	1.17095544388233	0.983966627430438	0.964578129898796
"653"	1.72154312197392	1.57191639146214	1.66176725897137
"654"	1.23479199901123	1.0987058913252	1.17608829500238
"655"	0.91759741030544	0.735327305224323	0.732385373224828
"656"	1.62936690640329	1.40279464862914	1.49889779739746
"657"	0.744457718055329	0.712550081472646	0.668435392416305
"658"	0.980159542840166	0.798649533960506	0.810261255332728
"659"	0.907167760205324	0.809340712673568	0.855415445214356
"660"	1.01964541133715	0.874315454565254	0.935404434477062
"661"	1.49655369784777	1.29092714879417	1.36358897382726
"662"	1.12299211946024	1.01776807997912	1.06208976320623
"663"	0.697106838137405	0.611032614242709	0.659119308678938
"664"	0.949857553256147	0.825431554960305	0.845918082535141
"665"	1.30007111078484	1.11516322075521	1.15738406247642
"666"	0.630882489996877	0.611438074144033	0.610006908095991
"667"	0.850362035515093	0.850434954821649	0.820977237927909
"668"	0.748606812290173	0.770942034347106	0.773239726700068
"669"	1.07435833930437	0.943495580523971	0.975691638944289
"670"	0.427577094363628	0.409922031567408	0.439510475452292
"671"	0.61583638365045	0.581323015329937	0.619591385543732
"672"	0.652868286815164	0.568609793054286	0.632553043025099
"673"	0.736817252609015	0.681222006370282	0.640606044669003
"674"	0.572407368029643	0.639970070171373	0.623348596708712
"675"	0.704794258469723	0.615062463073546	0.58163332695707
"676"	0.87766098831055	0.722002770872627	0.694164293640179
"677"	-0.457149702726721	-0.379020676417919	-0.412915645610362
"678"	0.747089711718018	0.590547371347645	0.697572828018935
"679"	0.81144491519609	0.650381845142366	0.678173817660807
"680"	0.573767778978368	0.525856113951407	0.537758556675206
"681"	0.879862467260286	0.715078475669242	0.718109845819085
"682"	0.641891601074714	0.479569457203702	0.592077132915749
"683"	0.685471758798037	0.733750174781404	0.711146553939097
"684"	1.07616231344483	0.992825646725321	0.962261055187
"685"	1.0530319225875	1.03998841153754	1.0272391215967
"686"	0.97692462630418	0.938158120902364	0.935234759046354
"687"	0.932718451243948	0.913262714037594	0.901918846996643
"688"	0.883861642174744	0.783844297509596	0.843835726700346
"689"	0.73903424104472	0.535991755702321	0.58942675110499
"690"	0.657722232708031	0.612487205451152	0.591318328417715
"691"	0.543205597857886	0.669549958636483	0.618083898568231
"692"	0.775307784025419	0.739402806051487	0.681899994133546
"693"	0.555073635591273	0.453156875888756	0.496919226981874
"694"	1.23961950872382	1.2423835222154	1.24808156855451
"695"	0.44204421554048	0.267824296009862	0.322100967300172
"696"	0.55779238561164	0.497066161876795	0.537123755629824
"697"	1.27041829153195	1.26144560622431	1.26234683079242
"698"	0.465874552582212	0.407954835177195	0.441193924436584
"699"	0.494846701812966	0.479960836848755	0.416351260691481
"700"	-0.648651607097681	-0.557120745664789	-0.60355602318396
"701"	0.695206608595146	0.580144442722359	0.563882651038381
"702"	0.979005113990342	0.890882815332669	0.943855879440101
"703"	0.63975858095936	0.702105521987799	0.695647883281969
"704"	0.81709154969388	0.951765909533151	0.831068651530223
"705"	0.68790932018004	0.53510885162208	0.616589857899745
"706"	0.780540449308113	0.568792507569855	0.648221385618456
"707"	0.623467088470704	0.58928244772098	0.602957457422394
"708"	0.697308547053077	0.598393592681581	0.654276201846174
"709"	1.08023006613615	1.00723469716134	1.01455414244793
"710"	0.637122160481445	0.461027135520972	0.508098862235649
"711"	0.824863065894613	0.864146358085834	0.845272139098337
"712"	0.676290602102683	0.669345226527039	0.645818446984871
"713"	0.474378389756488	0.432668608584969	0.454796427073889
"714"	0.814330965657307	0.740505134785186	0.765803487234061
"715"	1.37732181939679	1.41665147355972	1.40889102259345
"716"	0.986519009227849	0.965533472400141	0.937569786243515
"717"	0.754812853540942	0.523838156430217	0.610168117366421
"718"	0.892767281242212	0.874307328978547	0.915362834053052
"719"	0.760191145722789	0.606477746040164	0.664643042917817
"720"	0.404459709755047	0.451102634985035	0.420482329329875
"721"	0.598739313337536	0.60521596356131	0.598290966064507
"722"	0.83168694839253	0.777776627948369	0.801411184990654
"723"	1.40091004592182	1.21693422101561	1.26707245962404
"724"	1.21101325917953	1.17510091242429	1.16977936495341
"725"	1.3405853740893	1.03277857362551	1.03902958374604
"726"	1.03880533953985	1.03900704860321	1.08327892199751
"727"	1.02826032009531	0.925184720487374	1.02007839855781
"728"	0.883024374600166	0.866542131425563	0.953253868678233
"729"	1.41151394933073	1.27267173990001	1.37606009812973
"730"	0.493210889799519	0.413304053983066	0.489699263089123
"731"	0.705584732709382	0.647342790116971	0.755245333584572
"732"	0.79596327322402	0.821790163849356	0.815218640997215
"733"	0.930919198946187	0.844837075889655	0.779022882858206
"734"	0.945752325012701	0.899462881963419	0.884311091936423
"735"	0.871325020759576	0.778246933704377	0.757532301427222
"736"	1.25394962653597	1.09947158356536	1.0683223026354
"737"	1.04060055331384	0.862824266884146	0.9090913800049
"738"	0.725658209594919	0.686857944553739	0.735380319057744
"739"	0.578313740353227	0.559457145979044	0.560670895062082
"740"	1.32908492638702	1.19523506326899	1.2139844315631
"741"	1.19783785451563	1.12292767709668	1.20482396202163
"742"	0.887596641975186	0.815655222532722	0.838848576794432
"743"	1.14938731261153	1.10208093968565	1.18651164965933
"744"	1.01558412435394	0.800100550364079	0.825660706128258
"745"	0.644920316035349	0.608813002728302	0.504255123108145
"746"	1.0003424731363	0.807363818969036	0.86917013050684
"747"	1.08133127714714	1.07931713196049	1.02693453651088
"748"	1.43832925852826	1.38665546153073	1.53035678069316
"749"	0.697638566301803	0.602933556475825	0.701595285037357
"750"	0.822619711053974	0.785053268251299	0.767822454664163
"751"	1.4613971821164	1.38797274135686	1.51517505842833
"752"	0.819589236878019	0.739616671124422	0.727594293941496
"753"	0.588402717517137	0.566152220639477	0.498571099360762
"754"	1.01138189754339	0.93599544832753	0.924785566236193
"755"	0.890750621963777	0.829782536340359	0.902188865843128
"756"	0.819762831960425	0.886487049884147	0.955085797257979
"757"	0.647801460122423	0.585174547571507	0.495951700431427
"758"	0.636141765100241	0.466832620723145	0.416937520465404
"759"	1.22235626552068	1.09852928831343	1.20635464626419
"760"	0.935277943267939	0.785850358056037	0.847008336041849
"761"	0.956981639954976	0.976160816838552	1.04898916992278
"762"	0.631870085107266	0.605872663209908	0.68088422586613
"763"	0.822624999694048	0.825439261945916	0.851991362243796
"764"	1.08808515478495	0.981104624220086	1.10624784232242
"765"	0.984284231296593	0.808492683826588	0.90282114401372
