"Species_1325"	"Species_1075"	"Species_2055"	"Species_1991"	"Species_920"	"Species_1725"	"Species_863"	"Species_135"	"Species_1531"	"Species_615"	"Species_925"	"Species_1951"	"Species_2803"	"Species_382"	"Species_672"	"Species_1553"	"Species_546"	"Species_1309"	"Species_1683"	"Species_1903"	"Species_610"	"Species_893"	"Species_1497"	"Replicate"
"2565"	1.15651077615638e-08	3.67349169220221e-06	1.26106333414989e-09	4.87976900918837e-09	1.5899127342247e-07	3.16257488284684e-06	1.12019716942475e-06	6.34448941220706e-05	1.00059884687476e-09	1.7071130640978e-07	0.00013589770140979	9.23243985088149e-05	1.26787219038548e-07	1.27050953344722e-05	1.86891019095202e-06	5.66326263202484e-06	3.93371513044987e-06	6.80903843309015e-07	0.00218350614088623	7.37346792487911e-07	2.13733568442836e-06	1.84417166805877e-05	0.000118414290116869	8.32205729677711e-05
"2566"	1.14191985049525e-10	4.45170535007952e-08	2.07957511822172e-10	1.54828514080871e-10	1.95636828714997e-09	2.71150345261058e-08	1.3377871523797e-08	5.76015980487259e-07	7.64369457108123e-11	1.97871732165726e-08	1.4922323869548e-06	3.80277620346139e-07	5.91437015795309e-10	4.48877031367585e-08	1.45809237124011e-08	3.19466436047407e-08	3.86237646728441e-08	6.36327675770313e-09	0.000111282936164242	9.6011350209894e-09	1.39286175730834e-08	8.9148577107197e-07	2.06797756673592e-06	2.16914500999082e-06
"2567"	1.72099313394847e-06	0.000388743259510258	2.21899698223836e-06	2.67582878582951e-06	3.55712755188843e-05	0.000361219731132973	7.00036129082693e-05	0.00113281521836868	5.82399159502e-07	1.01160175455027e-05	0.00397290578467775	0.000248698831474322	7.21003380044493e-06	0.0077739286760477	0.000155238921059789	2.44275930126705e-05	1.92455161129698e-05	5.56812885201937e-05	0.0138093947689244	6.23397893956526e-05	0.000212611953078054	0.00110307612445297	0.0259919539452792	0.0173737472139709
"2568"	1.26169017307697e-12	5.32426282370634e-10	4.22964849207672e-12	3.4471726085384e-12	3.16081216272502e-12	4.14999251170563e-10	1.35729140852236e-10	8.33824498148863e-09	3.54598770757523e-12	7.15808778582806e-10	1.8537104935485e-08	9.83111885385816e-08	1.61820379830076e-11	1.1117202716081e-08	2.79133156946348e-10	2.89064247523538e-09	1.33614771427265e-09	9.15635883793768e-11	7.7554685194684e-06	1.25878370859384e-10	1.86137152333165e-11	1.51088854771621e-08	1.26717283025422e-07	8.61454719684921e-08
"2569"	1.28575008510731e-07	2.7915142892208e-05	1.60819178838902e-07	1.27981698219924e-07	4.60935132921784e-06	1.95649572702461e-05	8.24110263940943e-06	0.000284763426104142	1.82103727942826e-07	1.59056400903209e-05	8.48888362302968e-05	0.000281636915070691	2.50202652437969e-07	2.42270819065887e-05	3.27984118928354e-06	1.43000386271175e-05	5.09859516355369e-06	3.20829110018192e-06	0.00885194180131307	2.13999458592011e-06	1.27777336542472e-05	0.000962062555638921	0.000270268977610031	0.000179937511216413
"2570"	1.76886161456974e-07	2.54729330536866e-05	3.88989310431854e-07	2.97650985018854e-07	5.34541317090948e-06	2.23203696606711e-05	1.1824212926001e-05	3.26935606145377e-05	2.44615602940244e-07	9.20740298068078e-07	0.000192079348187518	0.00685297652787397	1.60606490432675e-06	0.00107753561472942	2.71188270199934e-05	0.000110532761824383	2.9594926992663e-05	8.76658548594535e-06	0.00881210482267014	1.06513194817061e-05	1.23267689564785e-05	0.00103654179913155	0.0034957636862533	0.0060204896945504
"2571"	1.7510318043175e-08	4.67347259775661e-06	3.43141070092251e-08	3.26525545408798e-08	6.10975839835062e-07	4.81647446603085e-06	1.07355216489387e-06	5.92688377495095e-05	3.11602331030371e-08	1.74226094157269e-06	0.000134107418898568	0.00030897746635653	1.95866151358542e-07	0.000500298720312448	2.85028919435778e-06	1.54911235533791e-05	9.46806270803134e-06	8.68822844591409e-07	0.0114976411369036	4.86107729649784e-07	5.21422296507804e-07	0.000269918753720325	0.000713845322364151	0.00110553041100261
"2572"	7.11807416520502e-12	2.70436654454437e-09	1.02385082877577e-11	6.59830617140944e-12	1.64666678015091e-12	2.33965261274204e-09	2.66856735653315e-10	7.7497342406627e-08	1.72403707436385e-11	3.64024695966824e-09	8.5826093837991e-08	3.4492234891395e-07	7.50967632978626e-11	1.74685702152526e-08	1.20530325598465e-09	2.0505121610862e-08	7.92870642467828e-09	2.4469395358879e-10	2.10256896078812e-05	2.27935387624531e-10	3.09971074321122e-12	2.55666035854766e-08	5.96164683119008e-07	3.87723330516395e-07
"2573"	2.18792550178641e-07	6.99282328209427e-05	2.85950465655356e-07	5.9636458424289e-08	5.75121347270436e-06	5.94008671878463e-05	2.05323203618875e-05	0.00127036679745135	2.6607260979188e-07	1.40397629443985e-05	0.000620671311188975	0.000660709341368421	1.7442427923423e-06	0.000107605690335905	1.88927443925424e-05	1.94984432973202e-05	5.82985594755728e-05	1.0777734040316e-05	0.0352780394022927	1.4043230684341e-05	2.58083125476409e-05	0.00339330877807287	0.00470916893896922	0.00424357575249755
"2574"	0.000254646757463864	0.000300183873513583	0.000414237419019539	0.000276493215090239	0.00115444675815642	7.56916771617086e-05	0.000229962442833247	0.00727635197128791	0.000317529221775891	0.000248871551848825	0.0201594175254311	0.000647154629459278	0.000550890832331516	0.0144224691927169	0.00142254921870723	0.00125116021417405	0.000164556239453654	0.00152890182289586	0.000387174212652194	0.00222075518980896	0.00220339820464883	0.00377735032615404	0.00178709235420495	0.00142834772576606
"2575"	2.20195824388385e-07	5.66021492327775e-05	1.14984894735519e-07	2.03451735486776e-07	4.42315805754427e-06	5.97726570919174e-05	1.45880667566471e-06	0.00181392941977847	1.00373955422809e-07	1.31963364124901e-06	0.00163320261310378	5.53012581120086e-05	4.57004162425153e-07	1.21108319369992e-05	1.1031170020402e-05	3.59506969153875e-05	1.29068844955276e-05	1.04671385675846e-05	0.0025706589660692	1.54869750708961e-05	1.68515156495334e-05	0.000192534373329583	0.000708323689666777	0.000283807401167906
"2576"	6.09646886565457e-08	1.01462984955331e-05	7.03663291758929e-08	2.0959266288475e-08	2.17508893669274e-06	1.51648517773796e-05	3.84936529363612e-06	0.000426086127886057	5.48507373646593e-08	2.11790686440589e-06	0.000333096659649676	3.04282628100124e-05	2.51095484447873e-07	8.61534874375582e-05	3.59520386205182e-06	8.99064374625455e-07	3.54336559342178e-06	2.93885058593811e-06	0.00351485033185302	3.9726915796074e-06	6.90324149464408e-06	0.00018281725439642	0.000123852264607212	0.00021709153586386
"2577"	8.03365965432604e-06	0.00177526871018134	1.03888023022044e-05	4.71271490964343e-06	0.000258538756618277	0.00210447856545635	0.000714622954149536	0.0213492961851694	2.4723598678656e-06	3.03288215074651e-05	0.025970476058983	0.0116473253737226	5.07398350887625e-05	0.0200829822820648	0.000910417937952119	0.00116869895731745	0.000595991707091144	0.00034266370494447	0.120303431137382	0.000338363940361585	0.00024239679492186	0.011973385005908	0.0708093191272344	0.141775264098688
"2578"	4.00455511203976e-09	1.23615871881391e-06	1.0134849544728e-08	2.32514629777162e-09	1.44068868259346e-07	1.25624153375404e-06	4.25721913617556e-07	2.78912905004569e-05	7.82405085713896e-09	1.53388661833593e-06	2.11174840573737e-05	8.56877310769766e-05	3.37789985075264e-08	1.29541316011583e-05	4.05755808637995e-07	6.04890501509666e-06	3.19354702888062e-06	1.88479435327621e-07	0.0073920608088789	8.74192560763264e-08	1.3136086895113e-07	3.08300602154564e-05	7.0359992661304e-05	0.000101811234865906
"2579"	5.53559069227296e-07	5.10123013936276e-05	1.14319688607247e-06	8.94524461565219e-07	1.67131346691176e-05	7.46149395374068e-05	4.79730641878525e-05	0.00250447968571531	8.63957563663004e-07	0.000117257385137724	0.00154801807032456	0.000883837089553747	1.82296915485303e-06	1.61862594523176e-05	9.41001959450747e-06	6.10294786805161e-05	0.000331229055644092	1.56916731057111e-06	0.00902694654242408	1.15458410942442e-05	2.88721601675133e-06	0.000782272680310841	0.00169845861064667	0.00163376513430698
"2580"	1.19184638347151e-09	2.5911380028483e-07	2.4635763145035e-09	2.50312295659168e-09	2.12545932259293e-08	2.24212239703441e-07	5.95102253319872e-08	1.24212264537028e-05	2.53008065063618e-09	2.11515719743241e-07	6.55015335107366e-06	7.71272397492779e-06	1.22668632856947e-08	2.55937999833959e-09	8.99130081306444e-08	1.00027241207448e-06	7.79157511365569e-07	1.86705017324922e-08	0.000304135917067297	3.31840598993821e-08	5.87384865550917e-08	5.96809875354524e-06	1.04900287418525e-05	3.06359530034013e-06
"2581"	1.62983438950887e-07	2.71628869979348e-05	3.68063641366386e-07	2.77906041421306e-07	3.58257622281894e-06	2.2248966711504e-05	8.89029830729084e-06	0.000227804222836806	2.92540420170994e-07	4.40173363607507e-05	0.000162651914073594	0.000629785886084558	5.31676974858085e-07	3.31102816930318e-05	6.21237635763119e-06	9.40417972844658e-05	4.84933956444419e-05	7.8515793750697e-06	0.00529781261403554	1.48948960811857e-06	2.98491416343614e-06	5.7000817305341e-05	0.00159616988371182	0.00127996122886047
"2582"	4.79060155620018e-08	1.43292088166641e-05	2.92606506639008e-08	1.58831639951585e-09	1.62712322148881e-06	1.31032463211717e-05	2.88464024563112e-06	0.000340859816876842	1.24233313585383e-08	2.03731754561866e-08	0.00018566250876972	0.000150883346352309	4.91749733941715e-07	0.000110871646920553	6.56580133635109e-06	9.33860367048817e-06	5.07792890505452e-06	2.72250773865282e-06	0.00139365502487391	2.16084363514154e-06	5.15189129186953e-06	0.000604576914796325	0.000303495430182389	0.000442469407639229
"2583"	3.70572189443541e-10	1.39665621460858e-07	7.51162871434006e-10	8.09105722608501e-10	4.78046565000404e-09	1.29596108410781e-07	4.30289277935776e-08	3.43315299461965e-06	8.32774894871598e-10	1.46908879542251e-07	4.34579752236815e-06	1.30041895381904e-05	1.64752521661472e-09	4.32726984591307e-07	3.44659910313401e-08	6.96379285096713e-07	3.12121859207658e-07	1.65121445258099e-08	0.00152952771376024	2.92980094362401e-08	9.20255186895257e-09	6.7986437567568e-06	3.47012221991327e-05	2.37451586548698e-05
"2584"	1.14777740456952e-07	1.44893698666072e-05	2.05326629058136e-07	2.02645694867272e-07	3.29834608472191e-06	2.82662897991942e-05	6.3644109715335e-06	5.82240448736043e-05	1.88274273320722e-07	2.85430006689289e-05	0.000192405658575385	0.000129063233155299	7.97471194354307e-09	6.60692374154069e-06	2.80944769015785e-07	7.73612693055091e-06	1.10740303369562e-05	1.05439713991775e-06	0.00457413633363326	7.50897341419028e-07	2.14686093374394e-06	0.00272147821556175	0.000937656828333021	0.000993520139370897
"2585"	4.37997565709741e-10	2.50380052103914e-08	7.85801014664908e-10	8.73200782095843e-10	1.57512688127237e-08	1.16472102171266e-07	5.04842789533465e-08	4.12068692392388e-06	9.90883164413052e-10	1.35137314634891e-07	5.57706862296911e-06	1.9386642356927e-05	5.48718518922121e-09	5.97130006143233e-06	7.98696993165288e-08	9.27345652133642e-07	4.26117173996534e-07	2.42197690693354e-08	0.000575178427786957	2.67682680052807e-08	2.31497572444559e-09	4.3211051621294e-08	7.72930162639263e-06	2.3451581206562e-05
"2586"	6.87603086408599e-08	6.69499501302443e-08	1.60186832095612e-07	8.65712807486183e-08	2.17707279723801e-06	9.09792847411491e-08	4.18458097337194e-06	0.000130055105541453	5.92252873350962e-09	9.77701258631015e-10	0.000530878786497098	4.1898531207587e-05	6.75281918550024e-07	0.000427750792776042	6.62389474628508e-06	4.73545551711023e-06	5.83891809226435e-06	3.01798330363964e-06	4.80842752991999e-06	4.87021297916229e-06	2.69017005122033e-06	6.91747354697664e-07	5.91525503075492e-05	0.0001859808620978
"2587"	3.50282593010009e-06	0.000423700131661005	6.50159319254712e-06	4.89304944801533e-06	0.000112557321076693	0.000145013833116777	4.50911860666296e-05	0.000952762773472506	3.0954807230289e-06	4.6808310006074e-05	0.00497632665753307	0.0308829872383451	3.14302872315526e-05	0.000397542665693286	0.000417601570740343	0.000262384371388467	2.93416120240573e-05	8.61705555630503e-05	0.012965810959249	8.94754726549995e-05	0.000218938258607074	0.00192491699614665	0.00207663430794507	0.00444735509091853
"2588"	4.53303552848532e-08	1.49395731465495e-05	9.88985162841918e-08	2.39754124945905e-08	8.54737559934273e-07	1.39641570525116e-05	4.27980096188881e-06	0.000392465067919368	5.61034025064304e-08	7.17612645879606e-07	0.000135579167822073	5.83739646883227e-05	4.79226222474592e-07	2.48397651287662e-05	4.45403059833565e-06	5.25171444295793e-06	1.00056199301734e-05	1.1490901267218e-06	0.00125210280923871	3.33971108086402e-06	1.37642081807628e-06	0.00076377312285439	0.000407356861639911	0.000479737237273125
"2589"	3.88426541121948e-05	0.00813889130879332	4.88820251649387e-05	5.23991646306265e-05	0.000737897691115875	0.00611607135705656	1.26745291739853e-05	0.00255369198336693	5.67668011730908e-05	0.00166363249814597	0.00157312365588501	0.00315165080931339	5.03297327070846e-05	0.000523429068418252	0.000356557566678036	0.000801527098297318	0.000588476417058103	0.000954816160482665	0.100917899593427	0.000386062329336834	0.000856885787803626	0.0106971701093158	0.0404228950310472	0.0115029538859227
"2590"	6.37625900800984e-06	0.00082835290561421	1.15665621338791e-05	9.6357147168855e-06	0.000212203636553994	0.00509743791133382	0.000689899061920783	9.51767371709354e-05	9.02098880336812e-06	0.00019384300262359	0.00143802410762465	0.0143002322884281	4.33646951719993e-05	0.00392704529606993	0.00113646825327047	0.000903905049941474	0.000463972366264975	0.000244522608393131	0.297681063196107	8.54491212925356e-05	4.32812260034661e-05	0.00190643431702106	0.0360438676086514	0.0641988520636676
"2591"	4.16909920234337e-05	0.00414183633700969	6.44197715253275e-05	5.83048250814417e-05	0.000818697494303183	0.0359506445709731	0.00192941806839507	0.00134855674863826	5.64858029045891e-05	0.000334760401697581	0.00306429000246549	0.00323248512374037	7.27511166522931e-05	0.00152910186662288	0.000455892301233149	0.000663810720848474	0.000535931779063622	0.000765983560822486	0.0795796585550437	0.000436151457834026	0.000261682908730363	0.0107813075307309	0.0446717911697362	0.0234541843793973
"2592"	9.89934547673293e-07	0.000301834352772246	1.52917845881751e-06	1.56083932162924e-06	3.44667680758141e-05	0.00251153745940376	0.00010482382889982	2.98426435231364e-05	8.36778744310093e-07	2.06222160623232e-05	0.000227121706839999	0.000947512914616867	4.09016784437681e-06	0.000548171110508775	0.000274781585803236	5.98895872587322e-05	4.83985799946173e-05	0.000134415078226984	0.0147545205209475	1.23863968917634e-05	3.68540326306903e-06	0.000390996596090952	0.017773216346041	0.0350343971822835
"2593"	2.92553702617806e-06	0.000381220738907521	3.91139880404693e-06	4.55139083432863e-06	8.51140841929892e-05	0.00437845801017853	0.000507044590064787	0.00013267291247787	4.03923099565489e-06	6.72901148916056e-05	0.000610548183434033	0.00319065772723998	2.51385758317003e-05	0.000897244520656534	0.000312972096491224	0.000245137369317212	0.000214944186689386	0.000153271611618916	0.0290912236223042	4.02083781503756e-05	1.60878029875599e-05	0.0010849316232087	0.0337796793268236	0.103732555227139
"2594"	7.94640527543216e-07	0.000152992687573539	1.26332868803503e-06	1.25880921742752e-06	2.80508880284004e-05	0.000543714019043901	0.000149418479050266	3.06956824940875e-05	1.30305210428344e-06	2.32253936384194e-05	0.000171386816731464	0.00166870752866099	9.23313278795066e-06	0.00129349848518023	0.000430960862885825	0.000107294131905369	6.019247122185e-05	4.51774391697025e-05	0.0229867264486466	1.01801160791291e-05	5.69478396436847e-06	0.000328475327018495	0.00814308139382075	0.0511034599821327
"2595"	5.19492244181092e-06	0.000430167147828256	8.6226895301284e-06	7.93380131821525e-06	0.000167394623268549	0.00337615261435163	0.000177751655759358	0.000249778833810475	7.37595508447562e-06	0.000148330774279492	0.000815393394247474	0.00458154134475138	1.48412705159781e-05	0.00106562018620051	0.000149505801172303	0.000655978708449601	0.00037069203273368	0.000127934477893644	0.0790571121094734	6.93973730340749e-05	3.54276944644049e-05	0.00172633801752706	0.0156061405360923	0.0325339913687545
"2596"	1.17651153793863e-06	0.000332347145078229	2.23249091769125e-06	6.36947933272018e-07	4.02499080886136e-05	0.00308899926860612	0.000215344966279638	3.83161236027602e-05	1.38243778882934e-06	1.51701617683673e-05	0.000237242451329411	0.00194939974657391	1.19124834796203e-05	0.00166700444038073	0.000790297118718576	0.000153102047915846	7.92831496211129e-05	0.000126898975772387	0.019033297202236	1.56826591510857e-05	8.3115197355729e-06	0.000464048348170881	0.00803359119153655	0.0698471028913272
"2597"	2.44826881876116e-06	0.000540947400292449	4.62182076686665e-06	3.85186899509657e-06	8.32795923729664e-05	0.00422732338289857	0.00020982264774672	0.000109413353344871	3.02035521098156e-06	6.79444749533562e-05	0.000521059358173499	0.00564215345614813	1.99103923729664e-05	0.000883361479040955	0.000525192193108846	0.000343858488561501	0.000174323990721074	5.83081266676489e-05	0.10823552743065	2.81362003884838e-05	1.69610523409954e-05	0.000883038788868764	0.0208278180806264	0.0270636231511245
"2598"	4.91932559404821e-07	0.000362731102628137	1.74124305095821e-06	1.77213677772341e-06	2.62124117393512e-05	0.0050833955930838	0.000319564475938434	2.42249893218372e-05	1.45511465874124e-06	5.50893863018277e-05	0.000108177171398317	0.000383604444438758	5.81150714656052e-06	5.96718655621422e-05	6.73172235436494e-05	0.00021515683589312	0.000139835812842942	1.11221150638089e-05	0.0359703613745838	8.4298816932715e-06	6.9937299400889e-06	0.000631431203076298	0.0132732506507389	0.00202705414681753
"2599"	7.06820733222451e-08	2.28699783065368e-05	8.2105475345292e-08	2.04784397183239e-08	2.30273546030766e-06	0.000399316519923849	1.15441043185502e-05	2.97546950289808e-06	3.36118681841522e-08	5.40047753018202e-07	1.49904503231811e-05	0.000105697909855536	4.50375988599759e-07	3.9320288622854e-05	4.13322927877007e-05	5.05298140434899e-06	2.24449288300186e-06	1.0245071554889e-05	0.000946903617643314	8.51428028155779e-07	3.03128955091869e-07	3.04977507671559e-05	0.00066706181699506	0.00294716598919185
"2600"	5.62233450771566e-06	0.00130828033193359	7.82787310826833e-06	3.74494419910459e-06	0.000189017927201681	0.010294104934269	0.000961263849261844	0.000170417086434368	3.24156485314939e-06	3.56882485643795e-05	0.00126188723695958	0.00373291567294014	3.9720954583804e-05	0.00406452261449628	0.00218755441213948	0.000393241088378113	0.000224412947083468	0.000746498879600186	0.0289696869060086	7.5593087267298e-05	3.81907111019026e-05	0.00147708029677151	0.0326119810006933	0.160835238747676
