"Species_877"	"Species_616"	"Replicate"
"499"	3.1479693726634	2.48904606681124	2.93843300223476
"500"	3.24239206510103	2.80261428675851	3.0224444070221
"501"	4.07455148380125	3.71600092719635	1.30947064443193
"502"	3.03416491050259	2.39124939540068	2.25861840659411
"503"	3.05917286030616	2.19238384025855	2.71967356855207
"504"	4.19489448744275	3.12368736701771	3.27428074667357
"505"	3.18183634937168	2.75532625771599	2.98413188005467
"506"	4.67819543258009	4.11292297763265	4.51263663533883
"507"	4.12057995823794	3.08850799876603	3.53893344224987
"508"	3.48151634369978	2.98354964201453	3.27046086283391
"509"	3.07080746458834	2.06589508784012	2.59905302843309
"510"	3.12166954080735	2.71287227879911	2.8648752475445
"511"	3.33776893792995	2.23730330414496	2.59139104762708
"512"	3.84534260082726	3.29898191219284	3.6728593915491
"513"	4.57879279917039	4.29825965602013	4.40943213129183
"514"	3.4940644358395	2.13966259771962	2.5317820703446
"515"	3.57749837370099	3.4704119481325	3.5738574399315
"516"	3.681097797799	3.42881844957278	3.45038084187693
"517"	3.75339553307239	3.18284858375301	3.52183183178736
"518"	3.62898007431389	3.62070828190466	3.69936171004915
"519"	3.62623641398103	2.46006169678792	2.94108142833134
"520"	3.31067525963693	3.11012007925555	3.24792347117304
"521"	3.80630789067534	3.24911576697981	3.37012582040219
"522"	3.78891148517358	2.49418800438379	2.94732366654093
"523"	3.51970720636217	3.28474636773125	3.44847160912704
"524"	3.3652245239075	3.326799983561	3.24331649711069
"525"	3.33624481200186	1.96429744620849	2.59734046354547
"526"	3.090608799627	1.73028103332598	2.16951828097886
"527"	3.12950990347108	3.09644197765912	3.13391428678247
"528"	3.52140036177986	3.18781583818597	3.38136604500069
"529"	3.08600561573669	2.80829647158518	3.07259282877961
"530"	3.37444145846384	2.62543656769698	2.8577416599402
"531"	3.46358317705049	2.49168081274482	2.62711005277599
"532"	3.29915806368993	2.86496045612104	2.92721479635785
"533"	3.61325165623114	2.88546681069545	3.04064910599365
"534"	3.00186995461488	2.3687271761607	2.55929484740684
"535"	4.04291146556856	3.58413155480742	3.84084855651018
"536"	3.75064437140333	3.54018637229233	3.66156743018092
"537"	3.54569659183459	3.11848790760115	3.27835380196832
"538"	3.03715415208224	1.97071562138423	2.15991790930804
"539"	3.91343035441907	3.59255351502914	3.70658514179414
"540"	3.56992990877804	3.60677467089364	3.68100026719465
"541"	3.50776480339938	2.89467313837488	3.21172043012104
"542"	3.75811960629471	3.36990558052684	3.49765354566112
"543"	3.34515208705895	3.4312073632242	3.52252710159406
"544"	3.06474279619251	2.78581776108137	2.85252319639096
"545"	3.26371160533134	2.5377295530475	2.72059830372893
"546"	3.40022738498047	2.51555018754262	2.74387529177481
"547"	3.00340821355695	2.5453834725424	2.60139992558102
"548"	3.18428920871656	2.42654628170057	2.70727681752203
"549"	3.64491417789921	2.91439372808059	3.30974264218681
"550"	3.27834110344955	2.3277938653962	2.79431881498542
"551"	4.19588807185581	3.72972412857093	4.11521008015968
"552"	4.67253155515188	3.88758524044112	4.37685834157812
"553"	4.10145618866467	3.43853282373082	3.83120798567525
"554"	3.09570479186441	1.74076289554322	2.17946152909544
"555"	4.40717795928926	3.70709632158482	4.08174239596871
"556"	4.15067290682258	2.80643841966577	3.53923899640698
"557"	3.10143885644204	2.31651203441476	2.76096078837827
"558"	3.67119893010045	3.03667987880597	3.49135286087077
"559"	3.65592736141151	2.97029966836269	3.37115111949561
"560"	3.42142732525925	2.84144906923391	3.05552787474778
"561"	3.42381524018319	3.19019795463477	3.28505452382153
"562"	5.38985601361391	5.05352688797608	5.2363925420781
"563"	3.90118659126265	3.52772686181955	3.72927589975486
"564"	3.73351652715578	2.77424757087944	3.30903703444706
"565"	3.14207472091164	1.78088416485004	2.50086714522281
"566"	4.12382558855838	3.01983254101785	3.54484627416907
"567"	4.03879497427041	3.67087298056356	3.87429539285815
"568"	3.42779105460741	1.38101085441607	2.45873853936174
"569"	5.00102271447494	4.30707430569203	4.68777805245733
"570"	3.39265759803592	2.18900989808853	2.58502235487915
"571"	3.08231035614291	2.3050588611687	2.90152610447709
"572"	3.81964538964328	3.4274101650384	2.09558548098123
"573"	3.67287314592064	2.68957315731752	3.22212794955051
"574"	3.0020498160748	2.63442228470282	3.05186912889779
"575"	3.189271460512	1.63725439481911	2.3458490875578
"576"	3.49279007119309	2.43721524306855	2.96850139270955
"577"	3.1020337470574	1.54373075613875	2.24092160327075
"578"	3.87567087664672	2.80431043298362	3.39398985459579
"579"	4.58806328903562	4.48343412095112	4.52464632328079
"580"	3.38812204020829	1.68492023540171	2.44811652829234
"581"	3.85867378388752	3.2083831876552	3.46596761583157
"582"	3.27451360011346	1.73662989673174	2.36454298352523
"583"	4.06699021169667	3.31490816324982	3.58907283315701
"584"	3.28567253460047	2.07917002575598	2.68757118029145
"585"	4.03453367763595	3.62903940480496	3.89745421468867
"586"	3.94548227259659	3.29015633772288	3.88825907161891
"587"	3.09190155649758	3.25757606451619	3.70335701048612
"588"	3.27162542053479	2.74909227201436	2.99449423559962
"589"	3.15474719977524	2.39226448027974	2.61620952279277
"590"	3.21015492468032	1.76095339348807	2.5318265882382
"591"	4.06906027273112	3.64726292321992	3.77373550132637
"592"	4.12093452855575	3.58046337770668	4.0391928231325
"593"	3.51215404181651	3.09539543334996	3.84261092641848
"594"	3.96188368015218	3.22185603277858	3.70711182553311
"595"	3.02881558477877	1.86406147844389	2.57673902647501
"596"	3.81515527198437	3.28661717120975	3.6723086870933
"597"	3.86859529608596	2.82843452375777	3.71021114239557
"598"	4.6355769629568	3.60967414919397	4.34591542943924
"599"	2.95936450519441	2.31189089792115	2.51091345451007
"600"	3.01501656408245	2.41307633119108	2.69541553196374
"601"	4.70308435322105	3.72400801008266	4.70163098011773
"602"	3.73918705870377	2.53848608065231	3.25423331830905
"603"	4.81799067259661	4.22654829702508	4.80546517955308
"604"	3.21750451197858	2.30980647218148	2.69679164374359
"605"	5.11850793534939	4.93755517060147	5.10662130776044
"606"	3.52342335514714	2.75166283544583	2.88855985284563
"607"	3.27857897445122	2.29042731452768	2.92117178975223
"608"	3.1349194573024	0.672001218122901	1.73713409124188
"609"	4.80997540348877	3.94006231339687	4.39706329895207
"610"	3.06477255936228	2.50885255588634	2.91252281879058
"611"	4.481392365465	3.41723147514206	4.28541347148887
"612"	3.40739587574344	2.72694299262123	3.22137830327512
"613"	3.83219819412798	3.11900616229946	3.60543327459548
"614"	3.19913541466217	2.31009748318107	2.78612366319556
"615"	3.96512782572219	3.27173124349355	3.75532806557488
"616"	3.84901007445351	3.19628605941748	3.5628695120716
"617"	3.67788524006272	3.03849052895679	3.51616249642589
"618"	3.08962944768954	1.93948958775442	2.27689121485199
"619"	4.02448419141413	2.52239935661304	3.16489762822677
"620"	3.78190337849388	3.7043347873833	3.58960618482287
"621"	3.31720639783163	2.31557409563626	2.89271613701226
"622"	4.00312569473876	3.37932060613948	3.74240920078418
"623"	3.47298842779562	2.65106111897096	3.2388094235272
"624"	3.13504779983693	2.37896489625978	2.78658284321643
"625"	5.06369335958937	4.5344977932493	4.80237003517785
"626"	4.30445440519743	3.59097363254934	3.89598178377769
"627"	4.05420498545716	3.86794300854994	3.96860019319477
"628"	3.1714573925021	2.90271251188236	3.0123048857173
"629"	4.17156720112936	2.73989456839655	3.50276866169834
"630"	3.03987611347374	2.62301329458699	2.55681879067761
"631"	3.43055563903195	1.76549670564403	2.64011067788879
"632"	3.43126531964137	3.07880917746144	3.247836115153
"633"	3.19457939086546	2.75907944547805	2.91186686194049
"634"	3.46402729213833	2.35329546690879	2.65077986911099
"635"	3.00972317211472	1.95032810810933	2.24803683416253
"636"	4.0427608524553	3.24962411641604	3.47891758138192
"637"	3.16087467756614	2.40396627092034	2.71095290605524
"638"	3.48215721502402	3.02663527109812	3.28874541357531
"639"	4.07554470744113	3.88308350727603	4.32586562430239
"640"	3.00542146427786	2.47259089786645	2.90827932430251
"641"	3.23472735716844	2.66046917262424	2.97959295839327
"642"	4.13916349396054	3.44767347964438	3.64341627386096
"643"	3.86988839838588	3.14317297007681	3.47415762619494
"644"	3.2742817447865	2.75388223303593	2.97340535617182
"645"	3.41153013356159	3.14958168413025	3.31371738194328
"646"	3.58999019276493	3.0843134399638	3.26919495326086
"647"	4.33870708795075	3.91602793672507	4.06130829629993
"648"	3.95663039432347	3.71783195996491	3.80831850693321
"649"	4.02563398289237	3.6230649948296	3.76068176227537
"650"	3.21453472847791	2.42361350564911	2.71576412382333
"651"	3.53058353031482	3.16423322952985	3.26073377442128
"652"	3.6841275072697	2.71791808056154	3.03133786826186
"653"	3.44072742328315	3.08749931516283	3.22532385863729
"654"	3.99842802409483	3.70220739363555	3.85009137850696
"655"	3.6914616331973	2.36318786608571	2.58601297819023
"656"	3.1742446726198	2.56162851727074	2.74851595813234
"657"	3.73225020772245	3.47084228318275	3.85894435218407
"658"	3.324478049818	2.44728355006488	2.76608989952026
"659"	3.42015467439237	2.50932483342654	2.77974265823324
"660"	3.24312764080441	2.75770981002295	2.92803530431576
"661"	4.01524698542036	3.78722481128726	3.91511892615629
"662"	3.42078587629659	2.78835009006536	2.97042854255065
"663"	3.13188023424679	2.4791637613455	2.757840990045
"664"	3.32675244338495	2.68132375272469	2.86039748862099
"665"	3.33711311308175	2.69690607913749	2.89712276800058
"666"	3.43162153022596	2.79910659229653	2.91004437737534
"667"	4.01977120636731	3.59333127305115	3.69695658794996
"668"	4.85322134023234	4.5427663516408	4.78689522601514
"669"	4.0680180349873	3.02851351240002	3.45052356022348
"670"	4.48439716940165	4.0967910834727	4.54090651500969
"671"	4.32168121108573	3.74145983237791	4.03719124237394
"672"	3.7991620226101	3.08707208978723	3.44008442992101
"673"	4.18211976707095	3.4654529085229	3.69052647968096
"674"	3.21511599566992	3.07340928107688	3.21303941147299
"675"	4.6468525635682	3.94503123904154	4.38001427805849
"676"	4.1208539892304	3.12780989399982	3.6565933685539
"677"	3.26048221367336	2.67174254344035	2.89644372856203
"678"	3.04310827217829	1.63577500546083	2.2882439814243
"679"	4.68998631330985	3.85625185807175	4.39153540959585
"680"	4.7878418031944	4.42565214560657	4.74450053820675
"681"	3.78390402357842	2.41359250609343	2.87446757259081
"682"	3.18650366732507	2.27087820576574	2.67307094512475
"683"	4.23900209189999	3.86356518337191	3.97552551966115
"684"	3.66985565937854	2.93211097267168	3.17866476143729
"685"	4.92585595042854	4.50979762500584	4.66480144521576
"686"	4.84511795442757	4.4181981948974	4.61997459123144
"687"	3.73124223217048	3.27879552822972	3.44575384680117
"688"	4.19992441987958	3.11580752389042	3.60213058913655
"689"	3.52467148615442	2.16840257426559	2.76268676413529
"690"	3.86512249034652	3.15671007522463	3.43474436600111
"691"	3.44546141589392	3.93533284205649	3.82376682790205
"692"	3.79383931335339	3.0344783062425	3.2971497683143
"693"	3.39863876011967	2.16447751278872	2.66809698065645
"694"	4.17166015363905	3.78431358599794	3.94849562683752
"695"	3.06075843421625	1.15507738369743	1.85398533057287
"696"	3.64906360786082	2.63485669418395	3.108237500861
"697"	4.56711391114459	4.24588814778344	4.39140377446803
"698"	3.0179595440238	2.48725565236498	2.93153438558234
"699"	3.86415548984928	2.97863940894482	3.11266347827798
"700"	3.21159133088182	2.10623498774109	2.65001864915143
"701"	3.98419379163334	2.53362821807643	2.91634117795668
"702"	3.6365775684264	2.8437656700233	3.18222558730218
"703"	4.04044553672201	3.9558961443194	4.2161933884551
"704"	3.12865311034421	2.98818957032663	2.69298597110259
"705"	3.06215972691482	2.3250532825377	2.76201871463432
"706"	3.00830246634064	2.11134090488906	2.49848289814536
"707"	3.69028443300726	3.10622343680277	3.35946349975669
"708"	3.47071401403522	2.19781858197388	2.72589653251926
"709"	4.92853037244867	4.53658477474852	4.72265983883014
"710"	3.0148241036941	1.31923383040237	1.85387121858756
"711"	4.34795348356735	4.05992804296934	4.18167822454407
"712"	3.95720965478509	3.51946218000923	3.66707163013057
"713"	3.4099184622624	2.39118355969624	2.8243806335878
"714"	3.42852217647736	2.67063018454476	2.96060860757229
"715"	3.06915884819598	2.72723490649037	2.87705605122947
"716"	4.56469597639806	4.14321552942227	4.27997590753651
"717"	3.28072105947833	1.72054765284509	2.33230237015463
"718"	3.62331542475148	3.56819595634547	3.81489938550054
"719"	3.64236142694777	2.80284050121106	3.18477785800359
"720"	3.30236592158816	2.99407525291841	2.9874142553971
"721"	3.26744743123512	2.65431323224976	2.85518396505306
"722"	3.42173944566959	2.66194182890709	2.94168492962501
"723"	3.17866156593741	2.29341130690237	2.62678763261056
"724"	3.1915595187805	2.92581233684121	3.19444287936753
"725"	3.11219386422591	2.03021866745271	2.62312420397415
"726"	3.35393028481274	3.03175999781236	3.15602114857665
"727"	3.44541842662092	2.75820344375997	3.10928644050452
"728"	3.86268259257053	3.25128673678288	3.59766849737225
"729"	4.07049575812199	3.31007875887742	3.53114424901803
"730"	3.41563100221467	2.24812361279451	2.69077076521923
"731"	3.17963182940613	2.57305442620478	2.90542326168927
"732"	3.12337708781959	2.54930092007017	2.55714653088032
"733"	3.17598527169141	2.65374683624377	2.56458223483192
"734"	3.922964061685	3.53311691568672	3.53497972556969
"735"	4.05749840081008	3.67725726498387	3.70538911842172
"736"	4.89340465952498	4.46936514393326	4.52721377120654
"737"	4.42568245921872	4.003689025966	3.96758649009589
"738"	4.399869290496	4.44317518081517	4.49339325632528
"739"	4.3038730934871	3.54798433418294	3.60314233305468
"740"	3.15199720457808	2.40057225746626	2.45741558208844
"741"	3.58952282560462	2.91622473630565	3.09700432272791
"742"	3.07505840974069	2.47233222915937	2.57242983337556
"743"	3.80861501587198	3.478157960573	3.68185885888012
"744"	3.95143053192767	2.87899433909338	2.95398502735651
"745"	3.55946493755815	2.98738717889252	2.90197900398015
"746"	3.7240748931821	3.06939892798716	3.11481779482558
"747"	4.30251192323009	3.96810189521943	3.91864320704702
"748"	3.12067427889854	2.59777795631461	2.85494127663717
"749"	3.25652377717398	2.21588451162572	2.6329698989006
"750"	4.17372494589825	3.42800480778814	3.3915691572868
"751"	3.37837063337899	2.84478506098204	3.04887934725462
"752"	2.87551973081082	1.99828864581931	2.10779502956
"753"	3.10602339524652	2.35200077837866	2.14323465772971
"754"	4.9762424268007	4.26505914254889	4.28126034562228
"755"	3.26279758472224	2.77527395610232	2.91140906358272
"756"	3.84736652656491	3.71125515794723	4.06382406860828
"757"	3.27055856791571	2.07139685452438	1.6974126946254
"758"	3.58307841966673	2.31040735851774	2.48396709180419
"759"	3.55825035156786	3.00674953882003	3.24099628920904
"760"	3.83460737591768	2.70908148879073	2.90473198301491
"761"	3.28443959616388	2.89343056865361	3.13770757570196
"762"	3.48418233024462	2.84130704382193	3.29608243769442
"763"	3.29380228437337	3.05271697593058	3.14965990653698
"764"	3.01366400408899	2.48146190092958	2.67276950830301
"765"	3.43932570308839	2.89140067034883	2.90737276851547
"766"	3.46197837519838	3.41171955024073	3.62506192172293
"767"	3.40524732973183	2.40688889075807	3.05712147839952
"768"	3.05472673537782	1.96227511340625	2.19351510985705
"769"	3.54636413638143	2.39225057521884	2.7597112789272
"770"	3.30249301820743	1.60590986234057	2.23038010482287
"771"	4.86346766365083	3.61995742440139	4.02938357616642
"772"	3.03089800455048	2.05521534851338	1.98466114650365
"773"	3.28982538248786	2.02336096481375	2.79251532791443
"774"	3.03331243891933	1.35898603915147	2.2510905965912
"775"	3.84474997263492	2.5961321239475	2.37800861953651
"776"	4.39693216290057	3.42422963513578	3.73180894591607
"777"	3.25225532879911	2.09648620423205	2.93633125216137
"778"	3.087727657701	1.38960142529421	1.49194097457031
"779"	3.41814983933261	2.88633790764813	2.72504308750391
"780"	3.85122618104704	1.94354227195318	2.08882719542935
"781"	3.60533705713327	1.47978242901329	1.68012327221863
"782"	3.3032956864262	2.77939485690344	3.29052979340433
"783"	3.14576495743215	1.23273269488106	2.19628287034381
"784"	3.76277791175378	1.39017094124927	1.98904615583473
"785"	3.82265043474958	2.17221230505898	2.73613467689404
"786"	3.38807336146294	1.13847318117461	1.46779943045844
"787"	3.19906364738287	2.29903606424263	2.88932778081056
"788"	3.49622652920451	1.99142097583039	2.8408435139316
"789"	3.42262791607919	2.13245179083843	2.28824633339643
"790"	3.45841645832336	2.05122936642658	2.47326959189562
"791"	3.49349999975156	2.26424189118798	2.43332501560377
"792"	3.414105804443	1.7824688986083	2.28778922653865
"793"	3.74875287198614	1.3749615999421	1.82670798418293
"794"	3.24970970222538	1.73393409603627	1.28163200121892
"795"	3.47488263291043	2.59717277858089	2.75958771272863
"796"	3.07326497741424	1.36902216863005	2.38654670031754
