"Species_1851"	"Replicate"
"2686"	-0.606903776867425	-0.546218686474549
"2687"	0.351937317153043	0.507519003128467
"2688"	-0.584570804292132	-0.443427362340382
"2689"	0.387792792971077	0.61308429844312
"2690"	0.67099942905622	0.643961816193262
"2691"	0.622529512035376	0.503646685623015
"2692"	0.616361168565048	0.608671276724455
"2693"	0.551434378459233	0.446702266063968
"2694"	0.748701947814241	0.727975495182067
"2695"	0.716425062794264	0.530514618940546
"2696"	0.526202427801594	0.525608855264605
"2697"	0.683813902158457	0.687665554936562
"2698"	0.634061830824124	0.652144018317473
"2699"	0.551041727148555	0.529564857803598
"2700"	0.633400853356326	0.501790935047749
"2701"	0.706654196549937	0.634670315583513
"2702"	0.591002915573918	0.578225966657878
"2703"	0.463739985595897	0.265252119770727
"2704"	0.611915242538998	0.654210100099115
"2705"	0.627060323863311	0.577430881627611
"2706"	0.609508361322232	0.631092407829399
"2707"	0.678644539053947	0.640022118464701
"2708"	0.557126479642952	0.5306443058713
"2709"	0.473801593169709	0.410780142375781
"2710"	0.65685502256401	0.493434813832481
"2711"	0.664705352526895	0.710527083072832
"2712"	0.520960749129981	0.486262172728369
"2713"	0.721100769220626	0.767550051787331
"2714"	0.657106537927169	0.383372559835844
"2715"	0.702371503480655	0.679550660551591
"2716"	0.520560972396845	0.424345610292497
"2717"	0.551008386991497	0.442743578022941
"2718"	-0.749213600508537	-0.687447166123176
"2719"	0.587491266630839	0.356366178554575
"2720"	0.620044324152025	0.569886188593839
"2721"	0.650914656724053	0.576116221552907
"2722"	0.650251936323508	0.733528211107585
"2723"	0.645641747017633	0.482089222310343
"2724"	0.640864689176632	0.717523492053181
"2725"	0.654687610792342	0.529526668865953
"2726"	0.519162138862843	0.404594740253977
"2727"	0.687754438361943	0.72002272588516
"2728"	0.647002364922046	0.772635057195414
"2729"	0.63345347621536	0.590359433801209
"2730"	0.563827043632688	0.434640497073936
"2731"	0.583106411191374	0.551009425783061
"2732"	0.487738058468266	0.63277329947593
"2733"	0.506384214052731	0.500406600989133
"2734"	0.657669700201685	0.586283948298923
"2735"	0.549490483621633	0.345178048643904
"2736"	0.406577597778598	0.261831770729537
"2737"	0.725356270665451	0.656072387561992
"2738"	0.419420413435332	0.221844605222459
"2739"	0.351857040082429	0.263504535583559
"2740"	0.539161606607012	0.434020531817305
"2741"	-0.523472706224292	-0.37636165664404
"2742"	0.521286738993213	0.393181897858862
"2743"	0.598977376672425	0.613990421915076
"2744"	0.521040087856436	0.401095245881879
"2745"	0.469420499939529	0.264228732664129
"2746"	0.488765856928884	0.513469319633044
"2747"	0.298126169941497	0.119995602917146
"2748"	0.401753466407017	0.222840238730634
"2749"	0.538513318830265	0.318608059999059
"2750"	0.527388193960143	0.332139661487021
"2751"	0.613043748294459	0.411480625856957
"2752"	0.741655521459422	0.570506478449848
"2753"	0.498689653497096	0.399174717645713
"2754"	0.554728132619076	0.583320219601148
"2755"	0.595429274476009	0.378557674938599
"2756"	0.385913042362531	0.192719870363029
"2757"	0.359617545873251	0.372655688651415
"2758"	0.662540999720544	0.446946565709271
"2759"	0.443528311986289	0.0904102333460973
"2760"	-0.687960818696907	-0.469404351263185
"2761"	-0.523224202584272	-0.151750355015425
"2762"	0.656010844178482	0.562120766365382
"2763"	0.344794912203512	0.268538352012389
"2764"	0.604339715658502	0.471358012620479
"2765"	0.636456124035419	0.685192037172529
"2766"	0.708460294136583	0.679225314143644
"2767"	0.44995662902357	0.357492301742832
"2768"	0.399609008690526	0.164691815039283
"2769"	0.661945877560253	0.593948215789711
"2770"	0.69561746860295	0.440003530363962
"2771"	0.62446418691708	0.401907715284743
"2772"	0.748894514454441	0.633143200533049
"2773"	0.575161472451813	0.409163564538877
"2774"	-0.616660124749392	-0.425386582808918
"2775"	0.552112904709393	0.377996735000567
"2776"	0.553774659441887	0.316492524760268
"2777"	-0.718304636566219	-0.581914360313502
"2778"	0.531825550124061	0.274476322033288
"2779"	0.52611852249343	0.109335803159806
"2780"	0.502078344936888	0.268833742078851
"2781"	0.58082460831938	0.453382741850418
"2782"	0.654553841102539	0.443604227095831
"2783"	0.54647423823319	0.343725558568502
"2784"	0.470630736637674	0.131608475631974
"2785"	0.509419178434084	0.307929285387734
"2786"	0.635941497645762	0.516424221811271
"2787"	0.58568053974504	0.429891920091866
"2788"	0.557817273144668	0.425604254210743
"2789"	0.732782856130225	0.773849960790252
"2790"	0.370288699711677	0.170915037070411
"2791"	0.284955806241079	0.121078633161353
"2792"	-0.534525833985075	-0.220821505451342
"2793"	0.669663805094731	0.647572946117062
"2794"	0.449232749145855	0.546856879756431
"2795"	0.603088421733836	0.622583629265179
"2796"	0.687581795561216	0.670281774114277
"2797"	0.589998659169416	0.465496996504868
"2798"	0.604536312707076	0.453812208785661
"2799"	0.736988511158016	0.657703971009822
"2800"	0.674211041667007	0.596200651786307
"2801"	0.644109839681421	0.660688232593589
"2802"	0.691478678986493	0.652760287343374
"2803"	0.489027446175366	0.531454483417105
"2804"	0.674674957441761	0.582093030754714
"2805"	0.712966307162482	0.711680138807421
"2806"	0.643103903459219	0.579722859343162
"2807"	0.572777005796562	0.564559523508758
"2808"	0.683168115205176	0.829536482029883
"2809"	0.716793235062503	0.599935880825353
"2810"	0.725370792436119	0.812858964170796
"2811"	0.557035859771295	0.309647144757524
"2812"	0.542589062123589	0.554782460837179
"2813"	0.756064425985866	0.668048406615674
"2814"	0.571979926117739	0.373424211430599
"2815"	0.592964236861061	0.666492219937691
"2816"	0.673343192530517	0.571506409900953
"2817"	0.652112906427807	0.7032848963097
"2818"	0.608048046823999	0.463495607568138
"2819"	0.51936281941665	0.385555973455636
"2820"	0.608975047603553	0.518459515916128
"2821"	0.459729287591447	0.20897558137111
"2822"	0.51933653078476	0.303086013382634
"2823"	0.569090702475183	0.547358291170819
"2824"	0.709486027164147	0.5755475704176
"2825"	0.400470784731294	0.450531895894611
"2826"	0.605196440178363	0.756999211398706
"2827"	0.400378440311794	0.400904337262398
"2828"	0.490468936953257	0.436083275579546
"2829"	0.762726088623995	0.773524390097358
"2830"	0.576090632064012	0.601369251587843
"2831"	0.627128050075022	0.693487746789232
"2832"	0.647882835038419	0.541783654165801
"2833"	0.549298929945151	0.476561175450432
"2834"	0.555863605663923	0.629310990282685
"2835"	0.755486870771421	0.648663619081126
"2836"	0.644899592264847	0.477217442378079
"2837"	0.347894065621562	0.213150398417424
"2838"	0.713588975103244	0.534364731366974
"2839"	0.704104245065433	0.723462365721786
"2840"	0.689027141807198	0.586096380918751
"2841"	0.668784160521961	0.512956522877481
"2842"	0.767821679037561	0.738573260069787
"2843"	0.661828839936413	0.379554434356907
"2844"	0.499102994301415	0.201520282366663
"2845"	0.658910538835234	0.526103409967116
"2846"	0.692722199572368	0.636725518289763
"2847"	0.702880192862291	0.589623553891696
"2848"	0.747390390369215	0.640079363080873
"2849"	0.749282617369283	0.697031375759393
"2850"	0.632832606223502	0.528525433320483
"2851"	0.810244126410517	0.745169316601392
"2852"	0.646461297447465	0.642204745115492
"2853"	0.670836716916819	0.641625442355997
"2854"	0.702437064439296	0.645200529156333
"2855"	0.722354863024337	0.641041197200363
"2856"	0.778524817962633	0.684885995300382
"2857"	0.605156236866884	0.385620448661196
"2858"	0.504572447395703	0.361181778395295
"2859"	0.789818119676216	0.77242899229225
"2860"	0.489977696188666	0.238028567667668
"2861"	0.712071303808776	0.529849765674563
"2862"	-0.606998018288496	-0.663524349190625
"2863"	0.468204860202056	0.368932584383862
"2864"	0.819348875637068	0.791910625947983
"2865"	-0.508065825108343	-0.328314369119685
"2866"	0.555020023535894	0.467091795080969
"2867"	0.346830773677547	0.476911446772802
"2868"	0.656864872596584	0.481562997206142
"2869"	0.847032933260909	0.827472200843604
"2870"	0.639807760259241	0.329008536739671
"2871"	0.775377436671101	0.614220308395299
"2872"	0.569356232320924	0.390446047303713
"2873"	0.709860485021861	0.71340785823138
"2874"	0.669443370367375	0.453778693392905
"2875"	0.762631771371828	0.677676529073147
"2876"	0.876929409358967	0.844765204861023
"2877"	0.564113516230483	0.463616194174121
"2878"	0.744841851133607	0.513625727475133
"2879"	0.506084894093408	0.314512808744136
"2880"	0.620817720752778	0.487406540904848
"2881"	0.860339411473464	0.831059266578402
"2882"	0.867182185183994	0.810646012207524
"2883"	0.545909249424511	0.417522543543004
"2884"	0.546251911064598	0.567517679773698
"2885"	0.43132734914684	0.129539413432114
"2886"	0.843712342295262	0.843998678955667
"2887"	0.426345483409532	0.551961124556405
"2888"	0.758455257406239	0.665507668889401
"2889"	0.712737881069396	0.475150691510512
"2890"	0.593047590354988	0.465751236974738
"2891"	0.715838948471288	0.66599269549884
"2892"	0.80398083502575	0.803788984417332
"2893"	-0.458702063676076	-0.404813866591123
"2894"	0.729514483470862	0.640695666554612
"2895"	0.696152933878748	0.690203607636763
"2896"	0.779610480834689	0.77964046259452
"2897"	0.605195646664923	0.579119691958247
"2898"	0.409503419878563	0.354558094082011
"2899"	0.811449778729537	0.740635085915674
"2900"	0.606775617987153	0.610557125127696
"2901"	0.581249175032513	0.327557558780606
"2902"	0.88140164981178	0.837546009708867
"2903"	0.584203556322904	0.484107265938779
"2904"	0.695475242583853	0.665480439335374
"2905"	-0.591689274399264	-0.40809946317396
"2906"	0.39786638257137	0.483542587231662
"2907"	0.751177433733281	0.525650517854061
"2908"	0.832338259075514	0.796928581290233
"2909"	0.784046025838043	0.67036846795903
"2910"	0.741700306618447	0.675070431421736
"2911"	0.698450032659326	0.623167526414144
"2912"	0.671021028189096	0.617914222470888
"2913"	0.817581132867304	0.710642537185839
"2914"	0.654901710785824	0.408902607046617
"2915"	0.625702765343872	0.529648207980469
"2916"	0.737510272371371	0.729923815599194
"2917"	0.748048104632957	0.578596333101341
"2918"	0.669545179809527	0.518246342343053
"2919"	0.567918777155646	0.50378484838707
"2920"	0.75001550437732	0.655310447738927
"2921"	0.665694472123611	0.719611072336988
"2922"	0.856864429596019	0.865783740784235
"2923"	0.643475802764398	0.654262761727738
"2924"	0.495532221214585	0.574560910431009
"2925"	0.468042251510725	0.308200747600313
"2926"	0.751470032257033	0.557405124253539
"2927"	0.713356363124255	0.462678385764085
"2928"	0.539395519199777	0.484967416117398
"2929"	0.660112544450652	0.451934913581575
"2930"	0.732869868994096	0.592787349408015
"2931"	0.691221099863613	0.554998600374452
"2932"	0.621167320844962	0.512857131956982
"2933"	0.54846812317302	0.502032669075981
"2934"	0.716605761742224	0.699488633898186
"2935"	0.689080006508411	0.599384230946513
"2936"	-0.669348773516174	-0.596987729278405
"2937"	0.57432158046244	0.496323350271123
"2938"	0.57288094840272	0.548182771852805
"2939"	0.735029353608976	0.679588087408825
"2940"	0.639676463354149	0.573593871085426
"2941"	0.584874218138363	0.451078258093637
"2942"	0.691708492336788	0.523791937742347
"2943"	0.706531747299183	0.654712978459999
"2944"	-0.599417543086724	-0.431882977243583
"2945"	0.755853539747251	0.666541637852894
"2946"	0.670807686035842	0.505281482474339
"2947"	0.365748113843147	0.212145534015001
"2948"	0.692461477465318	0.659018915137533
"2949"	0.649104153522603	0.388457987498151
"2950"	0.704123376242111	0.570709495744274
"2951"	0.835521571026722	0.776684510131953
"2952"	0.599521922499072	0.450005874953142
"2953"	0.669838483185542	0.528719355073841
"2954"	0.581761305057989	0.309656204289598
"2955"	0.49917271790398	0.413222527491939
"2956"	0.600682098213351	0.336276538461212
"2957"	0.644890508025872	0.494975642576036
"2958"	0.752423201585946	0.599939143396973
"2959"	0.670671182185087	0.460992093038561
"2960"	0.692783046926537	0.541515864239832
"2961"	0.659121403875296	0.506624526103823
"2962"	-0.519313134613965	-0.679152202361738
"2963"	0.703749692230137	0.668727789194351
"2964"	0.323248041411361	0.189260134409125
"2965"	0.565800354385344	0.577091265768313
"2966"	0.587730071119325	0.519998409174207
"2967"	0.389623327462663	0.241892193077632
"2968"	0.443375724716028	0.372902545812999
"2969"	0.508417233094933	0.45241067954078
"2970"	0.492218786677603	0.342401362874277
"2971"	0.551680010309356	0.521027390733329
"2972"	0.610878092139245	0.441290437054663
"2973"	0.498292370314183	0.336879569116204
"2974"	0.60353137838847	0.526390102628241
"2975"	0.479675927253696	0.33184300016557
"2976"	0.461779300751227	0.391668515605298
"2977"	0.404952360143088	0.315906157367514
"2978"	0.788758424888127	0.816170594341107
"2979"	0.631871659534795	0.520566615435919
"2980"	0.751955762151042	0.79423254405815
"2981"	0.706018752702285	0.641337092277228
"2982"	0.730432487502791	0.697144848101954
"2983"	0.621201361926588	0.631045625870188
"2984"	0.638855212450823	0.551712772921964
"2985"	0.882744772484382	0.966968620910236
"2986"	0.80982281682445	0.892813706101621
"2987"	0.800102238258258	0.781189387218175
"2988"	0.80729666891112	0.82906842885348
"2989"	0.555187587208124	0.542609278001203
"2990"	0.540331188697687	0.403995412496467
"2991"	-0.411634094247614	-0.407675638844469
"2992"	0.590740871569592	0.378177557959406
"2993"	0.596563221973799	0.355691387803094
"2994"	0.682461498232018	0.511057073886509
"2995"	0.686669312225559	0.675424857816409
"2996"	0.636327134750868	0.469009447009715
"2997"	0.669808575969743	0.505893576802343
"2998"	0.685600573863001	0.540761974523585
"2999"	0.608759119131226	0.659813903182886
"3000"	0.666983901908413	0.573346962916177
"3001"	0.759463984708091	0.670480603931839
"3002"	0.684703747243592	0.701200795044665
"3003"	0.67417990271074	0.573903644184177
"3004"	0.585652586768508	0.553883217261588
"3005"	0.623515532825168	0.56648090726796
"3006"	0.504817421484514	0.439056408994648
"3007"	0.670363692414906	0.699119133234352
"3008"	0.539780301230657	0.508889245092905
"3009"	0.551104510646529	0.506348926802199
"3010"	0.602277044278538	0.577924726294307
"3011"	0.55495571369481	0.577178457507664
"3012"	0.526487436324694	0.451585303818075
"3013"	0.605665988241575	0.501040832343603
"3014"	0.743886849738581	0.735315606686733
"3015"	0.576702781504697	0.670759239988011
"3016"	0.458548273495985	0.438007482079629
"3017"	0.57123376507229	0.517436785734967
"3018"	0.601297532966014	0.584153975075106
"3019"	0.720982990444954	0.815254577891298
"3020"	0.555251133300446	0.504645627991699
"3021"	0.632369605582791	0.797671428929718
"3022"	0.447093560760313	0.393248694751047
"3023"	0.539177267485102	0.546523762721749
"3024"	0.22534817439831	0.0580298740188551
"3025"	0.468643082141849	0.450396261554572
"3026"	0.672922029190932	0.622090118280876
"3027"	0.411917955364681	0.330098519231312
"3028"	0.556525543191713	0.523303832871593
"3029"	0.489952099877174	0.635359166486028
"3030"	0.428222703902977	0.324311963727243
"3031"	0.56876207445216	0.544237091708072
"3032"	0.619688403111348	0.755166870098303
"3033"	0.554488744653009	0.699087957272225
"3034"	0.65440791975744	0.664610939293666
"3035"	0.503713882076274	0.341843319291717
"3036"	0.597955334022382	0.731423800526876
"3037"	0.239955700426393	0.24135163419476
"3038"	0.517445068621075	0.508486249597161
"3039"	0.698162611740228	0.677483139055402
"3040"	0.543519787425589	0.430031685850941
"3041"	0.478536275189204	0.404898177207535
"3042"	0.675781344589515	0.608388344981444
"3043"	0.344608320741976	0.209870876340644
"3044"	0.595134879557771	0.507051832410015
"3045"	0.557039873860227	0.39313275977584
"3046"	0.639684426022014	0.65000027195558
"3047"	0.615887517544643	0.583467641491063
"3048"	0.627929558267086	0.676244103449435
"3049"	0.479762450045778	0.259478543000754
"3050"	0.55172433383413	0.453244603505761
"3051"	0.639119893045724	0.46500182683114
"3052"	0.683527663047881	0.513607944377323
"3053"	0.609518494018398	0.334003935992654
"3054"	-0.706562139935851	-0.742182328040419
"3055"	0.701697417396159	0.573272598018157
"3056"	0.604122233782817	0.37695755823474
"3057"	0.638213020277085	0.515351256785704
"3058"	0.462132784509695	0.32638782213864
"3059"	0.596386203679086	0.555217155849034
"3060"	0.585058548939757	0.407253171082864
"3061"	-0.577697515870011	-0.641392930018639
"3062"	0.612172556505413	0.390611928021277
"3063"	0.547144220815619	0.469345477777435
"3064"	0.557574844116985	0.434766748583775
"3065"	0.553026868927283	0.461174704028631
"3066"	0.567110305492289	0.363876485067462
"3067"	0.553436682092638	0.406050292124124
"3068"	0.623735949423107	0.4444203898273
"3069"	0.599012173875961	0.395558122349139
"3070"	0.63152292476483	0.397651097717569
"3071"	0.607766081798709	0.464011714054602
"3072"	0.645761588925649	0.542931754229882
"3073"	0.630922040147017	0.421082322527247
"3074"	0.612373040203891	0.378899251944613
"3075"	0.597390321363878	0.300368749977972
"3076"	0.570464040973018	0.353027696721432
"3077"	0.677537552308915	0.805580687543208
"3078"	0.558359388477754	0.504660255862627
"3079"	0.603086782655885	0.523394282208556
"3080"	-0.334466562596559	-0.39651122501367
"3081"	-0.670886629146968	-0.660494156030186
"3082"	0.607401660195726	0.580357952076808
"3083"	0.628000779665194	0.387167924821795
"3084"	0.460141987415078	0.387858057672173
"3085"	0.414331942433104	0.2521362567951
"3086"	0.587756705027648	0.341572884843877
"3087"	0.546067620259173	0.223134473433768
"3088"	0.700310865213578	0.54326683291704
"3089"	0.470698278358969	0.325566554385658
"3090"	0.547846279065066	0.304677345067432
"3091"	0.552677895272707	0.432401615003316
"3092"	0.580821663255076	0.405447917277878
"3093"	0.5447172021855	0.354334220082995
"3094"	0.659338097093692	0.384336273946306
"3095"	0.581755677682052	0.3875349701466
"3096"	0.796215417668363	0.746539017855334
"3097"	0.816119090676603	0.815141864702934
"3098"	0.604251526392902	0.556625418223577
"3099"	0.604581894821741	0.675812837440899
"3100"	0.796721382328184	0.834629455789344
"3101"	0.718599643484822	0.685979240191358
"3102"	0.614578012431424	0.473785243598552
"3103"	0.752836998938661	0.838522452475188
"3104"	0.728610826842573	0.869938655142552
"3105"	0.574049832134438	0.68419171139992
"3106"	-0.495401310376989	-0.485014662838956
"3107"	0.752928569035499	0.719016544233867
"3108"	0.564513675544285	0.538385211628452
"3109"	0.684855177312706	0.883011100357886
"3110"	0.675499390090981	0.585087647059601
"3111"	0.779430674288812	0.814536863214005
"3112"	0.712572269268926	0.743075887067599
"3113"	0.575988303011859	0.565022683451703
"3114"	0.643604228120555	0.561944980076327
"3115"	0.763904788537099	0.738878422842628
"3116"	0.652904954855528	0.784839125957447
"3117"	0.894188526045941	0.939395676025479
"3118"	0.841602098336009	0.862716038123457
"3119"	0.798643697113826	0.787718537588664
"3120"	-0.600386758689168	-0.430291521096002
"3121"	0.453459863586723	0.478011012176628
"3122"	0.701769093614241	0.627813414860923
"3123"	0.807858649636116	0.757318360342126
"3124"	0.542981116075225	0.624173186441419
"3125"	0.617018627617652	0.554252061295103
"3126"	0.571452534484169	0.644004561222859
"3127"	0.815594755267671	0.821864858695073
"3128"	0.52947147564684	0.4727033792647
"3129"	0.83524216641351	0.809606012034
"3130"	0.47968421171137	0.307957897584345
"3131"	0.782674372616658	0.793060825944639
"3132"	0.478809890524856	0.297254188681989
"3133"	0.563044459251856	0.515384323839079
"3134"	0.70494509274047	0.767477522584991
"3135"	-0.667643194663775	-0.646581728856652
"3136"	0.844061503753528	0.852831596254515
"3137"	0.553148510043305	0.546279893658892
"3138"	0.706300094468302	0.608394638761533
"3139"	0.614784130795337	0.682642756473479
"3140"	0.411125529701764	0.263400850752278
"3141"	0.58888157062346	0.380866710308482
"3142"	0.869271173206181	0.878389050219641
"3143"	0.860156897422583	0.901473488715517
"3144"	0.731653579166762	0.653279808001697
"3145"	0.658493713364428	0.627734267445773
"3146"	0.604269341580626	0.669846805704248
"3147"	0.59963158877665	0.419982226529596
"3148"	0.438346545266057	0.414613840869384
"3149"	0.696791530678099	0.638484997702157
"3150"	0.70334147733364	0.684279970321736
"3151"	0.562617374340114	0.493154022239457
"3152"	0.638372117827699	0.586659313775003
"3153"	0.618562180546572	0.463222274377
"3154"	0.736373727697861	0.643070484723132
"3155"	0.708747061512076	0.71934511755827
"3156"	0.865089650721029	0.842362849298066
"3157"	0.647369083093755	0.587204725203748
"3158"	0.678944121943297	0.530799083328522
"3159"	0.662325305502251	0.51965949520217
"3160"	0.74902600164781	0.712430446322052
"3161"	0.909821309818382	0.901193231850266
"3162"	0.77813353472728	0.770259559910187
"3163"	0.505340258040944	0.634623079805509
"3164"	0.643615493787578	0.500514123970659
"3165"	0.846732064231395	0.764877556494164
"3166"	0.517231886995519	0.380947347071866
"3167"	0.796982919004081	0.766498316691223
"3168"	0.581071132327019	0.516465198032668
"3169"	0.498297334875133	0.349701077644921
"3170"	0.607047723408965	0.420282218459223
"3171"	0.851002675117932	0.832364348117219
"3172"	0.476142478336947	0.294980248286308
"3173"	0.597685585998161	0.381361701081516
"3174"	0.914723905872441	0.888816261347188
"3175"	0.780139389437518	0.631123212280429
"3176"	0.54913882057399	0.40245897473944
"3177"	0.740142819889248	0.593814288848528
"3178"	0.747032798779593	0.646967573407217
"3179"	0.630674815928716	0.529851815994797
"3180"	0.681206867110086	0.528477353154006
"3181"	0.632029308836642	0.487378623486427
"3182"	0.882863947973118	0.801336876722304
"3183"	0.867862736809917	0.814169706188358
"3184"	0.602682543757657	0.606994633654436
"3185"	0.499011605390936	0.602786676231917
"3186"	0.718175853395139	0.573511953707589
"3187"	0.641910347435981	0.461918298305384
"3188"	0.661236228529324	0.664753983034836
"3189"	0.802682538557354	0.843340588733868
"3190"	-0.473632526168366	-0.397725799819459
"3191"	0.727793843548901	0.660229303450011
"3192"	0.704942831985771	0.831477119260433
"3193"	0.811476574397848	0.791047621170327
"3194"	0.573328979244816	0.451123392583813
"3195"	0.89447601013091	0.84795244544938
"3196"	0.697913706377552	0.71683062445575
"3197"	-0.599820266872404	-0.41746784448887
"3198"	0.458700043516834	0.435268621882602
"3199"	0.485099480798645	0.589653389449757
"3200"	0.771859426697185	0.659207702675457
"3201"	0.857502107825519	0.785937231863106
"3202"	0.696376742516802	0.623439131664823
"3203"	0.649512570141743	0.634214961593502
"3204"	0.680023349248369	0.622147801290862
"3205"	0.567728166831623	0.489313252169777
"3206"	0.842062954856747	0.807908795244486
"3207"	0.640257945799478	0.478917049927994
"3208"	0.764693309590914	0.761995928517128
"3209"	0.770047881380051	0.826225810216073
"3210"	0.603786867822703	0.517618016152719
"3211"	0.595088733563463	0.401726821903854
"3212"	0.814770205579071	0.699457137667748
"3213"	0.552888251120338	0.542284951022028
"3214"	0.668667716714411	0.718446163707197
"3215"	0.892900492939911	0.890213998467512
"3216"	0.752983259070548	0.709635933042431
"3217"	0.504769866234573	0.382450663066218
"3218"	0.651516307729793	0.785292349913933
"3219"	0.657995237764184	0.487897141605243
"3220"	0.631069096451846	0.51410133722891
"3221"	0.546042611791365	0.47774357821623
