"Species_9773"	"Species_1387"	"Species_7126"	"Species_4564"	"Species_5461"	"Species_5463"	"Species_5432"	"Species_2706"	"Species_11775"	"Species_6077"	"Species_7566"	"Species_11524"	"Species_9824"	"Species_2990"	"Species_2091"	"Species_12953"	"Species_8080"	"Species_2510"	"Species_12654"	"Species_9147"	"Species_3002"	"Species_10060"	"Species_5419"	"Species_2853"	"Species_5115"	"Species_564"	"Species_5452"	"Species_10932"	"Species_7862"	"Species_11643"	"Species_6940"	"Species_5446"	"Species_2954"	"Species_16033"	"Species_8584"	"Species_5459"	"Species_2855"	"Species_5918"	"Species_1889"	"Species_9918"	"Species_16857"	"Species_1501"	"Species_7375"	"Species_12090"	"Species_3058"	"Species_7161"	"Species_8208"	"Species_11569"	"Species_3569"	"Species_5271"	"Species_3303"	"Species_9831"	"Species_9967"	"Species_10667"	"Species_6166"	"Species_13709"	"Species_7239"	"Replicate"
"1752"	2.72480138532624e-08	3.34469801685562e-06	1.23081082093198e-06	7.85590959994198e-05	2.39327358999868e-08	8.57806097117168e-07	6.4524562647005e-06	5.79061514000521e-06	6.1640485839561e-05	3.18325831540893e-07	4.81538421511241e-06	2.0245448249308e-07	6.20675747447006e-06	7.10953737340628e-05	0.000150699342001657	2.61175107064235e-05	7.78292833362435e-05	2.1471438162689e-05	2.27346833658846e-07	9.19348904968029e-08	1.66490773907928e-07	5.67700734249691e-06	5.05951390320534e-07	1.99803135719705e-06	3.63648468236683e-05	3.92368013665984e-07	7.1063961919274e-07	3.31127143091543e-06	6.33137771194842e-06	5.72938968975974e-07	4.30173552833736e-05	3.8050649387891e-05	2.19347515887736e-05	2.75020868605651e-05	0.000353731622068248	3.9594097397625e-06	0.000179540684833544	2.83174794058482e-05	3.41845298349389e-06	6.10435189802069e-05	4.61587354236382e-05	1.01492474570287e-08	7.87490941745619e-06	2.56005364580986e-07	2.02041568939211e-07	1.99796996910289e-07	1.15850038513345e-06	8.23941016665268e-08	5.5143464922468e-07	8.7026720326879e-08	7.38356930256404e-08	3.99261854195434e-06	4.67851417456365e-07	4.11783308504745e-07	6.15011409839076e-07	5.97189106987021e-07	1.11196079182528e-07	0.000258370133299046
"1753"	5.19935420827721e-06	0.0373934369930309	0.000674830407941318	0.0548665515262647	9.36638780021469e-06	5.4360855865762e-05	0.00112459063841823	0.00303877072575174	0.0523371327896792	0.00257685696202346	0.000406580301654418	0.000433619981833903	0.0014527982265549	0.239184982895123	0.0220064282155439	0.00800697776462456	0.185555915179622	0.950505997413845	0.000156141766613249	1.1775417400046e-05	3.11273263176235e-05	0.000636033707179407	0.0217650468936484	0.261528376463268	0.248287803292532	0.00141127687081567	0.0012146677228375	0.0128279263176501	0.143076811644614	0.00425528801298846	0.512547692289341	0.0285930389484475	0.114735563075594	0.260764810468284	0.877924515942505	0.00423582131767019	0.33209856415444	0.753924673920793	0.0015653414110287	0.0159720361233153	0.0779342726292056	0.000707175413981708	0.00779546869198998	0.00518963836133231	4.14135167409448e-05	4.15702071702923e-05	0.000292164141923734	1.21732929494795e-05	7.35049210651998e-05	0.000243548898403377	1.50188575991652e-05	0.00957835172738034	0.000897077132120407	4.38533638134399e-05	0.000195038854543258	0.00642749460974375	0.0160580231646671	0.0243215887912312
"1754"	1.46034240145231e-06	0.00417681698845389	0.000476543237712772	0.0180748339340356	3.53886481835105e-06	1.13301584263059e-05	0.000109688090217202	0.00105096495251789	0.0261199668101011	0.000959819191929587	0.000159419489354003	0.000101957222783447	0.000397039688292629	0.0696562579430818	0.00416316570048652	0.00110035962377063	0.0209566181876814	0.265807782017788	5.19929236029977e-05	4.45845320351386e-06	8.98688067651407e-06	0.000272053603786915	0.00405846252588162	0.0384307528747134	0.0633280398013488	0.000377119096284377	0.000243003475774264	0.00147456864626758	0.0211941739042089	0.000838643099410709	0.0805354685747183	0.0188032386106155	0.0153381361205512	0.0313806393218816	0.196938218847977	0.00143375028687005	0.0609447139676478	0.170328939963473	0.000215703371402124	0.000933779353651686	0.0289391736718767	0.000107006473682631	0.00183288967881629	0.000791960729627165	1.27924307821194e-05	1.62389761390932e-05	3.18942495980736e-05	4.33471748842483e-06	4.47083340921941e-05	7.87776358492318e-05	5.12773954840901e-06	0.0019301417083431	0.00017402919390618	2.20124355973277e-05	5.42066037906508e-05	0.00179657401924735	0.00379231015236677	0.00631101718898613
"1755"	5.38358208204037e-06	0.0481135188876136	0.00111431195805935	0.100155397238718	4.47837364053656e-06	7.47934797213215e-05	0.00270075067882712	0.00368377084205622	0.063127626974739	0.00322397792288633	0.0004400673326396	0.000354473165250752	0.00645899210206312	0.176683490369266	0.00608190709857108	0.006119720523157	0.100422574119119	0.822659831834779	0.000174709253208787	1.14049248020679e-05	3.39903147933393e-05	0.000403713747735211	0.0266607032655434	0.151917641106746	0.23062873850677	0.00154077728346287	0.0012529458966544	0.0115408158950647	0.145601144870944	0.0074982286925328	0.250178932068982	0.0197748839608995	0.247079507554121	0.193040833017186	0.961924863368784	0.00820769834859398	0.199762114896637	0.655222044903799	0.00224323898312171	0.00759822858978368	0.0658454016009912	0.000716041107017043	0.00654544222542345	0.00634869785751961	3.42733923112148e-05	4.76522291130656e-05	0.000263624655656769	1.47935423317749e-05	0.000136268382076257	0.000198040990663634	1.62470362212646e-05	0.0103140609082258	0.000803680439381795	5.46199092233135e-05	0.000172291708154728	0.0149243230900252	0.0235194604041085	0.00904620040493866
"1756"	1.75709433421228e-09	1.09011865933742e-05	4.85640289508546e-07	0.000361361662478686	4.0772663611184e-09	3.53310953485104e-08	5.06751646255639e-06	2.76078033224831e-06	9.65523239613252e-05	9.50640302747577e-07	2.19293503106749e-07	2.31261566548407e-07	1.67233039925096e-06	9.26192700720868e-05	0.000344806636724537	2.13005314499629e-05	0.000238544518060218	0.00152107723645949	5.34429327334965e-08	5.89740697243572e-09	1.01199019826651e-08	2.911720828452e-07	5.55222027504072e-06	0.000125688789739441	0.000388493468594072	4.69540282198464e-07	3.58126017340913e-07	1.8548971141246e-05	0.000226983484521116	2.63103324731407e-06	0.00050202983397046	2.8485192928428e-05	0.000247452594736696	0.000322873758539871	0.00352481522884284	5.35854609296999e-06	0.000211661242159266	0.00153550861237337	6.94369510093058e-07	4.45962546427933e-05	2.89198882363646e-05	2.67061407409687e-07	9.49739602540802e-07	4.06998909037554e-06	1.56846612339872e-08	1.62700266360938e-08	1.43001082623607e-07	5.20206966703857e-09	4.51983345267097e-08	7.45704476343186e-08	5.16812589935923e-09	6.83033774610849e-06	7.11370710097422e-07	5.78568750588878e-08	1.11516821490208e-07	1.28263046434848e-05	1.15542544753321e-05	3.09253787839307e-05
"1757"	4.30113796790406e-06	0.00541288861246865	0.000385552343660222	0.0110071052813921	5.40189888482093e-06	1.36657616805763e-05	0.000522261305318734	0.00243378925280904	0.029376565503178	0.00556897164370716	0.000909586327872258	0.000264481690789796	0.00191002349835314	0.0158175699483914	0.00138300272466485	8.50078210155854e-05	0.078516548027921	0.211744534775744	0.000118418587245307	1.16548398740772e-05	2.19660282140032e-05	0.000536313500565311	0.005845538059632	0.0918936820896352	0.0374945656833898	0.00110344783884524	0.00036051595497146	0.00533600927805157	0.126271263481816	0.0026439626816236	0.155330009326684	0.0130027008972379	0.0250196178018901	0.120352658398818	0.570869653905466	0.00070771610237345	0.22054170542751	0.34911456943275	0.00255336508092881	0.000227282101667118	0.119897678435767	0.000261705331495783	0.00634480769119002	0.00482117695453516	3.80660254293898e-05	1.99266228613031e-05	0.000543956215659312	1.17625010184494e-05	9.97294324199923e-05	0.000218976771950613	7.70240857423818e-06	0.00319916852707768	0.000301922771610303	1.47270073248125e-05	0.000162791332023613	0.00233561001747679	0.0124559108755514	0.0067984252191804
"1758"	5.24062424170301e-10	2.67939953911453e-05	9.15057284496775e-08	0.000575195735453228	1.01840928179266e-09	8.63676602452167e-09	1.58347841695347e-06	2.5433827676077e-06	3.85760792218939e-05	2.01673824304044e-06	7.17097338253053e-08	1.0956610567837e-07	7.84661520022047e-07	9.44988190329924e-05	2.48093652913275e-05	9.19611503431493e-07	0.000106499904621892	0.0013369974567225	7.33093362834278e-09	1.36858320561461e-09	4.62086324279669e-09	1.31821796742272e-07	1.80209955823507e-06	7.31124624133719e-05	0.000754593127022256	8.84612532372667e-08	1.20877265318581e-08	1.42476740840404e-05	0.000106143792065998	1.34483258757531e-06	0.000305785635110441	1.99901263077617e-05	0.000353291784352203	0.000247002859387912	0.00338013569508535	9.28697729721266e-07	0.000421838841398382	0.000902055719177864	5.51434003013527e-07	1.11438627596618e-05	8.84938200686434e-05	1.21017104591966e-07	1.83049982561877e-06	2.85712849917489e-06	3.41242378906096e-09	8.23790684981619e-09	3.72032025127544e-08	1.53280977183312e-09	1.16263004009223e-08	2.73637185049245e-08	2.42311480755896e-09	2.65173186302498e-06	3.0645850015709e-07	2.93731486042497e-08	3.72563291096429e-08	8.44529608929381e-06	5.91839857643194e-06	3.37497900338087e-05
"1759"	5.30794497291073e-08	0.00117022070557248	1.11179870556534e-05	0.0133133595679281	1.67836654368784e-07	9.8282907858348e-07	5.23899844667446e-05	0.000153578968622833	0.00438582884686863	0.000167816254933362	2.1656378889164e-05	9.76822074615085e-06	3.12160086681295e-05	0.0046511684617266	0.000461276363534767	0.000115870371963606	0.0182744681993519	0.183087311972741	2.2906429951144e-06	1.27188758760249e-07	4.05696836182618e-07	7.77789608283555e-06	0.000368499960318749	0.00822383362818416	0.0164870262734252	1.79800268325996e-05	1.65161627003373e-05	0.0017836676682525	0.014179235757541	0.000121586345035466	0.038090765304667	0.00104985129373824	0.0445840224377161	0.0281236934860248	0.902912738507877	0.00010415579378105	0.0471644573193565	0.34338826940098	0.000136215195116313	0.00112745216838839	0.0151445113208711	9.4938055186698e-06	0.000177315476856023	0.00034415636399821	5.89358127242227e-07	7.06010743384479e-07	1.29366192055827e-05	2.02764253070885e-07	1.65839810965858e-06	3.36913935278547e-06	1.78621376175506e-07	0.000273346271928897	3.13957872795851e-05	7.02701787855082e-07	4.43738948672844e-06	0.000471870699771254	0.00063209407384069	0.000476170335183743
"1760"	1.36442073561143e-08	0.000232607846534673	4.90047647082802e-06	0.00260091157363409	3.59174648144052e-08	2.1046686165621e-07	1.11454160588871e-05	3.58250028822749e-05	0.00105689657051909	4.25384841948613e-05	6.0187388572949e-06	2.46987285971798e-06	5.13406239051948e-06	0.000673010564075791	0.000572485476362625	3.18971490679508e-05	0.00459174673628715	0.031856685007971	5.76882107348813e-07	2.59277448763372e-08	9.80128883092472e-08	2.77973231282283e-06	8.20658849268177e-05	0.00195003263201056	0.00215313617797905	4.14953107056593e-06	3.820623397287e-06	0.000316939643323088	0.00254610282679282	2.99161420758801e-05	0.00658751533592307	0.000399823257117454	0.00583261560731267	0.00627491107758491	0.131292265009438	2.88474373341831e-05	0.00731651549710983	0.0595736152855826	1.10119073722526e-05	0.000135487322521452	0.00252154501165136	2.71156308896542e-06	3.75590850638264e-05	6.40360449310883e-05	1.32503673648644e-07	1.7232966692273e-07	3.11707286561734e-06	3.38842577964575e-08	5.18744672856506e-07	7.44986658995435e-07	3.37153157330362e-08	7.37550784351568e-05	7.17408820168999e-06	1.14427374463085e-07	1.07279137784586e-06	0.000104480355788935	0.000153946494717132	0.000260489178232611
"1761"	3.30824761227229e-08	0.00165267827982849	7.76848905047164e-06	0.0071649314415295	3.99263402327989e-08	1.32678147421541e-06	4.45972933133168e-05	0.000121888130597466	0.00302985053324129	5.4726571540788e-05	7.76006198047831e-06	5.01408779927281e-08	2.38813339626295e-05	0.00113165434734664	0.0089580874987046	0.000567193823690801	0.00756790770709039	0.0322876473192358	1.31437030775926e-06	9.98201976281252e-08	2.4419913149428e-07	3.53894999036286e-06	0.00012626121785098	0.00299333284760702	0.0027445435014787	1.04021375807002e-05	9.51006178353124e-06	0.00104189407556632	0.0048317663028029	7.00802555743104e-05	0.0124480330824694	0.00016758001152313	0.0652068498488788	0.0060244831953398	0.272273984338123	6.22866861764163e-05	0.00518535220440321	0.0429949990980299	3.98545845538725e-05	0.00148007242928707	0.00178288799268006	3.88687553203355e-06	7.85475701629294e-05	0.000118657093733669	3.22373634687218e-07	4.024347642232e-07	4.60873989878325e-06	9.96533582832703e-08	7.64109249190899e-07	1.98155482171271e-06	7.95400506597807e-08	0.000124243706632011	1.14892091409273e-06	7.01065396251529e-07	4.18722311938095e-07	0.000457904639501677	0.000348727797055991	0.000496061888225549
"1762"	2.01849453811927e-09	4.68017273367757e-05	7.14262678227848e-07	0.00142181364662891	2.79700594081051e-09	5.56118895413523e-08	2.71605336623435e-06	4.49942422960308e-06	0.000179701372531217	1.15735808237228e-06	3.96443944878359e-07	1.83191686355727e-07	5.7990401543339e-06	0.000421700724846967	0.000192842134263808	1.68656750308438e-05	0.000194084452999692	0.00269659844724017	1.09604146689913e-08	4.68769996289255e-10	1.02109371561451e-08	3.51395137108927e-07	8.61585141116651e-06	0.000132685106158185	0.000504560217732745	5.04052583476754e-07	3.05181498984706e-07	1.26003775010527e-05	0.000103985583906029	2.13639539782868e-06	0.000514623789766656	3.33103169180652e-05	0.00068945418068254	0.000136835757837384	0.00703096192604797	6.37695632324261e-06	0.000665197532574781	0.000826944881035997	1.09097188707786e-06	7.17373615896695e-06	7.80002606993425e-05	2.48402463276181e-07	4.41982030775479e-06	1.62457358754962e-06	6.76678272919463e-09	1.17717325576617e-09	1.80984831881479e-07	5.9079797614277e-09	6.07640856453195e-08	6.53562818421535e-08	5.1370861217481e-09	7.07373981819192e-06	5.89693798876671e-07	3.80852198777907e-08	9.75179241034077e-08	8.78037355871012e-06	1.20007784989304e-05	7.33667481103067e-05
"1763"	5.71797095949462e-07	0.000756358191730777	7.0551415112412e-06	0.0046970240081284	4.1863582157429e-09	8.89483464061105e-07	4.39086159347995e-05	4.36085155337518e-05	0.00147500775877597	4.7954365566329e-05	8.43320095707918e-07	3.73862899506023e-06	4.53639923201631e-05	0.00142823546992142	0.00287427534685411	0.000512676720588626	0.000586799783871825	0.00733745025134029	8.67316685241073e-07	7.14403740106138e-08	1.78002085156964e-07	1.84332016280497e-06	7.77531150013904e-05	0.000413079909329231	0.00456519940715105	6.9679340053634e-06	6.12511495878617e-06	0.000407330123948012	0.000513812948995721	4.21637556024344e-05	0.00114551351546932	6.87956531299914e-05	0.0106190774882264	0.000624739659047065	0.0118352954344849	6.64167807577665e-05	0.000591002709368603	0.00389793509778647	3.29932241290399e-06	0.000517531933613323	0.00021352453274654	4.01363769176977e-06	1.70011143641099e-05	9.19141511919982e-05	1.04732705732611e-07	2.03537443298405e-07	1.49900212031044e-06	6.45173721695551e-08	5.62480797377741e-07	1.2780143222585e-06	6.34907493374997e-08	0.000124003466876314	1.27550135419507e-05	9.08033389698677e-07	1.68754746052559e-06	0.000259734076323772	0.000126992532836427	0.000430065241079004
"1764"	8.00999662483182e-08	0.000831612823873952	1.03266126331637e-05	0.00681075523638072	2.37856158344816e-07	8.29026506655121e-07	4.74945684370813e-05	0.000120279571529646	0.00224570438340051	0.000284612897524863	2.67832518100214e-05	1.46986072338076e-05	4.30953979324778e-05	0.00249046828944561	0.000520434570313952	2.6084045620707e-05	0.0149834899001656	0.0859519477931461	3.38985327324784e-06	1.78204849718529e-07	3.94346645357275e-07	8.76659568374845e-06	0.000513592586022417	0.0128831873048069	0.0248607719180263	2.28611013761644e-05	2.46856685383025e-05	0.00100708054200054	0.0212885528431726	0.000183878242568837	0.0461045296655263	0.000911482504925941	0.0161834374088883	0.0346600232001943	0.351453853811338	5.53608542929301e-05	0.0547770652932845	0.197826278610411	0.000103137890273094	0.000257613646071571	0.0214245148523085	1.11420434939376e-05	0.000263205310906606	0.000495229299266783	8.45500251163859e-07	7.51927555569673e-07	2.02388407648178e-05	3.0304010815669e-07	2.45041552410093e-06	5.01905429934136e-06	3.09265660098513e-07	0.000282825280397084	3.76335053819104e-05	1.4203604279613e-06	5.38751141467656e-06	0.000403285958561572	0.000883804865119643	0.00158684396861077
"1765"	1.34302404564375e-07	0.00116851809940392	4.78847679338534e-05	0.0321422461245814	3.58268869846693e-07	5.25647213560053e-06	0.000181578810790735	0.000258032889352723	0.0123931781500243	5.68570736047286e-05	4.79689357444397e-05	2.17321905016178e-05	2.40968329602369e-05	0.00429062297315249	0.0222822280593643	0.000808597140603628	0.0204581431885316	0.0363922055448924	3.78290280276169e-06	3.93893092275063e-07	9.64917778973744e-07	3.77386686204419e-05	0.0001381537719406	0.00214037639204294	0.00358870489878991	1.40052026450159e-05	2.70341639796357e-05	0.00146246279298854	0.00600595565782342	8.05959912327902e-05	0.0399723515071429	0.00184050436468847	0.0319538602477422	0.0121834822210525	0.260107946069484	0.000337427392352158	0.0265018357828515	0.0422564451514304	8.54590658642761e-05	0.00114363360418561	0.00344001620515176	1.76278573993746e-05	0.000186147997551897	0.00010123839249296	1.34843266533123e-06	1.46185204108704e-06	2.7944239137512e-05	4.59316106707224e-07	4.24625978715034e-06	7.97467967861328e-06	4.23167304105358e-07	0.000406850854248084	6.51078739906374e-05	2.6589217471992e-06	9.5845685681402e-06	0.00037419093209993	0.000384507529597735	0.00109052411644597
"1766"	1.30072463855986e-06	0.00212519344096057	0.000236798945624992	0.0152227629236277	2.78846985719274e-06	1.0009607268488e-05	0.000403322981704263	0.00174300288593045	0.0211479410818486	0.000597562021611107	0.000138600153510999	8.21068093747017e-05	0.00179153075111631	0.0301304965025204	0.00118623977030532	0.000151361130213371	0.0245406598862606	0.0841727885507184	3.64746694019445e-05	1.57214199231708e-06	7.43596114889447e-06	0.000157698405837427	0.00200411017106535	0.0231813840460742	0.0171500792923749	0.000194738437780724	0.000167521620111801	0.00223910250956618	0.0251172037774946	0.000788781887069247	0.0519302882033008	0.00526557645804839	0.0298526677178989	0.0215635606822276	0.716312609078647	0.000727427922155555	0.137202613554317	0.103563816951374	0.000828001609646822	0.000287899715559354	0.047716058923949	0.000136766608033137	0.00164517942504155	0.00108125018242138	9.75076202248078e-06	1.16853205918731e-05	0.000154051061420384	2.69828745511229e-06	3.45676075248189e-05	4.73758530456016e-05	1.81881176478902e-06	0.00109229236703582	0.000147907566729524	5.80659574005747e-06	2.95818681946423e-05	0.000583816265269288	0.00361270201875286	0.00197589548644461
